date,round,category,comment,value,clue,response,link
2007-12-28,J,ASIAN COUNTRIES,,200,The DMZ between these 2 Asian nations extends 1.2 miles on each side of the 38th parallel,North & South Korea,NA
2007-12-28,J,ON BROADWAY,,200,"2 snuggly, cute characters in ""Avenue Q"" aren't called the ""Bad News"" these but the ""Bad Idea"" these",Bears,NA
2007-12-28,J,MULTIPLE CHOICE,,200,"Of Constellation, Consternation or Constitution, the one that has never been the name of a U.S. Navy ship",Consternation,NA
2007-12-28,J,WHAT A REVOLTIN' DEVELOPMENT!,,200,"In 1921 coal miners in this ""Mountain State"" took up arms & tried to force unionization in its southwest part",West Virginia,NA
2007-12-28,J,TRANSPORTATION,,200,In 1904 C.H. Lang of Chicago opened the first dealership devoted to this Milwaukee-based motorcycle co.,Harley-Davidson,NA
2007-12-28,J,3-LETTER THE BETTER,,200,"A fixed, benchlike seat in a church",a pew,NA
2007-12-28,J,ASIAN COUNTRIES,,400,The world's largest blue coral reef is one of the natural treasures of this country's Ishigaki Island,Japan,NA
2007-12-28,J,ON BROADWAY,,400,Many of this Jonathan Larson musical's famous fans have gone backstage to add their names to a long graffiti wall,Rent,NA
2007-12-28,J,MULTIPLE CHOICE,,400,"Of a bird, a nerd or an herb, it's what a larkspur is",an herb,NA
2007-12-28,J,WHAT A REVOLTIN' DEVELOPMENT!,,400,In 1831 this Messianic preacher led a slave revolt that cut a bloody swath across Virginia,Nat Turner,NA
2007-12-28,J,TRANSPORTATION,,400,The Baltimore clippers of the late 18th & early 19th centuries were first built at shipyards on this bay,Chesapeake Bay,NA
2007-12-28,J,3-LETTER THE BETTER,,400,"""Meaty"" actor who chews the scenery",a ham,NA
2007-12-28,J,ASIAN COUNTRIES,,600,In November 1976 the U.S. vetoed this reunited country's admission to the U.N.,Vietnam,NA
2007-12-28,J,ON BROADWAY,,600,"In 2007 Fantasia of ""American Idol"" took over the role of Celie in the musical based on this Alice Walker novel",The Color Purple,NA
2007-12-28,J,MULTIPLE CHOICE,,600,"Of France, Italy or Russia, the one whose national anthem begins, ""Arise children of the fatherland""",France,NA
2007-12-28,J,WHAT A REVOLTIN' DEVELOPMENT!,,600,In the 1790s Toussaint L'Ouverture led a slave revolt that led to this Caribbean nation's independence,Haiti,NA
2007-12-28,J,TRANSPORTATION,,600,"7-letter term for a place to plunk down your whirlybird, as on the top of an office building",a helipad,NA
2007-12-28,J,3-LETTER THE BETTER,,600,Large deer of northern Europe & America,an elk,NA
2007-12-28,J,ASIAN COUNTRIES,,800,"Its natives call it Zhongguo, ""central country""",China,NA
2007-12-28,J,ON BROADWAY,,800,"""Spring Awakening"" is an alt-rock musical based on an 1891 play that Frank Wedekind originally wrote in this language",German,NA
2007-12-28,J,MULTIPLE CHOICE,,800,"Of Gunga Din, Paladin or Aladdin, the one who was a nobleman in Charlemagne's court",Paladin,NA
2007-12-28,J,WHAT A REVOLTIN' DEVELOPMENT!,,NA,This 1794 insurrection in Western Penn. was caused by farmers who refused to pay the taxes on their corn liquor,the Whiskey Rebellion,NA
2007-12-28,J,TRANSPORTATION,,800,"In 1956, using a lawn-mower engine & metal tubing, Art Ingels built the first one of these",a go-kart,NA
2007-12-28,J,3-LETTER THE BETTER,,800,To cry uncontrollably,to sob,NA
2007-12-28,J,ASIAN COUNTRIES,,1000,"The former Asian monarch seen here reigned in this country until 2004, when he turned the throne over to his son",Cambodia,http://www.j-archive.com/media/2007-12-28_J_16.jpg
2007-12-28,J,ON BROADWAY,,1000,"Huey Lewis, Harry Hamlin & George Hamilton have all been tapped to play tap-dancing lawyer Billy Flynn in this musical",Chicago,NA
2007-12-28,J,MULTIPLE CHOICE,,1000,"Of the U.S., Tonga or Canada, the one that never signed the Comprehensive Nuclear Test Ban Treaty",Tonga,NA
2007-12-28,J,WHAT A REVOLTIN' DEVELOPMENT!,,1000,"In 1839 this Italian soldier joined the failed revolt in southern Brazil in what was called the ""War of Tatters""",Garibaldi,NA
2007-12-28,J,TRANSPORTATION,,1000,"296 feet long to climb 189 feet, the USA's shortest & steepest of these still operates in Dubuque",a funicular,NA
2007-12-28,J,3-LETTER THE BETTER,,1000,To rob in a public place,to mug,NA
2007-12-28,DJ,MUSICAL INSTRUMENTS,,400,"(Jon of the Clue Crew blows a trombone.)  Performing the same function as the valves on modern brass instruments, this moveable part of the trombone dates back to the 15th century",the slide,http://www.j-archive.com/media/2007-12-28_DJ_01.wmv
2007-12-28,DJ,TV MATH,,400,"Fred MacMurray's title ""Sons"" minus Paul Reiser's title ""Dads""",1,NA
2007-12-28,DJ,IN LINE FOR BRITAIN'S THRONE,,400,Number One:This former pilot in the Royal Navy,Prince Charles,NA
2007-12-28,DJ,SHAKESPEARE'S CHARACTERS,,400,"""There's something in his soul o'er which his melancholy sits on brood"" is said of this title character",Hamlet,NA
2007-12-28,DJ,IF YOU BUILD IT...,,400,This hotel & casino in Las Vegas is built in the style of the ancient pyramids,the Luxor,NA
2007-12-28,DJ,"THEY WILL ""UM""",,400,Baseball referee,an umpire,NA
2007-12-28,DJ,MUSICAL INSTRUMENTS,,800,"If you're a master with a glock, you could be an assassin or a player of this percussion instrument",the glockenspiel,NA
2007-12-28,DJ,TV MATH,,800,"Col. Steve Austin's title worth plus the amount of title days ""at a time"" for Bonnie Franklin","6,000,001",NA
2007-12-28,DJ,IN LINE FOR BRITAIN'S THRONE,,800,Number 2:This 2005 graduate of the University of St. Andrews,William,NA
2007-12-28,DJ,SHAKESPEARE'S CHARACTERS,,800,"Friar John gets quarantined, so he never delivers that really important letter that this Friar wrote to Romeo",Friar Lawrence,NA
2007-12-28,DJ,IF YOU BUILD IT...,,800,"With loans from British investors, this 363-mile-long U.S. project was built from 1817 to 1825",the Erie Canal,NA
2007-12-28,DJ,"THEY WILL ""UM""",,800,Your navel was attached to it,your umbilical cord,NA
2007-12-28,DJ,MUSICAL INSTRUMENTS,,1200,This part of a bagpipe that substitutes for your lungs shares its name with a device to force air onto a fire,a bellows,NA
2007-12-28,DJ,TV MATH,,1200,"John Ritter's sitcom ""Simple Rules for Dating My Teenage Daughter"" times John Ritter's sitcom ""Company""",24,NA
2007-12-28,DJ,IN LINE FOR BRITAIN'S THRONE,,1200,"Number 13:The Hon. Charles Armstrong-Jones, grandson of this princess",Princess Margaret,NA
2007-12-28,DJ,SHAKESPEARE'S CHARACTERS,,1200,"She's in Troy when she tells Pandarus, ""Go hang yourself, you naughty mocking uncle!""",Cressida,NA
2007-12-28,DJ,IF YOU BUILD IT...,,1200,Exodus 25 recounts that God told the Hebrews to build this holy receptacle,the Ark (of the Covenant),NA
2007-12-28,DJ,"THEY WILL ""UM""",,1200,"If someone is rude to you, you might ""take"" this feeling of displeasure",umbrage,NA
2007-12-28,DJ,MUSICAL INSTRUMENTS,,NA,"Often played tilted, this instrument has a ""harmonic curve"" as the strings lengthen with each octave",the harp,NA
2007-12-28,DJ,TV MATH,,NA,"Careful:Tina Fey's title ""Rock"" minus Charlie Sheen's title ""Men""",27 1/2,NA
2007-12-28,DJ,IN LINE FOR BRITAIN'S THRONE,,1600,"Number 5:This princess, Fergie's first-born",Beatrice,NA
2007-12-28,DJ,SHAKESPEARE'S CHARACTERS,,1600,"This man boasts, ""he that knows better how to tame a shrew, now let him speak""",Petruchio,NA
2007-12-28,DJ,IF YOU BUILD IT...,,1600,"From Italian for ""round"", it's a large & high circular hall in a building, usually surmounted by a dome",a rotunda,NA
2007-12-28,DJ,"THEY WILL ""UM""",,1600,The Tiber runs through this hilly Italian region,Umbria,NA
2007-12-28,DJ,MUSICAL INSTRUMENTS,,2000,A short sonata is a sonatina; a keyboardless accordion is this,a concertina,NA
2007-12-28,DJ,TV MATH,,2000,"Hawkeye's unit number in ""M*A*S*H"" plus John Lithgow's title rock ""from the Sun""",4080,NA
2007-12-28,DJ,IN LINE FOR BRITAIN'S THRONE,,2000,Number 18:The Duke of this (a title once held by Richard III),Gloucester,NA
2007-12-28,DJ,SHAKESPEARE'S CHARACTERS,,2000,"The appropriately named Servilius is a servant to this title guy ""of Athens""",Timon,NA
2007-12-28,DJ,IF YOU BUILD IT...,,2000,This Canadian who built steamboats is even more famous for the brewery he built in Montreal in 1786,Molson,NA
2007-12-28,DJ,"THEY WILL ""UM""",,2000,"The name of this diacritical symbol is from the German for ""sound change""",an umlaut,NA
2007-12-28,FJ,U.S. STATES,,NA,2 of the 4 states whose names were those of independent republics before they entered the Union,"(2 of) Hawaii, Texas, California, & Vermont",NA
