date,round,category,comment,value,clue,response,link
2018-12-05,J,"REIGN, DEAR",,200,"Part of the full title of this man: Duke of Edinburgh, Baron Greenwich & Knight of the Garter; not part? ""QEII's hubby""",Prince Philip,NA
2018-12-05,J,DANCER,,200,"He & Ginger Rogers tripped the light fantastic in 10 films together, including ""The Gay Divorcee""",Fred Astaire,NA
2018-12-05,J,VIXEN,,200,"Vixens are female foxes; like cats, they have vertical eye pupils & some have this type of claws that can be pulled back in",retractable,NA
2018-12-05,J,COMET,,200,"In 1847 Maria Mitchell became the first American to discover a comet using this, a 2 3/4-inch model",a refractor telescope,NA
2018-12-05,J,"""Q""-PID",,200,The skills or experience proving someone is ready for a particular job,qualification,NA
2018-12-05,NA,NA,NA,NA,NA,NA,NA
2018-12-05,J,"REIGN, DEAR",,400,"India's Shah Jahan had this landmark built to honor his favorite wife, Mumtaz, after her 1631 death",the Taj Mahal,NA
2018-12-05,J,DANCER,,NA,"Praise be to Rudolf Nureyev & more recently Michael Flatley, who both had this noble nickname",Lord of the Dance,NA
2018-12-05,J,VIXEN,,400,"A mother vixen bears young called pups, cubs or these",kits,NA
2018-12-05,J,COMET,,400,In 2014 this spacecraft named for an ancient multi-lingual stone became the first to orbit a comet,Rosetta,NA
2018-12-05,J,"""Q""-PID",,400,Adjective meaning gallant but ultimately futile or unrealistic,quixotic,NA
2018-12-05,J,RUDOLPH,,400,She was among the first group of inductees to the U.S. Olympic Hall of Fame in 1983,Wilma Rudolph,NA
2018-12-05,J,"REIGN, DEAR",,600,"In 1956 she played a princess in ""The Swan"" & also stepped into the real role of princess after wedding Rainier III",Princess Grace,NA
2018-12-05,J,DANCER,,600,"He co-wrote & directed ""All That Jazz"", a movie based on his life",Bob Fosse,NA
2018-12-05,J,VIXEN,,600,"In preparation for giving birth, a vixen will enlarge an abandoned burrow of another animal to make one of these",a den,NA
2018-12-05,J,COMET,,600,"Most comets round the sun via this odd, elliptical orbit, a term that could apply to your unusual grandfather",eccentric,NA
2018-12-05,J,"""Q""-PID",,600,"The metal mercury, to an old English mind",quicksilver,NA
2018-12-05,J,RUDOLPH,,600,"This president took his stepdad's name while still an infant, including the middle name Rudolph",Ford,NA
2018-12-05,J,"REIGN, DEAR",,800,In the 1960s this nation's future Queen Beatrix & her husband welcomed the first male heirs in the house of Orange since 1851,the Netherlands,NA
2018-12-05,J,DANCER,,800,He's often credited as the man who saved tap dancing,Savion Glover,http://www.j-archive.com/media/2018-12-05_J_24.jpg
2018-12-05,J,VIXEN,,800,"That vixen may look pettable but be careful--some foxes are carriers of this disease, AKA hydrophobia",rabies,NA
2018-12-05,J,COMET,,800,"In 2005 NASA launched a comet mission named this, like the title of a film in which Morgan Freeman was the president",Deep Impact,NA
2018-12-05,J,"""Q""-PID",,800,"To put down or suppress forcibly, such as a rebellion",quell (or quash),NA
2018-12-05,J,RUDOLPH,,800,"Minnie Riperton's song ""Lovin' You"" began as a lullaby to her daughter, this future ""SNL"" comic actress",Maya Rudolph,NA
2018-12-05,J,"REIGN, DEAR",,1000,In 1479 it was Ferdinand II & Isabella I as the duo began co-ruling the kingdoms of Aragon & this,Castile,NA
2018-12-05,J,DANCER,,1000,In 1948 dancer & choreographer Alicia Alonso founded the national ballet of this island country of her birth,Cuba,NA
2018-12-05,J,VIXEN,,1000,"The smallest vixens belong to the smallest fox species, the fennec, usually found in these ecosystems",the desert,NA
2018-12-05,J,COMET,,1000,(Jimmy of the Clue Crew shows an image of a comet on the monitor.) A comet often has two tails--one made of dust & one that glows blue & is made up of these electrically charged gas molecules,ions (or plasma),http://www.j-archive.com/media/2018-12-05_J_04.jpg
2018-12-05,J,"""Q""-PID",,1000,"I don't want to argue, but it's a minor argument over something small",a quibble,NA
2018-12-05,J,RUDOLPH,,1000,"Rudolph Dirks vuz der author of der comic strip about these 2 brothers, Hans und Fritz",the Katzenjammers,NA
2018-12-05,DJ,OLYMPIC CITY ATTRACTIONS,,400,Ebenezer Baptist Church on Jackson St. NE,Atlanta,NA
2018-12-05,DJ,3-LETTER BIZ,,400,"Sending a parcel? You've got some 3-letter choices, including DHL & this shipper with its brown ""package cars""",UPS,NA
2018-12-05,DJ,ARCHAEOLOGY,,400,"In submarines these devices usually stick up, but Carlo Lerici used one that looked down to view Italian tombs",a periscope,NA
2018-12-05,DJ,IT'S JUST A FLESH WOUND,,400,To sink the cue ball in a game of pool,to scratch,NA
2018-12-05,DJ,MY ROLE ON TV,,400,"On this NBC drama Megan Boone plays FBI agent Liz Keen, who may be Red Reddington's daughter",Blacklist,NA
2018-12-05,DJ,FERRY TALES,,400,"During this Twain character's ""Adventures"", he implores a ferryman to save Miss Hooker",Huckleberry Finn,NA
2018-12-05,DJ,OLYMPIC CITY ATTRACTIONS,,800,Museo Frida Kahlo,Mexico City,NA
2018-12-05,DJ,3-LETTER BIZ,,NA,In 1924 the Computing-Tabulating-Recording Company got this name,IBM,NA
2018-12-05,DJ,ARCHAEOLOGY,,800,"In 1922 Leonard Woolley began unearthing this Sumerian city, enhancing our knowledge of Mesopotamia",Ur,NA
2018-12-05,DJ,IT'S JUST A FLESH WOUND,,800,"Perforation is a synonym for this word also starting with ""p"" that's bad news for a car tire",a puncture,NA
2018-12-05,DJ,MY ROLE ON TV,,800,Mike Colter gave a bulletproof performance as this Marvel hero,Luke Cage,NA
2018-12-05,DJ,FERRY TALES,,800,"In ""Crossing Brooklyn Ferry"", Whitman finds this island ""stately and admirable""",Manhattan,NA
2018-12-05,DJ,OLYMPIC CITY ATTRACTIONS,,1200,The Christ the Redeemer statue on Mount Corcovado,Rio de Janeiro,NA
2018-12-05,DJ,3-LETTER BIZ,,1200,"Back in the day this 3-letter brand manufactured women's bustles, but now it's mostly known for men's undies",BVD,NA
2018-12-05,DJ,ARCHAEOLOGY,,1200,Danish archaeologist C.J. Thomsen split prehistory into these 3 ages named for tool materials,"Stone, Bronze, and Iron",NA
2018-12-05,DJ,IT'S JUST A FLESH WOUND,,1200,"May I do this 2-word term & dance with your partner, mid-song?",to cut in,NA
2018-12-05,DJ,MY ROLE ON TV,,1200,Percy Hynes White has a telekinetic presence as young mutant Andy Strucker on this Fox show,The Gifted,NA
2018-12-05,DJ,FERRY TALES,,1200,The Bucklebury ferry was used by a quartet of these creatures to escape the Nazgul in a 1954 tale,hobbits,NA
2018-12-05,DJ,OLYMPIC CITY ATTRACTIONS,,1600,Bondi Beach,Sydney,NA
2018-12-05,DJ,3-LETTER BIZ,,1600,3 gentlemen started this brand in 1954 with a motor oil treatment,STP,NA
2018-12-05,DJ,ARCHAEOLOGY,,1600,"In 2018, a plaster cast was made of a  horse just found in the volcanic ruins of this Roman city",Pompeii,http://www.j-archive.com/media/2018-12-05_DJ_06.jpg
2018-12-05,DJ,IT'S JUST A FLESH WOUND,,1600,"British slang meaning to steal, perhaps something from British author Mr. Hornby",nick,NA
2018-12-05,DJ,MY ROLE ON TV,,1600,"Anna Chlumsky is busy as Amy on this show: ""I don't have time to ignore you, Jonah. Gary, could you please ignore Jonah for me?""",Veep,NA
2018-12-05,DJ,FERRY TALES,,NA,"This author's ""The Sea-Wolf"" opens with a ferry accident in San Francisco Bay",Jack London,NA
2018-12-05,DJ,OLYMPIC CITY ATTRACTIONS,,2000,The Naval Museum of Alberta,Calgary,NA
2018-12-05,DJ,3-LETTER BIZ,,2000,In 2018 the U.S. replaced crippling sanctions on this Chinese telecom firm with a fine,ZTE,NA
2018-12-05,DJ,ARCHAEOLOGY,,2000,"Notoriously bad, these British body parts are giving University of York researchers knowledge about the Victorian diet",teeth,NA
2018-12-05,DJ,IT'S JUST A FLESH WOUND,,2000,"This ""rate"" is a measure of negative cash flow",the burn rate,NA
2018-12-05,DJ,MY ROLE ON TV,,2000,Jimmy Tatro's Dylan Maxwell is accused of drawing some very unappreciated art on this 2017 true crime satire,American Vandal,NA
2018-12-05,DJ,FERRY TALES,,2000,"This title Hesse character meets a ferryman who says, ""I have learned from the river: everything is coming back!""",Siddhartha,NA
2018-12-05,FJ,NAMES IN AMERICAN HISTORY,,NA,In 1999 the U.S. government was ordered to pay his family $16 million for less than 30 seconds of film,Abraham Zapruder,NA
