date,round,category,comment,value,clue,response,link
2007-06-04,J,DIRE STRAITS,,200,The name of this famed rock & the strait beneath it come from the name of a Berber slave,Gibraltar,NA
2007-06-04,J,"I WANT MY ""M"" TV",,200,"Before he was Rockford, James Garner was this wisecracking Western card shark",Maverick,NA
2007-06-04,J,MONEY FOR NOTHING,,200,This compound noun can refer to a leaflet given at a lecture or to food given to a hobo,a handout,NA
2007-06-04,J,THE WOK OF LIFE,,200,"After it's shelled & deveined, it's popularly served in lobster sauce",shrimp,NA
2007-06-04,J,THE SULTANS,,200,"In the Dire Straits song, the sultan who ""knows all the chords"" on this instrument is a real musician, George Borowski",the guitar,NA
2007-06-04,J,OF WING,,200,"It can't breathe fire, but a dragonfly does have this many wings",4,NA
2007-06-04,J,DIRE STRAITS,,400,"The Bab el Mandeb Strait connects the Gulf of Aden to this ""colorful"" sea",the Red Sea,NA
2007-06-04,J,"I WANT MY ""M"" TV",,400,This widely popular variety show was hosted by a frog,The Muppets,NA
2007-06-04,J,MONEY FOR NOTHING,,400,"It's an 8-letter synonym for ""insolvent""",bankrupt,NA
2007-06-04,J,THE WOK OF LIFE,,400,"The Szechuan version of this fowl, ""ya"" in Chinese, is served with rolls to offset the rich skin",duck,NA
2007-06-04,J,THE SULTANS,,400,"In 1957 Sultan Muhammad V took the title ""King"" a year after France gave this north African country its independence",Morocco,NA
2007-06-04,J,OF WING,,400,"As big as the California variety of this type of vulture is, the Andean variety is even larger",a condor,NA
2007-06-04,J,DIRE STRAITS,,600,"A busy shipping lane, the Strait of Malacca between Sumatra & the Malay Peninsula, links these 2 oceans",the Indian & the Pacific,NA
2007-06-04,J,"I WANT MY ""M"" TV",,600,"Ken Berry played a widower raising a young son on this ""Andy Griffith Show"" spinoff",Mayberry R.F.D.,NA
2007-06-04,J,MONEY FOR NOTHING,,600,"Unexpected cash from the bossman; NBA teams can go ""into"" it once their foe has committed too many fouls",bonus,NA
2007-06-04,J,THE WOK OF LIFE,,600,"Most Chinese shun the strong flavor of this meat; it's most popular in the North, where the local Muslims shun pork",lamb,NA
2007-06-04,J,THE SULTANS,,NA,Tourist sites in this Mideast capital include Ramses Square & the Mosque of Sultan Hassan,Cairo,NA
2007-06-04,J,OF WING,,600,The so-called wingspan of the manta variety of this creature can reach 20 feet,a ray,NA
2007-06-04,J,DIRE STRAITS,,800,"Named after navigator John & not his son Sebastian, this strait joins the Atlantic to the St. Lawrence Gulf",Cabot,NA
2007-06-04,J,"I WANT MY ""M"" TV",,800,"An alien was sent to Earth to study humans in Boulder, Colorado on this sitcom",Mork & Mindy,NA
2007-06-04,J,MONEY FOR NOTHING,,800,"Not someone who is enamored of U2's frontman, this Latin term is for something done for free for the public good",pro bono,NA
2007-06-04,J,THE WOK OF LIFE,,800,"From the word for yellow cassia blossom, this pancaked dish symbolizes the blossoms by using scrambled egg",mu shu,NA
2007-06-04,J,THE SULTANS,,800,Tanzania's capital Dar es Salaam was founded in 1862 by the sultan of this island that's now part of Tanzania,Zanzibar,NA
2007-06-04,J,OF WING,,800,"With a wingspan of up to 12 feet, this critter can wander quite a distance without landing",an albatross,http://www.j-archive.com/media/2007-06-04_J_25.jpg
2007-06-04,J,DIRE STRAITS,,1000,Byzantium levied a toll on ships using this strait that opens into the Black Sea,the Bosporus,NA
2007-06-04,J,"I WANT MY ""M"" TV",,1000,Rock Hudson was paired with Susan St. James on this San Francisco-set police series,McMillan & Wife,NA
2007-06-04,J,MONEY FOR NOTHING,,1000,"From the Latin for ""support"", they're government grants given to industry; billions have gone to U.S. farmers",a subsidy,NA
2007-06-04,J,THE WOK OF LIFE,,1000,"The name of this pork dish comes from its preparation: first the meat is simmered, then it's stir-fried",twice-cooked pork,NA
2007-06-04,J,THE SULTANS,,1000,Hassanal Bolkiah is the wealthy sultan of this Asian sultanate,Brunei,NA
2007-06-04,J,OF WING,,1000,"Bats are of the order Chiroptera, which translates from the Greek as these ""wings""",hand wings,NA
2007-06-04,DJ,MUSIC,,400,"You can get the Mahler ""Symphony of a Thousand"" with the London Philharmonic Orch. & London Philharmonic this",Choir,NA
2007-06-04,DJ,BASEBALL: THE 1960s,(Alex: What a decade.),400,"Known as the ""M & M Boys"", these 2 Yankees slugged a total of 115 regular season home runs in 1961",Mantle & Maris,NA
2007-06-04,DJ,"""C"" IN SHAKESPEARE",,400,"At the end of ""As You Like It"", Rosalind says ""when I make"" this respectful movement, ""bid me farewell""",curtsy,NA
2007-06-04,DJ,20th CENTURY FASHION,,400,Cocktail dresses were recommended for a woman's second or third one of these ceremonies,a wedding,NA
2007-06-04,DJ,AN ECUMENICAL CATEGORY,,400,"In this religion Brahmins are regarded as Dvija, or ""twice born"", the second ""birth"" being an initiation ceremony",Hinduism,NA
2007-06-04,DJ,HIDDEN CITIES,(Alex: You have to identify the city whose name is within the clue--and the letters are in their proper order.),400,Nero met his match in this city,Rome (Ne<b>ro me</b>t),NA
2007-06-04,DJ,MUSIC,,800,(Cheryl of the Clue Crew shows us a treble clef.)  The F Major key signature tells me to flatten this fourth note in the scale,B,http://www.j-archive.com/media/2007-06-04_DJ_23.jpg
2007-06-04,DJ,BASEBALL: THE 1960s,(Alex: What a decade.),800,Say hey!  This Giants outfielder was named the National League's most valuable player in 1965,Willie Mays,NA
2007-06-04,DJ,"""C"" IN SHAKESPEARE",,800,"You don't need a university education to know that the Earl of this appears in ""Henry V""",Cambridge,NA
2007-06-04,DJ,20th CENTURY FASHION,,800,"Lana Turner was nicknamed this kind of ""girl"" for a certain form-fitting garment she wore",a sweater girl,NA
2007-06-04,DJ,AN ECUMENICAL CATEGORY,,800,"It's divided into chapters called Surahs; the 23rd Surah is titled ""The True Believers""",the Koran,NA
2007-06-04,DJ,HIDDEN CITIES,(Alex: You have to identify the city whose name is within the clue--and the letters are in their proper order.),800,"Because of the traffic, I often feel mad riding in a taxi in this European capital",Madrid (<b>mad rid</b>ing),NA
2007-06-04,DJ,MUSIC,,1200,This string instrument got its name from its old job of playing along with other instruments low notes,a double bass,NA
2007-06-04,DJ,BASEBALL: THE 1960s,(Alex: What a decade.),1200,In 1967 Carl Yastrzemski led this team to the American League pennant,the Boston Red Sox,NA
2007-06-04,DJ,"""C"" IN SHAKESPEARE",,1200,"In ""Julius Caesar"", this man ""has a lean and hungry look""; in ""Antony and Cleopatra"", he's ""lean and wrinkled""",Cassius,NA
2007-06-04,DJ,20th CENTURY FASHION,,1200,"Winkle pickers, named because they were so pointed you could dig up periwinkles with them, were a style of these",shoes,NA
2007-06-04,DJ,AN ECUMENICAL CATEGORY,,1200,"Cairo's ""hanging church"" is the site of services for this ancient group of Christians",the Coptics,NA
2007-06-04,DJ,HIDDEN CITIES,(Alex: You have to identify the city whose name is within the clue--and the letters are in their proper order.),NA,Help a soldier find this  Texas city as fast as possible,El Paso (H<b>elp a so</b>ldier),NA
2007-06-04,DJ,MUSIC,,1600,"(Jon of the Clue Crew is )  From the French for ""to slide,"" it's the term for sliding across the notes on a piano or keyboard like this",glissando,http://www.j-archive.com/media/2007-06-04_DJ_29a.jpg
2007-06-04,DJ,BASEBALL: THE 1960s,(Alex: What a decade.),1600,"In 1962, in its first year in the National League, this East Coast team lost 120 regular season games",the Mets,NA
2007-06-04,DJ,"""C"" IN SHAKESPEARE",,NA,Twin brothers named Dromio are servants to twin brothers named Antipholus in this highly confusing play,The Comedy of Errors,NA
2007-06-04,DJ,20th CENTURY FASHION,,1600,"""Enchanted Evening"", a pink satin gown worn by this somewhat plastic icon in the '60s, was produced again in 1996",Barbie,NA
2007-06-04,DJ,AN ECUMENICAL CATEGORY,,1600,"The Jewish prayer known by this Hebrew name begins, ""Hear, O Israel, the Lord is our God, the Lord is one""",Shema Yisrael,NA
2007-06-04,DJ,HIDDEN CITIES,(Alex: You have to identify the city whose name is within the clue--and the letters are in their proper order.),1600,Enos lost his way in the snow in this Scandinavian city,Oslo (En<b>os lo</b>st),NA
2007-06-04,DJ,MUSIC,,2000,"Term for an opera passage that's more spoken than sung, with little accompaniment",a recitativo,NA
2007-06-04,DJ,BASEBALL: THE 1960s,(Alex: What a decade.),2000,"On June 21, 1964 this Philadelphia Phillies pitcher, now a U.S. Senator from Kentucky, hurled a perfect game",Jim Bunning,NA
2007-06-04,DJ,"""C"" IN SHAKESPEARE",,2000,"He's the brutish character who says, ""This island's mine, by Sycorax my mother, which thou tak'st from me""",Caliban,NA
2007-06-04,DJ,20th CENTURY FASHION,,2000,"In 1954 this great French couturier unveiled his ""flat look"", which some feared would abolish bosoms; it didn't",Christian Dior,NA
2007-06-04,DJ,AN ECUMENICAL CATEGORY,,2000,"Meaning ""enlightenment being"", in Buddhism this person has enough good karma to hand it out to others",Bodhisattva,NA
