date,round,category,comment,value,clue,response,link
2001-05-24,J,SHAKESPEARE PITCHES TO HOLLYWOOD,,100,"This one's about a wannabe Scottish king & his wife, right, & he kills King Duncan...is Connery available?","""Macbeth""",NA
2001-05-24,J,SALAD DRESSING,,100,This stuff is the basis of tartar sauce as well as thousand island & many cole slaw dressings,Mayonnaise,NA
2001-05-24,J,OLYMPIC EVENTS,(Alex: You have to name the sport),100,Downhill & slalom,Skiing,NA
2001-05-24,J,STARS ON FLAGS,,100,"Number of stars on the flag of Syria, or number of fingers in a peace sign",2,NA
2001-05-24,J,QUEENS,,100,"A current queen, she's Prince Philip's wife",Queen Elizabeth II,NA
2001-05-24,J,"JUST FOR THE ""HALL"" OF IT",,100,It's a feature that distinguishes something from other things,Hallmark,NA
2001-05-24,J,SHAKESPEARE PITCHES TO HOLLYWOOD,,200,"2 young lovers, families keep 'em apart -- it'd be a teen flick but we won't shoot in Verona; too expensive","""Romeo and Juliet""",NA
2001-05-24,J,SALAD DRESSING,,200,"The cartoon seen here is on the label of Paul Newman's dressing for this salad:[""Don't dilute us, Brutus...""]",Caesar salad,NA
2001-05-24,J,OLYMPIC EVENTS,(Alex: You have to name the sport),200,100-meter butterfly & 100-meter freestyle,Swimming,NA
2001-05-24,J,STARS ON FLAGS,,200,"To guess this number of stars on the flag of Somalia, close your eyes & think of Texas",1,NA
2001-05-24,J,QUEENS,,200,She's the powerful & passionate queen of ancient times depicted here,Cleopatra,NA
2001-05-24,J,"JUST FOR THE ""HALL"" OF IT",,200,Ex-wife of Mick,Jerry Hall,NA
2001-05-24,J,SHAKESPEARE PITCHES TO HOLLYWOOD,,300,"So this king is crying about his kingdom for a horse &...oh, you already made it in '55 with Olivier?  Nuts!","""Richard III""",NA
2001-05-24,J,SALAD DRESSING,,300,This national-named dressing often made with ketchup is found in deli sandwiches,Russian dressing,NA
2001-05-24,J,OLYMPIC EVENTS,(Alex: You have to name the sport),300,"10,000 meters & javelin",Track & field,NA
2001-05-24,J,STARS ON FLAGS,,300,Hey!  Gimme this number of stars on the flag of Singapore or the Solomon Islands,5,NA
2001-05-24,J,QUEENS,,300,This queen's marriage to Ferdinand in 1469 brought about the unification of Spain,Isabella,NA
2001-05-24,J,"JUST FOR THE ""HALL"" OF IT",,300,"Literally it means ""Praise ye the Lord"" in Hebrew",Hallelujah,NA
2001-05-24,J,SHAKESPEARE PITCHES TO HOLLYWOOD,,400,"Okay, this military guy marries a younger woman named Desdemona -- now the ending's sad, but that means Oscar!","""Othello""",NA
2001-05-24,J,SALAD DRESSING,,400,Type of oil used to make traditional Italian dressing,Olive oil,NA
2001-05-24,J,OLYMPIC EVENTS,(Alex: You have to name the sport),400,Individual epee & individual foil,Fencing,NA
2001-05-24,J,STARS ON FLAGS,,400,"Tuvalu's flag has this many stars, enough to fill the Hollywood Squares",9,NA
2001-05-24,J,QUEENS,,NA,This queen was the mother of France's Louis XVII,Marie Antoinette,NA
2001-05-24,J,"JUST FOR THE ""HALL"" OF IT",,400,"This actor first gained attention as a likable geek in ""Sixteen Candles""",Anthony Michael Hall,NA
2001-05-24,J,SHAKESPEARE PITCHES TO HOLLYWOOD,,500,"""Battle of the Sexes"" story, Katharina vs. Petruchio; she's tough but love wins out...it's a blockbuster!","""Taming of the Shrew""",NA
2001-05-24,J,SALAD DRESSING,,500,"Classic French dressing also has this 1-word name, from a key ingredient",Vinaigrette,NA
2001-05-24,J,OLYMPIC EVENTS,(Alex: You have to name the sport),500,Trap & skeet,Shooting,NA
2001-05-24,J,STARS ON FLAGS,,500,It's the greatest number of stars found on a national flag,50 (USA),NA
2001-05-24,J,QUEENS,,500,The Australian state of Queensland was named for her,Queen Victoria,NA
2001-05-24,J,"JUST FOR THE ""HALL"" OF IT",,500,It's a false perception when no external stimulus exists,Hallucination,NA
2001-05-24,DJ,GENERAL SCIENCE,,200,"It's the celestial object on which you'd find Tycho, Oceanus Procellarum & Mare Imbrium",Moon,NA
2001-05-24,DJ,OSCAR'S SUPPORTING ACTORS,,200,"Nominated for Best Actor for ""Good Morning, Vietnam"", he won for support in ""Good Will Hunting""",Robin Williams,NA
2001-05-24,DJ,VICE PRESIDENT & SENATOR,,200,This longtime senator who became VP in 1965 went back to the Senate in 1970 after losing a presidential bid,Hubert Humphrey,NA
2001-05-24,DJ,BEAUTY,,200,B.C. (British Columbia) beauties include this actress & sometime wife of Tommy Lee,Pamela Anderson,NA
2001-05-24,DJ,"ROCK ME, AMADEUS",,200,The Austrian city where Mozart died,Vienna,NA
