date,round,category,comment,value,clue,response,link
2001-06-12,J,CHINA PATTERNS,,100,"Ruins of this run from Bo Hai, a gulf of the Yellow Sea, to the Gansu province in the west",The Great Wall of China,NA
2001-06-12,J,AT THE HOTEL,,100,Merv Griffin presented the Beverly Hilton's 10 millionth guest with a Cartier pen to sign this,Register,NA
2001-06-12,J,LIBROS EN ESPANOL,,100,"Dickens:""Historia de Dos Ciudades""","""A Tale of Two Cities""",NA
2001-06-12,J,STAGE NAMES,,100,"In 2000 he ditched that weird symbol, so now he's the Artist Formerly Known as the Artist Formerly Known as this",Prince,NA
2001-06-12,J,RECIPES,,100,"Blend mayonnaise, vinegar & sugar, then add shredded green & red cabbage to make this",Cole slaw,NA
2001-06-12,J,"GOING ""BUST""",,100,Able or likely to catch fire & burn,Combustible,NA
2001-06-12,J,CHINA PATTERNS,,200,This former crown colony is partly on the southeast coast of China & partly on over 200 islands,Hong Kong,NA
2001-06-12,J,AT THE HOTEL,,200,"It's what ""DND"" stands for, as when Semisonic sings, ""DND, now they'll leave us alone...""",Do Not Disturb,NA
2001-06-12,J,LIBROS EN ESPANOL,,200,"Wells:""La Maquina del Tiempo""","""The Time Machine""",NA
2001-06-12,J,STAGE NAMES,,200,Marshall Mathers is the real name of the rapper who performs using this 1-word nickname,Eminem,NA
2001-06-12,J,RECIPES,,200,"To make this, combine butter, brown sugar & corn syrup & pour over popcorn",Caramel corn,NA
2001-06-12,J,"GOING ""BUST""",,200,"In 1927 he deadpanned his way through the silent classic ""The General""",Buster Keaton,NA
2001-06-12,J,CHINA PATTERNS,,300,"The Hainan province has this type of climate, hence the coconut trees & pineapple plants",Tropical,NA
2001-06-12,J,AT THE HOTEL,,300,"The Alabama Board of Health says hotel room glasses must be washed, rinsed & this, ""For Your Protection""",Sanitized,NA
2001-06-12,J,LIBROS EN ESPANOL,,300,"Hugo:""El Jorobado de Nuestra Senora de Paris""","""The Hunchback of Notre Dame""",NA
2001-06-12,J,STAGE NAMES,,300,"These ""boys"" go by the names King Ad-Rock, Mike D & MCA",The Beastie Boys,NA
2001-06-12,J,RECIPES,,300,The main difference  between recipes for white cake & yellow cake is the addition of these,Egg yolks,NA
2001-06-12,J,"GOING ""BUST""",,300,It was a pad used in a pre-20th century skirt to fill out the back,Bustle,NA
2001-06-12,J,CHINA PATTERNS,,400,"The 3 Gorges Dam, over 1 mile long, is being built to control the flooding of this river",Yangtze,NA
2001-06-12,J,AT THE HOTEL,,400,A mint placed here is a traditional sign you're in a high-class establishment,On your pillow,NA
2001-06-12,J,LIBROS EN ESPANOL,,NA,"Alcott:""Hombrecitos""","""Little Men""",NA
2001-06-12,J,STAGE NAMES,,400,"Dick Clark's wife noticed that Ernest Evans looked like a teenage Fats Domino, hence this stage name",Chubby Checker,NA
2001-06-12,J,RECIPES,,400,"This popular pigeon that may be broiled, grilled or roasted is farm-raised & hasn't yet learned how to fly",Squab,NA
2001-06-12,J,"GOING ""BUST""",,400,"Strong, healthy & hardy in constitution",Robust,NA
2001-06-12,J,CHINA PATTERNS,,500,"Only 5% of this desert's 500,000 square miles is covered with sand dunes",Gobi Desert,NA
2001-06-12,J,AT THE HOTEL,,500,Type of hotel accommodation in the name of the chain symbolized here:[Embassy],Suites,NA
2001-06-12,J,LIBROS EN ESPANOL,,500,"Verne:""Viaje al Centro de la Tierra""","""Journey to the Center of the Earth""",NA
2001-06-12,J,STAGE NAMES,,500,"Riley is the first name of this guitarist whose stage initials stand for ""Blues Boy""",B.B. King,NA
2001-06-12,J,RECIPES,,500,"There are 3 types of pork ribs you can barbecue:  spareribs, country-style ribs & these, which include riblets",Baby back ribs,NA
