date,round,category,comment,value,clue,response,link
2014-06-12,J,"THE MONTANAS, JOE & HELENA",,200,"Coming off the bench as QB in the 3rd game of his senior year, Joe led this college team to the national title",Notre Dame,NA
2014-06-12,J,POLITICIAN AUTHORS,,200,"Books by this president include ""Where's the Rest of Me?"", a title from a line in the movie ""King's Row""",Ronald Reagan,NA
2014-06-12,J,OTHER LINES TO SING THE KIDS,(Alex: We want you to identify the song. We'll give you a lesser-known lyric from each song.),200,"""As your bright & tiny spark lights the traveler in the dark""","""Twinkle Twinkle Little Star""",NA
2014-06-12,J,ENDS WITH DOUBLE LETTERS,,200,"To decrease & then increase is to do this ""& flow""",ebb,NA
2014-06-12,J,ANCIENT HISTORY,,200,In the 400s B.C. Callicrates designed the temple of Athena Nike on this hill,the Acropolis,NA
2014-06-12,J,"NOEL, COWARD",,200,In 1997 Noel sold this company's stock for $3.28 a share; iKnow Noel regrets it went for over $700 in 2012,Apple,NA
2014-06-12,J,"THE MONTANAS, JOE & HELENA",,400,"She's the lady seen here atop the state capitol in Helena, Montana",Lady Liberty,http://www.j-archive.com/media/2014-06-12_J_12.jpg
2014-06-12,J,POLITICIAN AUTHORS,,400,"This Al Gore book is subtitled ""The Planetary Emergency of Global Warming and What We Can Do About It""",An Inconvenient Truth,NA
2014-06-12,J,OTHER LINES TO SING THE KIDS,(Alex: We want you to identify the song. We'll give you a lesser-known lyric from each song.),400,"""Build it up withwood & clay,wood & clay,wood & clay""","""London Bridge (Is Falling Down)""",NA
2014-06-12,J,ENDS WITH DOUBLE LETTERS,,400,Another word for a baseball glove,mitt,NA
2014-06-12,J,ANCIENT HISTORY,,400,Shihuangdi unified the Chinese empire but was paranoid & held a burning of these items in 213 B.C.,books,NA
2014-06-12,J,"NOEL, COWARD",,400,"Noel wasn't afraid of this NHL team because of its ""diabolic"" name--it's just that Martin Brodeur was scary good",New Jersey Devils,NA
2014-06-12,J,"THE MONTANAS, JOE & HELENA",,600,"As a 49er, Joe was perfect for this ""geographic"" offense of coach Bill Walsh",the West Coast offense,NA
2014-06-12,J,POLITICIAN AUTHORS,,600,"""Lies and the Lying Liars Who Tell Them"" is by this funnyman-turned-Minnesota senator",Al Franken,NA
2014-06-12,J,OTHER LINES TO SING THE KIDS,(Alex: We want you to identify the song. We'll give you a lesser-known lyric from each song.),600,"""Cluck cluck red hen have you any eggs?""","""Baa Baa Black Sheep""",NA
2014-06-12,J,ENDS WITH DOUBLE LETTERS,,600,A tax levied specifically on imports,tariff,NA
2014-06-12,J,ANCIENT HISTORY,,600,Babylonia & Sumer were civilizations in this ancient region that gave us a little something called civilization,Mesopotamia,NA
2014-06-12,J,"NOEL, COWARD",,600,Noel wouldn't open his tool box after seeing one of the movies in this horror series featuring Tobin Bell,Saw,NA
2014-06-12,J,"THE MONTANAS, JOE & HELENA",,800,Helena's valley is named after this alliterative plant; William Clark was injured by many of its barbs when he explored there,the prickly pear,NA
