date,round,category,comment,value,clue,response,link
2016-10-12,J,"WINNER, WINNER",,200,"In the 2000s he won Best Acting Oscars for ""Mystic River"" & ""Milk""",Sean Penn,NA
2016-10-12,J,CHICKEN DINNER,,200,"As you might expect, it's the fruity element in Key West chicken",Key lime,NA
2016-10-12,J,TRAVELING THROUGH TIME,,200,"A '70s ABA player, on departing this ""Bluegrass State"" at 8 & landing in St. Louis at 7:59: ""I ain't goin' on no time machine""",Kentucky,NA
2016-10-12,NA,NA,NA,NA,NA,NA,NA
2016-10-12,J,IN CONCLUSION,,200,"She died without issue in 1603, making her the last Tudor monarch",Elizabeth I,NA
2016-10-12,J,@_FloridaMan,"(Alex: And finally, actual news stories found by the [*] Twitter account.)",200,"""Florida Man Steals"" this ""ultimate driving machine"" ""After He's Told He Can't Buy It With Food Stamps""",a BMW,NA
2016-10-12,J,"WINNER, WINNER",,400,In 2012 & 2015 these celebrity twins won Womenswear Designer of the Year awards for their label The Row,Mary-Kate & Ashley Olsen,NA
2016-10-12,J,CHICKEN DINNER,,400,"For beer can chicken, Bobby Flay likes to use this 5-letter type of strong, dark beer",stout,NA
2016-10-12,J,TRAVELING THROUGH TIME,,400,"OK... our train left France at 5; the trip to England through this feature took 35 minutes, so now it's 4:35",the Chunnel,NA
2016-10-12,NA,NA,NA,NA,NA,NA,NA
2016-10-12,J,IN CONCLUSION,,400,"""The grace of our Lord Jesus Christ be with you all.  Amen"", reads the last verse of the Bible, in chapter 22 of this book",Revelation,NA
2016-10-12,J,@_FloridaMan,"(Alex: And finally, actual news stories found by the [*] Twitter account.)",400,"Fla. man ""Ordered to Stay Away From Animals After Throwing Live"" this state reptile ""Through Wendy's Drive-Thru Window""",an alligator,NA
2016-10-12,J,"WINNER, WINNER",,600,"With a ""Voice"" like his, it's no wonder he was the CMA's Male Vocalist of the Year 5 years in a row beginning in 2010",Blake Shelton,NA
2016-10-12,J,CHICKEN DINNER,,600,You deserve a ribbon if you know it's the stuffed chicken dish seen here,cordon bleu,http://www.j-archive.com/media/2016-10-12_J_03.jpg
2016-10-12,J,TRAVELING THROUGH TIME,,600,"Leave Pecos, Texas at 10, drive north for an hour & 1/2 & you'll pull into Carlsbad in this state at 10:30",New Mexico,NA
2016-10-12,J,MONEY SLANG,,600,A few male deer,bucks,NA
2016-10-12,J,IN CONCLUSION,,600,The last man to visit here was Eugene Cernan in 1972,the Moon,NA
2016-10-12,J,@_FloridaMan,"(Alex: And finally, actual news stories found by the [*] Twitter account.)",600,"On this wrestler & his lawsuit against Gawker--""Florida Man Shows up to Court in 'Formal Bandana'""",Hulk Hogan,NA
2016-10-12,J,"WINNER, WINNER",,800,In 2016 Terrence Howard & Taraji P. Henson both won NAACP Image Awards for their roles on this series,Empire,NA
2016-10-12,J,CHICKEN DINNER,,800,The name of this spicy Chinese chicken & peanut dish is believed to derive from a Sichuan official,Kung Pao chicken,NA
2016-10-12,J,TRAVELING THROUGH TIME,,800,"A new time zone was created on Aug. 15, 2015--this world capital ""time"", set 30 minutes behind South Korea",Pyongyang,NA
