date,round,category,comment,value,clue,response,link
2017-07-21,J,FAMOUS LEFTIES,,200,"Ask this singer why she's left-handed & she might quote her song, ""I was born this way""",Lady Gaga,NA
2017-07-21,J,WEST VIRGINIA,,200,"This state nickname makes sense given West Virginia's mean elevation of more than 1,500 feet",the Mountain State,NA
2017-07-21,J,BIOLOGY,,200,By definition bacteria called anaerobes don't need this to live,oxygen,NA
2017-07-21,J,COLLEGE STADIUMS & ARENAS,,200,"This Los Angeles venue has seen many events in its 94-year history, including 2 Olympic games",the Coliseum,NA
2017-07-21,J,THE KITCHEN LIBRARY,,200,"Intolerant of this protein mixture? David Lawson has ""101 Days of"" recipes that are free of it",gluten,NA
2017-07-21,J,CONSONANT CRAVING,(Alex: We'll give you a word with all of its consonants removed. You identify the word for us.),200,Located near the navel... does it strike a cord?UIIA,the umbilical,NA
2017-07-21,J,FAMOUS LEFTIES,,400,This lefty looks quite intense as he vetoes the bill before him,Gerald Ford,http://www.j-archive.com/media/2017-07-21_J_17.jpg
2017-07-21,J,WEST VIRGINIA,,400,Last name of the Republican governor from 1913 to 1917; to date no McCoys have been elected to that office,Hatfield,NA
2017-07-21,J,BIOLOGY,,400,"In an earthworm, pairs of nephridia, similar to these human organs, filter & remove waste",kidneys,NA
2017-07-21,J,COLLEGE STADIUMS & ARENAS,,400,"In 1990, after a $5 million donation, this school's indoor sports facility was renamed Coors Events Center",University of Colorado,NA
2017-07-21,J,THE KITCHEN LIBRARY,,400,"""Dorie's Cookies"" includes a section on brownies, bars, break-ups & these Italian-named cookies",biscotti,NA
2017-07-21,J,CONSONANT CRAVING,(Alex: We'll give you a word with all of its consonants removed. You identify the word for us.),400,Chinese needle non-torture:AUUUE,acupuncture,NA
2017-07-21,J,FAMOUS LEFTIES,,600,In 1993 this southpaw became only the second woman to serve on the Supreme Court,Ginsburg,NA
2017-07-21,J,WEST VIRGINIA,,600,This yellow apple had its origin in 1890 as a chance seedling in the Clay County farm of A.H. Mullins,Golden Delicious,NA
2017-07-21,J,BIOLOGY,,600,"Linked to some birth defects, aneuploidy is the condition of having an abnormal number of these",chromosomes,NA
2017-07-21,J,COLLEGE STADIUMS & ARENAS,,600,San Diego State's Aztecs play this sport in Tony Gwynn Stadium,baseball,NA
2017-07-21,J,THE KITCHEN LIBRARY,,600,"'Anyone can throw a bunch of ground beef on a grill"", says the cookbook named for this animated TV series",Bob\'s Burgers,NA
2017-07-21,J,CONSONANT CRAVING,(Alex: We'll give you a word with all of its consonants removed. You identify the word for us.),600,Describing a word like honk or boom: OOAOOEIA,onomatopoeia,NA
2017-07-21,J,FAMOUS LEFTIES,,800,"Though he's actually right-handed, this Spanish tennis champ plays with his left",Rafa Nadal,http://www.j-archive.com/media/2017-07-21_J_19.jpg
2017-07-21,J,WEST VIRGINIA,,800,The John Brown Wax Museum in this town has 87 life-size figures telling his story from youth to the gallows,Harpers Ferry,NA
2017-07-21,J,BIOLOGY,,NA,"There are 3 main types of these in the body--smooth, striated & cardiac",muscles,NA
2017-07-21,J,COLLEGE STADIUMS & ARENAS,,800,"Opened in 1976, this university's basketball arena is named for legendary coach Adolph Rupp",the University of Kentucky,NA
2017-07-21,J,THE KITCHEN LIBRARY,,800,"This celebrity chef wears his signature orange Crocs on the cover of his ""Big American Cookbook""",Mario Batali,NA
2017-07-21,J,CONSONANT CRAVING,(Alex: We'll give you a word with all of its consonants removed. You identify the word for us.),800,Side of a coin bearing the principal design: OEE,the obverse,NA
2017-07-21,J,FAMOUS LEFTIES,,1000,Sarah Paulson said the hardest part about portraying this O.J. prosecutor was writing with her left hand,Marcia Clark,NA
2017-07-21,J,WEST VIRGINIA,,1000,Charleston has a memorial to this black educator whose family moved to nearby Malden in 1865,Booker T. Washington,NA
2017-07-21,J,BIOLOGY,,1000,"(Jimmy of the Clue Crew presents.) Blood has 4 main components: red blood cells that make up about 45% of the volume, white blood cells & platelets that account for less than 1%, and making up about 55% is this liquid part that transports cells throughout the body",plasma,http://www.j-archive.com/media/2017-07-21_J_30c.jpg
2017-07-21,J,COLLEGE STADIUMS & ARENAS,,1000,"This school's basketball, gymnastics & volleyball teams perform in the Pete Maravich Assembly Center",LSU or Louisiana State,NA
2017-07-21,J,THE KITCHEN LIBRARY,,1000,"Andrea Nguyen gives many ways to make this, ""Vietnam's favorite soup and noodles""",pho,NA
2017-07-21,J,CONSONANT CRAVING,(Alex: We'll give you a word with all of its consonants removed. You identify the word for us.),1000,One who studies the source of outbreaks of infectious disease: EIEIOOI,an epidemiologist,NA
2017-07-21,DJ,UNCLE SUGAR,,400,"Under the Truman Doctrine, the US. gave aid to countries that were committed to fighting this ideology",Communism,NA
