date,round,category,comment,value,clue,response,link
1993-09-22,J,JULY 1993,,100,"This river flooded homes & businesses in Iowa, Wisconsin, Illinois & Missouri",Mississippi,NA
1993-09-22,J,FAMOUS WOMEN,,100,"She was Miss Orange County in 1978, long before she ""clawed"" her way to the top in ""Batman Returns""",Michelle Pfeiffer,NA
1993-09-22,J,U.S.A.,,100,"Though Colorado's called a mountain state, less than half of it is in this mountain range",Rockies,NA
1993-09-22,J,INVENTIONS,,100,"For this ""bright idea"" Thomas Edison was elected to the Inventors Hall of Fame",light bulb,NA
1993-09-22,J,RESTAURANTS,,100,"The Saddle Peak Lodge in Calabasas, Calif. still serves this bird the classic way, ""under glass""",pheasant,NA
1993-09-22,J,3-LETTER WORDS,,100,"It follows Q—or precedes ""of the iceberg""",tip,NA
1993-09-22,J,JULY 1993,,200,Rev. Jesse Jackson was among over 20 arrested during a protest to make this district a state,District of Columbia,NA
1993-09-22,J,FAMOUS WOMEN,,200,"Mark Hamill calls this novelist & ""Star Wars"" co-star ""The Wicked Wit of the West""",Carrie Fisher,NA
1993-09-22,J,U.S.A.,,200,Palisades Interstate Park is in N.Y. & this state,New Jersey,NA
1993-09-22,J,INVENTIONS,,200,Walter Hunt's invention of this in 1849 made diaper fastening a cinch,safety pin,NA
1993-09-22,J,RESTAURANTS,,200,"In 1993 this TV comedienne & her husband Tom opened their Big Food Diner near their farm in Eldon, Iowa",Roseanne Arnold,NA
1993-09-22,J,3-LETTER WORDS,,200,"A long, fixed bench with a back that holds church ladies, men & kids",pew,NA
1993-09-22,J,JULY 1993,,300,"This country announced plans for its first all-race general election to be held on April 27, 1994",South Africa,NA
1993-09-22,J,FAMOUS WOMEN,,300,"This young country singer's friends call her ""Wy"" for short —wy  not?",Wynonna Judd,NA
1993-09-22,J,U.S.A.,,300,All of these in Maryland are artificially created & Deep Creek is the largest,lakes,NA
1993-09-22,J,INVENTIONS,,300,Cooking hasn't been the same since the development of this by Percy Spencer & Raytheon in 1947,microwave oven,NA
1993-09-22,J,RESTAURANTS,,300,"Established in 1760, the Half Way House is halfway between Richmond & Petersburg in this state",Virginia,NA
1993-09-22,J,3-LETTER WORDS,,300,This animal's name is also slang for a jazz musician,cat,NA
1993-09-22,J,JULY 1993,,400,"Robert Rota, who operated this for the House of Representatives, pleaded guilty to embezzlement",Post Office,NA
1993-09-22,J,FAMOUS WOMEN,,400,American-born Lisa Halaby met this king while working for Royal Jordanian Airlines; they married in 1978,King Hussein,NA
1993-09-22,J,U.S.A.,,400,"In the 1850s this ""New"" Massachusetts city was the whaling capital of the world",New Bedford,NA
1993-09-22,J,INVENTIONS,,400,In 1879 James Ritty invented this machine to record sales; the money drawer came later,cash register,NA
1993-09-22,J,RESTAURANTS,,400,"Move over, Baskin-Robbins; NYC's Russian Tea Room serves 31 varieties of this potent potable",vodka,NA
1993-09-22,J,3-LETTER WORDS,,400,"When Rip van Winkle woke up, his dog was gone & oh, shoot, this was rusted",gun,NA
1993-09-22,J,JULY 1993,,500,He was fired as director of the F.B.I.,(William) Sessions,NA
1993-09-22,J,FAMOUS WOMEN,,500,"Great Russian ballerina who choreographed the 1918 ballet ""Autumn Leaves""; she played a chrysanthemum",Anna Pavlova,NA
1993-09-22,J,U.S.A.,,NA,"U.S. Highway 26, offers close-up views of this mountain, Oregon's highest point",Mount Hood,NA
1993-09-22,J,INVENTIONS,,500,"While studying earthquakes in Japan, John Milne invented this instrument for recording them",seismograph,NA
1993-09-22,J,RESTAURANTS,,500,"Oprah Winfrey co-owns The Eccentric in this city, & Oprah's potatoes are featured on the menu",Chicago,NA
1993-09-22,J,3-LETTER WORDS,,500,"Kipling wrote, ""Till the devil whispered behind the leaves, 'it's pretty, but is it'"" this",art,NA
1993-09-22,DJ,PSYCHOLOGY,,200,A person suffering from hypersomnia does this more than most people,sleep,NA
1993-09-22,DJ,SPORTS,,200,"When she retired in 1989, this American sprinter held world records at 100 meters & 200 meters",Florence Griffith Joyner,NA
1993-09-22,DJ,HISTORY,,200,"When she was about 16, the ""voices"" told her to aid the dauphin",Joan of Arc,NA
1993-09-22,DJ,FABRICS,,200,A fabric that's a different color on each side is named for this 2-faced god we think about in January,Janus,NA
1993-09-22,DJ,WORLD GEOGRAPHY,,200,"In Egypt & Sudan, this river is known as Bahr el-Nil",Nile,NA
1993-09-22,DJ,AUTHORS,,200,"She published her 1931 book ""Stuffed Shirts"" under her first married name, Claire Boothe Brokaw",Claire Boothe Luce,NA
1993-09-22,DJ,PSYCHOLOGY,,400,Stress management programs try to help personality types identified by this letter,A,NA
1993-09-22,DJ,SPORTS,,400,"In 1989 Tom Kite earned $1,395,278—this sport's all-time single-season record",golf,NA
1993-09-22,DJ,HISTORY,,400,Prince Charles John combined the crown of Sweden with this country's in 1814,Norway,NA
1993-09-22,DJ,FABRICS,,400,"Mirror, panne & crushed are 3 types of this fabric",velvet,NA
1993-09-22,DJ,WORLD GEOGRAPHY,,400,Important ports on this bay include Calcutta & Madras,Bay of Bengal,NA
1993-09-22,DJ,AUTHORS,,400,"In the 1970s he changed his middle name to Cruz, the surname of his Pueblo Indian grandmother",Martin Cruz Smith,NA
1993-09-22,DJ,PSYCHOLOGY,,600,"From the Greek ""sanctuary"", it's an institution for the care of the mentally ill",asylum,NA
1993-09-22,DJ,SPORTS,,600,It's the nickname of former heavyweight boxing champ James Douglas,Buster,NA
1993-09-22,DJ,HISTORY,,600,By sailing through it in 1770 this British captain proved a strait separated Australia from New Guinea,Cook,NA
1993-09-22,DJ,FABRICS,,600,"This sleek fabric's name is derived from Zaytun, a medieval name for the port of Canton, China",batten,NA
1993-09-22,DJ,WORLD GEOGRAPHY,,600,Pakistan is responsible for the defense of this 33-mile-long pass in the Safedkoh Range,Khyber Pass,NA
1993-09-22,DJ,AUTHORS,,600,"He co-wrote the screenplay for ""The Great Escape"" the year after he published ""King Rat""",(James) Clavell,NA
1993-09-22,DJ,PSYCHOLOGY,,800,"It's the ""principle"" by which the id operates",pleasure,NA
1993-09-22,DJ,SPORTS,,800,"Joe Paterno leads all active Div. 1-A college football coaches with close to 250 victories, all with this school",Penn State,NA
1993-09-22,DJ,HISTORY,,NA,In 1990 Goh Chok Tong replaced Lee Kuan Yew & became this city-state's second P.M.,Singapore,NA
1993-09-22,DJ,FABRICS,,800,Tulle is named for a city in this country where it was first made in the early 1800s,France,NA
1993-09-22,DJ,WORLD GEOGRAPHY,,800,The Russian-Ukrainian Kerch Strait connects the Sea of Azov with this sea,Black Sea,NA
1993-09-22,DJ,AUTHORS,,800,"This novelist dedicated ""The Loved One"" to his fellow author Nancy Mitford",Evelyn Waugh,NA
