date,round,category,comment,value,clue,response,link
2014-12-18,J,U.S NEWS & WORLD REPORT BEST OF 2014,,200,"The best ""elementary particles/fields/string theory"" grad school?  This New Jersey Ivy League school",Princeton,NA
2014-12-18,J,MOVIE STUDIO LOGOS,,200,Leo the lion,MGM,NA
2014-12-18,J,THAT CAN MEAN 2 THINGS!,,200,"If we visit 3 or 4 ____, we should find a sweet dog who's less than 50 ____",pounds,NA
2014-12-18,J,DO THE MATH,,200,"If the meter says $16.00 & you tip 20%, you'll give the driver this total",$19.20,NA
2014-12-18,J,OFFICIAL STATE STUFF,,200,"Alabama has an official state one of these, which was used to swear in Jefferson Davis",Bible,NA
2014-12-18,J,THE NATIVITY,,200,"In the KJV, Joseph & Mary were in Bethlehem to pay these, according to ""a decree from Caesar Augustus""",taxes,NA
2014-12-18,J,U.S NEWS & WORLD REPORT BEST OF 2014,,400,"For part-time law programs, think D.C.; George Washington U. was No. 2 & this university topped the list",Georgetown,NA
2014-12-18,J,MOVIE STUDIO LOGOS,,400,A shield bearing 2 letters that represent its founding siblings,Warner Brothers,NA
2014-12-18,J,THAT CAN MEAN 2 THINGS!,,400,I have a ____ to the problem of how to make a ____ of 2 substances without blowing us up,solution,NA
2014-12-18,J,DO THE MATH,,400,"If your friends say to meet them 130 minutes after 11:30 AM, you'll meet up at this time of day",1:40 PM,NA
2014-12-18,J,OFFICIAL STATE STUFF,,400,"New Mexico has an official state question, ""Red or green?""--it refers to these edibles",chili peppers,NA
2014-12-18,J,THE NATIVITY,,400,Among the gifts of the magi were these 2 gum resins,frankincense & myrrh,NA
2014-12-18,J,U.S NEWS & WORLD REPORT BEST OF 2014,,600,"On 2014's hospital ""Honor Roll"", the Mayo Clinic was No. 3, Mass. General No. 2 & this Baltimore facility the leader",Johns Hopkins,NA
2014-12-18,J,MOVIE STUDIO LOGOS,,600,Searchlights scanning the skies & lighting up its name,20th Century Fox,NA
2014-12-18,J,THAT CAN MEAN 2 THINGS!,,600,Make sure you see the majestic ____ in flight even if you have to ____ your neck,crane,NA
2014-12-18,J,DO THE MATH,,600,The largest common factor of 84 & 105 is this,21,NA
