date,round,category,comment,value,clue,response,link
2018-05-31,J,BOOKS OF THE 1990s,,200,"Terrorists with a nuclear weapon must be stopped by this hero of Tom Clancy's ""The Sum of All Fears""",Jack Ryan,NA
2018-05-31,J,TV & MOVIE COMMON BONDS,,200,"Jack Paar,Johnny Carson,Jay Leno",The Tonight Show,NA
2018-05-31,J,ADJECTIVES,,200,"This word describing a strong, muscular lumberjack is often paired with hurly",burly,NA
2018-05-31,J,MISCELLANEOUS,,200,Apple has redesigned the interface of this assistant & given it a more expressive voice,Siri,NA
2018-05-31,J,YOU SHALL NOT PASS!,,200,"There's little hope for you, Mr. Magoo, as you can't study for the slit lamp or stereopsis portion of this test",the eye test (or the vision test),NA
2018-05-31,J,"FLY, YOU FOOLS!",,200,It's 120 degrees in this desert & you want to drive from L.A. to Vegas in your 1969 jalopy? Take a plane!,the Mojave,NA
2018-05-31,J,BOOKS OF THE 1990s,,400,"This future saint published several books, including 1994's ""Crossing the Threshold of Hope""",Pope John Paul II,NA
2018-05-31,J,TV & MOVIE COMMON BONDS,,400,"Aurora, Ariel, Merida",Disney princesses,NA
2018-05-31,J,ADJECTIVES,,400,"Tragically, the Titanic didn't live up to this adjective that became Molly Brown's moniker",unsinkable,NA
2018-05-31,J,MISCELLANEOUS,,400,Mother Teresa adopted Indian citizenship & wore this Indian garment as her habit,a sari,NA
2018-05-31,J,YOU SHALL NOT PASS!,,400,"Acidity or alkalinity is determined by this test; in politics, a failed one can cause great damage",a litmus test,NA
2018-05-31,J,"FLY, YOU FOOLS!",,400,"Over 1,700 miles, the Outback Way is called this continent's ""longest shortcut""--try Qantas",Australia,NA
2018-05-31,J,BOOKS OF THE 1990s,,600,"The beautifully dangerous Lucky Santangelo takes on Hollywood in this author's novel ""Lady Boss""",Jackie Collins,http://www.j-archive.com/media/2018-05-31_J_28.jpg
2018-05-31,J,TV & MOVIE COMMON BONDS,,600,"Berta,Alice Nelson,Rosie the Robot",maids (or housekeepers),NA
2018-05-31,J,ADJECTIVES,,600,This word describes fresh foods like meat & fruit that need to be refrigerated before they go bad,perishable,NA
2018-05-31,J,MISCELLANEOUS,,600,"This first name of Tom Cruise's daughter with Katie Holmes means ""rose"" in Persian",Suri,NA
