date,round,category,comment,value,clue,response,link
2007-05-24,J,FIRST AID,,200,"This chilly condition that affects nose, ears, hands & feet can also be caused by putting ice on a burn",frostbite,NA
2007-05-24,J,'80s MOVIE MEMORIES,,200,"In 1986 he played Seth Brundle, whose teleportation experiment is set awry by a fly",Jeff Goldblum,NA
2007-05-24,J,"TOUGH TIMES, KID",,200,"Home-schooling him for discipline problems paid off; he later moved to Menlo Park, N.J. & was very inventive in his lab",Thomas Edison,NA
2007-05-24,J,"CAMBODIA, CAMEROON OR CANADA",,200,It's made up of 3 territories and 10 provinces,Canada,NA
2007-05-24,J,JACKSON 5,,200,"The 1953 Alan Ladd film ""Shane"" is among the many Westerns filmed in this valley east of the Tetons",Jackson Hole,NA
2007-05-24,J,SLANG,,200,"In diner slang, apple pie is ""eve with a lid""  & to ""put a hat on"" her means to add this",ice cream,NA
2007-05-24,J,FIRST AID,,400,"In cases of snakebite, remove jewelry, because this condition develops quickly",swelling,NA
2007-05-24,J,'80s MOVIE MEMORIES,,400,(Kelly of the Clue Crew reports from NORAD.) The experiments of a teenage computer whiz led him to NORAD's Nuclear War Operations Centre in this 1983 film,WarGames,http://www.j-archive.com/media/2007-05-24_J_07.jpg
2007-05-24,J,"TOUGH TIMES, KID",,400,"Before success with brands like Tommy Jeans, he was a class clown to cover for the embarrassment of poor grades",Tommy Hilfiger,NA
2007-05-24,J,"CAMBODIA, CAMEROON OR CANADA",,400,The one ruled by a king,Cambodia,NA
2007-05-24,J,JACKSON 5,,400,The Big Apple's Jackson Heights is part of this borough,Queens,NA
2007-05-24,J,SLANG,,400,"Slang for ""to kiss"" or ""to make out"" is this external body part",neck,NA
2007-05-24,J,FIRST AID,,600,(Jon of the Clue Crew performs CPR on a mannequin.) The purpose of CPR's chest compressions is to keep the blood carrying this to the brain,oxygen,http://www.j-archive.com/media/2007-05-24_J_23.jpg
2007-05-24,J,'80s MOVIE MEMORIES,,600,"Brownsville, Oregon was cast as Castle Rock in this 1986 film about 4 boys on a trek for a dead body",Stand By Me,NA
2007-05-24,J,"TOUGH TIMES, KID",,600,"A dyslexic youth, he rewrote the book on TV by using satellites to make his small UHF channel national",Ted Turner,NA
2007-05-24,J,"CAMBODIA, CAMEROON OR CANADA",,600,The smallest in area,Cambodia,NA
2007-05-24,J,JACKSON 5,,600,This American artist moved to NYC in 1930 to study with Thomas Hart Benton,Jackson Pollock,NA
2007-05-24,J,SLANG,,600,"""Cabbage"" & this other basic salad ingredient are both slang for paper money",lettuce,NA
2007-05-24,J,FIRST AID,,800,"A good treatment for an ankle sprain is ""RICE"" -- rest, ice, compression & this",elevation,NA
2007-05-24,J,'80s MOVIE MEMORIES,,800,She's the title aquarium dweller beloved by Michael Palin,A Fish Called Wanda,NA
2007-05-24,J,"TOUGH TIMES, KID",,800,"Though he couldn't read until after he was 10, he became the only U.S. President to earn a doctoral degree",Woodrow Wilson,NA
2007-05-24,J,"CAMBODIA, CAMEROON OR CANADA",,800,Its national flag contains only 2 colors,Canada,NA
2007-05-24,J,JACKSON 5,,800,This New Orleans-born gospel singer seen here debuted at Carnegie Hall in 1950,Mahalia Jackson,http://www.j-archive.com/media/2007-05-24_J_04.jpg
2007-05-24,J,SLANG,,NA,"It can mean ""gossip"" or the means by which gossip travels, as in the title of a Marvin Gaye hit",grapevine,NA
2007-05-24,NA,NA,NA,NA,NA,NA,NA
2007-05-24,J,'80s MOVIE MEMORIES,,1000,"(I'm Jane Kaczmarek.)  One of my first movie roles was as this man's wife in ""Falling in Love"", the rat leaves me for Meryl Streep",Robert De Niro,http://www.j-archive.com/media/2007-05-24_J_10.jpg
2007-05-24,J,"TOUGH TIMES, KID",,1000,Spelling errors & the mirror writing in his notebooks may suggest this artist born in 1452 had a learning disorder,Leonardo da Vinci,NA
2007-05-24,J,"CAMBODIA, CAMEROON OR CANADA",,1000,Uses the franc as its currency,Cameroon,NA
2007-05-24,J,JACKSON 5,,1000,"During this Virginia battle, Stonewall Jackson was fired upon by his own men; he died a few days later",Chancellorsville,NA
2007-05-24,J,SLANG,,1000,"This slang term can refer to a peanut, a yokel or a native of Georgia",goober,NA
2007-05-24,DJ,WAR STORIES,"(Alex: We'll give you the stories, you identify the war.)",400,"""The Killer Angels"",""The Red Badge of Courage""",Civil War,NA
2007-05-24,DJ,ENTERTAINING STATE CAPITALS,,400,1988 was a good year for this actress; she won a best supporting acting oscar & her cousin ran for president,Olympia Dukakis,NA
2007-05-24,DJ,THE HISTORY BOYS,,400,"Snorri Sturluson, from this island, wrote a history on Norwegian kings from Odin to his own time",Iceland,NA
2007-05-24,DJ,MARINE BIOLOGY,,400,"In these organs in most fish, water flows the opposite direction to the blood, increasing oxygen transfer",gills,NA
2007-05-24,DJ,HAIFA LOAF,,400,"The main seaport of Israel, Haifa is on this sea",Mediterranean Sea,NA
2007-05-24,DJ,"BETTER THAN ""NUN""",,400,"In one episode of this TV series, a pelican falls in love with Sister Bertrille",The Flying Nun,NA
2007-05-24,DJ,WAR STORIES,"(Alex: We'll give you the stories, you identify the war.)",800,"""Drums Along the Mohawk"",""Rebels and Redcoats""",Revolutionary War,NA
2007-05-24,DJ,ENTERTAINING STATE CAPITALS,,800,Oscar Goldman was this character's boss in a 1970s series,Steve Austin,NA
2007-05-24,DJ,THE HISTORY BOYS,,800,"William Coolidge, author of these mountains ""In Nature and History"", made the first winter climb of the Jungfrau",Alps,NA
2007-05-24,DJ,MARINE BIOLOGY,,800,"Sea creatures that live in the benthos, this part of the ocean, include clams & halibut",bottom,NA
2007-05-24,DJ,HAIFA LOAF,,800,Haifa was a target of scud missiles from this country during the Persian Gulf War of 1991,Iraq,NA
2007-05-24,DJ,"BETTER THAN ""NUN""",,800,To overwhelm or flood with water,inundate,NA
2007-05-24,DJ,WAR STORIES,"(Alex: We'll give you the stories, you identify the war.)",1200,"""365 Days"",""Born on the Fourth of July""",Vietnam War,NA
2007-05-24,DJ,ENTERTAINING STATE CAPITALS,,NA,"One alive & one deceased, the 2 brothers who have been nominated for acting Oscars",River and Joaquin Phoenix,NA
2007-05-24,DJ,THE HISTORY BOYS,,1200,"Mark Bowden has written the story of this 1979 crisis, ""The First Battle In America's War With Militant Islam""",Iran Hostage Crisis,NA
2007-05-24,DJ,MARINE BIOLOGY,,1200,"In 1943 this undersea explorer produced his first film, ""Par Dix-huit Metres du Fond"", or ""18 Meters Down""",Jacques Cousteau,NA
2007-05-24,DJ,HAIFA LOAF,,1200,"Oddly, in 1983 a skeleton of this Pleistocene hominid named for a German valley was found near Haifa",Neanderthal,NA
2007-05-24,DJ,"BETTER THAN ""NUN""",,1200,"Uttering in a clear, meticulous manner",enunciate,NA
2007-05-24,DJ,WAR STORIES,"(Alex: We'll give you the stories, you identify the war.)",1600,"""The Great Crusade"",""For Whom the Bell Tolls""",Spanish Civil War,NA
2007-05-24,DJ,ENTERTAINING STATE CAPITALS,,1600,"This actor who died at 45 starred opposite Elizabeth Taylor in ""A Place in the Sun"" & ""Suddenly, Last Summer""",Montgomery Clift,NA
2007-05-24,DJ,THE HISTORY BOYS,,1600,"Charlotte Corday is ""like a star; cruel-lovely"" in Thomas Carlyle's 1837 book titled this event",The French Revolution,NA
2007-05-24,DJ,MARINE BIOLOGY,,1600,"Like jellyfish, sea anemones have stinging cells in these organs to paralyze small animals",tentacles,NA
2007-05-24,DJ,HAIFA LOAF,,NA,In 1191 Haifa was destroyed by the forces of this Muslim leader,Saladin (or Salahuddin),NA
2007-05-24,DJ,"BETTER THAN ""NUN""",,1600,The Catholic festival in memory of the angel Gabriel telling the Virgin Mary she would soon be with child,Annunciation,NA
2007-05-24,DJ,WAR STORIES,"(Alex: We'll give you the stories, you identify the war.)",2000,"""The Bridges at Toko-Ri"",""The Ikon""",Korean War,NA
2007-05-24,DJ,ENTERTAINING STATE CAPITALS,,2000,"In one of her first big-screen roles, this actress played Lady Jane Grey in a 1986 film",Helena Bonham Carter,NA
2007-05-24,DJ,THE HISTORY BOYS,,2000,"The bestselling author of ""The Johnstown Flood"" & ""1776"" is also the narrator of the movie ""Seabiscuit""",David McCullough,NA
2007-05-24,DJ,MARINE BIOLOGY,,2000,This small five-letter animal seen here is the main food source of the Antarctic blue whale,krill,http://www.j-archive.com/media/2007-05-24_DJ_30.jpg
2007-05-24,DJ,HAIFA LOAF,,2000,Haifa is the world center of this religion founded in Persia in the mid-19th century,Bahá\'í Faith,NA
2007-05-24,DJ,"BETTER THAN ""NUN""",,2000,An official act of abandoning a claim to a royal throne or title,renunciation,NA
2007-05-24,FJ,WORLD GEOGRAPHY,,NA,"These 2 current South American countries gained their independence in the 20th century, one in the '60s and one in the '70s",Suriname and Guyana,NA
