date,round,category,comment,value,clue,response,link
2001-11-30,J,OLD POETIC FORMS,,200,"Skaldic, a bit different than Eddaic poetry, originated in Norway, but was developed mainly on this island",Iceland,NA
2001-11-30,J,VERMONT,,200,"The city of Burlington lies on the shores of this, Vermont's largest lake",Lake Champlain,NA
2001-11-30,J,CLASSIC COMEDY TEAMS,,200,Hope & ____,(Bing) Crosby,NA
2001-11-30,J,NYC STREET FOODS,(Alex: That's what Sofia was talking about.),200,"(Sofia is on Park Avenue, enjoying a pretzel, when....)  Oops!  I forgot to get a side of this traditional yellow condiment",mustard,http://www.j-archive.com/media/2001-11-30_J_14.jpg
2001-11-30,J,USES FOR ARSENIC,,200,Arsenic compounds are used as coloring agents in these sky displays,fireworks,NA
2001-11-30,J,"""B""EAUTIFUL",,200,Until 1973 it was known as British Honduras,Belize,NA
2001-11-30,J,OLD POETIC FORMS,,400,The Greeks used encomia to praise people; today at a funeral you deliver one of these,eulogy,NA
2001-11-30,J,VERMONT,,400,In 1974 he became Vermont's first Democrat elected to the U.S. Senate; he's still there,Patrick Leahy,NA
2001-11-30,J,CLASSIC COMEDY TEAMS,,400,Martin & ____,(Jerry) Lewis,NA
2001-11-30,J,NYC STREET FOODS,(Alex: That's what Sofia was talking about.),400,"(Sofia is tasting a Mediterranean delicacy.)  This pita contains little balls of this, a deep-fried Mideast treat made from chickpeas or fava beans",falafel,http://www.j-archive.com/media/2001-11-30_J_15.jpg
2001-11-30,J,USES FOR ARSENIC,,400,"Caligula is said to have ordered his alchemists to turn the yellow orpiment, a sulfide of arsenic, into this",gold,NA
2001-11-30,J,"""B""EAUTIFUL",,400,"It's a road around a town, or an operation to reroute blood",bypass,NA
2001-11-30,J,OLD POETIC FORMS,,600,"Tongdong, a Korean Pyolgok-form poem, is an ode on the 4 of these",seasons,NA
2001-11-30,J,VERMONT,,600,"At 4,393 feet, Mount Mansfield in this range is the state's highest point",Green Mountains,NA
2001-11-30,J,CLASSIC COMEDY TEAMS,,600,____ & Ray,Bob (Elliott),NA
2001-11-30,J,NYC STREET FOODS,(Alex: That's what Sofia was talking about.),600,"(Sofia is enjoying a foreign potato product.)  From the Ukranian for ""dumpling"", it's the name of the potato product I'm eating",knish,http://www.j-archive.com/media/2001-11-30_J_16.jpg
2001-11-30,J,USES FOR ARSENIC,,NA,Around 3500 B.C. people were mixing copper & arsenic to make this: they soon found copper & tin worked better,bronze,NA
2001-11-30,J,"""B""EAUTIFUL",,600,It's the historic linen seen here,the Bayeux Tapestry,NA
2001-11-30,J,OLD POETIC FORMS,,800,"The Cielito, ""darling"", is associated with this cowboy literature of Argentina & Uruguay",gaucho,NA
2001-11-30,J,VERMONT,,800,"This city's annual Battle Day Parade commemorates a Revolutionary War battle that took place on August 16, 1777",Bennington,NA
2001-11-30,J,CLASSIC COMEDY TEAMS,,800,Stiller & ____,(Anne) Meara,NA
2001-11-30,J,NYC STREET FOODS,(Alex: That's what Sofia was talking about.),800,(Sofia holds up a slice of thin-crust pizza.)  You can get pizza New York-style or in this thicker style named for an Italian island,Sicilian,http://www.j-archive.com/media/2001-11-30_J_17.jpg
2001-11-30,J,USES FOR ARSENIC,,800,Gallium arsenide is used in  the semiconductor type of this device found in CD players,a laser,NA
2001-11-30,J,"""B""EAUTIFUL",,800,An athletic competition combining skiing & shooting,biathlon,NA
2001-11-30,J,OLD POETIC FORMS,,1000,"Popular in the 14th century, the Englyn & the Cywydd were poetic forms in this language",Welsh,NA
2001-11-30,J,VERMONT,,1000,The town of Barre is a world center in the production of this stone used for monuments,granite,NA
2001-11-30,J,CLASSIC COMEDY TEAMS,,1000,Nichols & ____,(Elaine) May,NA
2001-11-30,J,NYC STREET FOODS,(Alex: That's what Sofia was talking about.),1000,"(Sofia wraps up our taste of the Big Apple--with a stomache--and a bottle of a well-known product for curing such.)  Fortunately, also available in New York is this Procter & Gamble tummy-soothing liquid",Pepto-Bismol,http://www.j-archive.com/media/2001-11-30_J_18.jpg
2001-11-30,J,USES FOR ARSENIC,,1000,"""Arsenic and Old Lace"" recommends a teaspoon of arsenic per gallon of this wine",elderberry,NA
2001-11-30,J,"""B""EAUTIFUL",,1000,"(A Renaissance artist, or the intellectual game Cheryl & Jimmy are playing)Cheryl: P.Jimmy: Is it the founder of a colony?Cheryl: No, it's not William Penn.",Botticelli,NA
2001-11-30,DJ,PHILOSOPHERS,,400,"Hillel phrased this ""precious"" rule negatively, saying don't do to others what you wouldn't want done to you",the Golden Rule,NA
2001-11-30,DJ,MUSICAL INSPIRATIONS,,400,This beloved Broadway show was based on a comic strip by Harold Gray,Annie,NA
2001-11-30,DJ,1890s AVIATION,,400,In 1891 a Japanese inventor powered a model plane with one of these office supplies & it flew a reported 33 feet,rubber band,NA
2001-11-30,DJ,COMPANY HISTORIES,,400,In 1894 George Kinney began his chain of stores selling these,shoes,NA
2001-11-30,DJ,PICTURE THE PREZ,,400,Representative Thaddeus Stevens led the attempt to impeach this  president,Andrew Johnson,http://www.j-archive.com/media/2001-11-30_DJ_01.jpg
2001-11-30,DJ,"CROSSWORD CLUES ""AE""",(Alex: Those two letters in that order will come up in each correct response.),400,Fabulous fabulist(5),Aesop,NA
2001-11-30,DJ,PHILOSOPHERS,,800,"A Florida city is named for this medieval author of ""The City of God""",St. Augustine,NA
2001-11-30,NA,NA,NA,NA,NA,NA,NA
