date,round,category,comment,value,clue,response,link
2012-05-29,J,ANNUAL EVENTS,,200,A 1971 law moved this observance to the fourth Monday in October; in 1978 it moved back to its November date,Veterans Day,NA
2012-05-29,J,PSYCHOLOGY,,200,"French for ""already seen"", it's the feeling that you've experienced something before",deja-vu,NA
2012-05-29,J,READINGS FROM 1984,,200,"Intrigued by a news story about a mutiny aboard a Soviet frigate, Tom Clancy wrote this novel",The Hunt for Red October,NA
2012-05-29,J,ORG. ABBREV.,,200,Helping to keep our streets safer:MADD,Mothers Against Drunk Driving,NA
2012-05-29,J,COMIC BOOKS,,200,"""Barry Allen"" wouldn't be as catchy a DC Comics title as this hero, ""The Fastest Man Alive""",the Flash,NA
2012-05-29,J,"""OW""! ""OOF""! ""ACK""!",,200,They're available for a reasonable $250 at Sajak's House o' Letters,vowels,NA
2012-05-29,J,ANNUAL EVENTS,,400,Each autumn this state capital plays host to the World Dairy Expo,Madison,NA
2012-05-29,J,PSYCHOLOGY,,400,Symptoms of this syndrome named for a French physician may include facial tics & compulsive cursing,Tourette\'s,NA
2012-05-29,J,READINGS FROM 1984,,400,"""Wired"" covered ""the short life and fast times"" of this ""SNL"" comedian who died in 1982",(John) Belushi,NA
2012-05-29,J,ORG. ABBREV.,,400,"Speaking economically since Jan. 1, 1995:WTO",the World Trade Organization,NA
2012-05-29,J,COMIC BOOKS,,400,"Hey, bub!  Marvel says this character's weight without adamantium skeleton is 195 lbs.; with, 300",Wolverine,NA
2012-05-29,J,"""OW""! ""OOF""! ""ACK""!",,400,A portable drill operated by compressed air used to bust up pavement,a jackhammer,NA
2012-05-29,J,ANNUAL EVENTS,,600,"Guacamole isn't as popular there as it is in the U.S. on the same day, but the Netherlands' liberation day is on this date",May 5th,NA
2012-05-29,J,PSYCHOLOGY,,600,"The id is driven by this alliterative ""principle"" of immediate gratification",the pleasure principle,NA
2012-05-29,J,READINGS FROM 1984,,600,"To answer charges of misogyny, he wrote about middle-aged women in ""The Witches of Eastwick""",John Updike,NA
2012-05-29,J,ORG. ABBREV.,,NA,"""Fighting for air"" (medically):ALA",the American Lung Association,NA
2012-05-29,J,COMIC BOOKS,,600,"The 1962 cover of the first issue of this irradiated guy asked, ""Is he man or monster or... is he both?""",the Hulk,NA
2012-05-29,J,"""OW""! ""OOF""! ""ACK""!",,600,"A-yup, it means ridiculous or silly, as in the name of a Disney dog",goofy,NA
2012-05-29,NA,NA,NA,NA,NA,NA,NA
2012-05-29,J,PSYCHOLOGY,,800,"Noun for feeling as shown by facial expression or body language; it may be ""flat"" in people with schizophrenia",affect,NA
2012-05-29,NA,NA,NA,NA,NA,NA,NA
2012-05-29,J,ORG. ABBREV.,,800,For those who've served:VFW,Veterans of Foreign Wars,NA
2012-05-29,J,COMIC BOOKS,,800,"In 201 I ""Superman's Pal"", this bow-tie-wearing wannabe reporter, had to survive attacks by Codename: Assassin",(Jimmy) Olsen,NA
2012-05-29,J,"""OW""! ""OOF""! ""ACK""!",,800,A box top can act as this hyphenated 3-word phrase used to claim a rebate,proof-of-purchase,NA
2012-05-29,NA,NA,NA,NA,NA,NA,NA
2012-05-29,J,PSYCHOLOGY,,1000,"When one abandons adult behaviors for more childlike patterns, he is exhibiting this defense mechanism",regression,NA
2012-05-29,NA,NA,NA,NA,NA,NA,NA
2012-05-29,J,ORG. ABBREV.,,1000,"We'll save its co-star, the AFL, for another day:CIO",Congress of Industrial Organizations,NA
2012-05-29,J,COMIC BOOKS,,1000,"The debut issue of this Marvel group including Thor & Iron Man cost 12 cents in 1963; a mint copy today can fetch $15,000",the Avengers,NA
2012-05-29,J,"""OW""! ""OOF""! ""ACK""!",,1000,An iron ring for securing the wrist or ankle,a shackle,NA
2012-05-29,DJ,KNIGHT WEAR,,400,Throw down & tell us this name for the armored glove that protected a knight's hand,the gauntlet,NA
