date,round,category,comment,value,clue,response,link
2002-11-21,J,POETS & POETRY,,200,"This hero went ""forth upon the Gitche Gumee... with his fishing-line of cedar"" to catch a sturgeon",Hiawatha,NA
2002-11-21,J,MOVIE MAGIC,,200,A pair of magic ruby slippers is at the center of this classic 1939 film,The Wizard of Oz,NA
2002-11-21,J,EXPLORERS,,200,Capt. Robert FitzRoy commanded the Beagle on the 1831-36 expedition with this naturalist,Charles Darwin,NA
2002-11-21,J,ORIGINAL CRAYOLA COLORS,,200,"If you were jealous of someone's pack of crayons, you'd be this ""with envy""",green,NA
2002-11-21,J,WATCH OUT FOR ALLIGATORS!,,200,"While an alligator has about 80 of these at any one time, they wear down & are eventually replaced",teeth,NA
2002-11-21,J,TAKE A LETTER,,200,"In comic books, a series of this letter is used to represent a person snoring",Z,NA
2002-11-21,J,POETS & POETRY,,NA,"He wrote his 1914 poem ""Chicago"" while working as a newspaper writer in that city",Carl Sandburg,NA
2002-11-21,J,MOVIE MAGIC,,400,"Harry Potter's teachers include Madam Hooch, who teaches flying on one of these",broom,NA
2002-11-21,J,EXPLORERS,,400,"Sacajawea gave birth to a son, Jean-Baptiste Charbonneau, during this duo's 1803-06 expedition",Lewis & Clark,NA
2002-11-21,J,ORIGINAL CRAYOLA COLORS,,400,"Before tan was added in 1949, this was the only 3-letter color in the box",red,NA
2002-11-21,J,WATCH OUT FOR ALLIGATORS!,,400,"On this largest Louisiana city's seal, the alligator represents the city's marshes & swamps",New Orleans,NA
2002-11-21,J,TAKE A LETTER,,400,"In religious writing, this symbol of the Greek letter chi represents Christ",X,NA
2002-11-21,J,POETS & POETRY,,600,"For writing the pamphlet ""The Necessity of Atheism"", this ""Ode to the West Wind"" poet was expelled from Oxford",Percy Shelley,NA
2002-11-21,J,MOVIE MAGIC,,600,"The Mages, an elite group of magic users, rule the empire of Izmer in this 2000 film based on a role-playing game",Dungeons & Dragons,NA
2002-11-21,J,EXPLORERS,,600,He was born Fernao de Magalhaes around 1480 in northern Portugal,Ferdinand Magellan,NA
2002-11-21,J,ORIGINAL CRAYOLA COLORS,,600,Color for the belly of your sapsucker or a caution card in soccer,yellow,NA
2002-11-21,J,WATCH OUT FOR ALLIGATORS!,,600,"The Alligator River of Australia actually contains these related reptiles, not alligators",crocodiles,NA
2002-11-21,J,TAKE A LETTER,,600,"This letter paired with ""H"" at the end of a word sometimes results in an ""F"" sound",P,NA
2002-11-21,J,POETS & POETRY,,800,"The first line of this poem is ""Sing, goddess, the anger of Peleus's son Achilles""","""The Iliad""",NA
2002-11-21,J,MOVIE MAGIC,,800,"Distinctive actor seen here as 1954's ""The Mad Magician""",Vincent Price,NA
2002-11-21,J,EXPLORERS,,800,"Famous for his greeting ""Dr. Livingstone, I presume?"", he discovered Africa's Mountains of the Moon",Henry Stanley,NA
2002-11-21,J,ORIGINAL CRAYOLA COLORS,,800,These 2 common eye colors are the school colors of Tufts University,brown & blue,NA
2002-11-21,J,WATCH OUT FOR ALLIGATORS!,,800,"This ""Alligator State"" made the alligator its official state reptile in 1987",Florida,NA
2002-11-21,J,TAKE A LETTER,,800,"In German, it usually has the sound that English gives to the letter before it in the alphabet",W,NA
2002-11-21,J,POETS & POETRY,,1000,"In 1899 this Irish poet & dramatist co-founded the Irish literary theatre, which later became the Abbey Theatre",William Butler Yeats,NA
2002-11-21,J,MOVIE MAGIC,,1000,"In a 1998 film, Nicole Kidman & this ""Miss Congeniality"" star are sisters with a gift for ""Practical Magic""",Sandra Bullock,NA
2002-11-21,J,EXPLORERS,,1000,Between 1903 & 1905 this Norwegian discovered the exact location of the North Magnetic Pole,Roald Amundsen,NA
2002-11-21,J,ORIGINAL CRAYOLA COLORS,,1000,"More recently it's been burnt, outrageous & sunset; back in 1903 it was just this",orange,NA
2002-11-21,J,WATCH OUT FOR ALLIGATORS!,,1000,The alligator snapper isn't an alligator but one of these reptiles,turtle,NA
2002-11-21,J,TAKE A LETTER,,1000,"Used chiefly in poetic or religious invocations, it's an interjection expressing strong emotion",O,NA
2002-11-21,DJ,ALEX IN AFRICA,"(Alex: Hey, folks...)",400,"(Alex reports on location.)  At the Sweetwaters Game Reserve in east Africa, chimpanzees are cared for at a sanctuary that works closely with this world-famous chimp researcher",Jane Goodall,http://www.j-archive.com/media/2002-11-21_DJ_09.jpg
2002-11-21,DJ,BRIDE'S HEAD REVISITED,,400,Brides often adorn their heads with this delicate fabric; the Alencon type would look lovely on you,lace,NA
2002-11-21,DJ,FUN WITH THE PERIODIC TABLE,,400,It's the only element on the chart with exactly the same name as a planet in our solar system,Mercury,NA
2002-11-21,DJ,PEOPLE'S SEXIEST MEN ALIVE,"(Alex: I should be in that category, maybe!)",400,"He was People Magazine's ""Top Gun"" for 1990",Tom Cruise,NA
2002-11-21,DJ,TRAVEL USA,,400,The Grand Ole Opry Museum & the Music Valley Wax Museum are attractions in this city,Nashville,NA
2002-11-21,DJ,12-LETTER WORDS,,400,"World Book, for example",encyclopedia,NA
2002-11-21,DJ,ALEX IN AFRICA,"(Alex: Hey, folks...)",800,"There are 2 kinds of African rhino, each with a colorful name; this smaller one has a prehensile upper lip",black rhino,NA
2002-11-21,DJ,BRIDE'S HEAD REVISITED,,800,"(Sarah of the Clue Crew reports) Despite the ending of the play, many a bride has worn a cap named for this Capulet",Juliet,NA
2002-11-21,DJ,FUN WITH THE PERIODIC TABLE,,800,"The symbols of elements 17, 18 & 19 combine to form the last name of this ""Bandstand"" & ""Other Half"" host",Dick Clark,NA
2002-11-21,DJ,PEOPLE'S SEXIEST MEN ALIVE,"(Alex: I should be in that category, maybe!)",800,"""O Brother"", this former star of ""ER"" was the Sexiest Man Alive in 1997",George Clooney,NA
2002-11-21,DJ,TRAVEL USA,,800,"Camel Butte & the Mittens are 2 of the mineral sandstone structures that give this AZ./Utah ""valley"" its name",Monument Valley,NA
2002-11-21,DJ,12-LETTER WORDS,,800,"This physician specializes in the care of children, from infancy to adolescence",pediatrician,NA
