date,round,category,comment,value,clue,response,link
1993-11-08,J,THE ELEMENTS,,100,"An old proverb reminds us ""All that glitters is not"" this",gold,NA
1993-11-08,J,TV SITCOMS,,100,"Known as ""Mr. Warmth"", this comedian plays ""Daddy Dearest"" to Richard Lewis",(Don) Rickles,NA
1993-11-08,J,FRUITS & VEGETABLES,,100,"To make sauerkraut, ferment this vegetable with salt",cabbage,NA
1993-11-08,J,WORLD CITIES,,100,The Brandenburg Gate stands in the heart of this German capital,Berlin,NA
1993-11-08,J,RELIGION,,100,He's the absolute ruler of Vatican City,the Pope,NA
1993-11-08,J,"""UNION""s",,100,"This country's breakup December 25, 1991 made headlines",the Soviet Union,NA
1993-11-08,J,THE ELEMENTS,,200,"Chemists distinguish elements by their ability to conduct this, silicon being a semiconductor",electricity,NA
1993-11-08,J,TV SITCOMS,,200,"""Kiss mah grits"" was a catch-phrase first used by waitress Flo Castleberry on this series",Alice,NA
1993-11-08,J,FRUITS & VEGETABLES,,200,"Though this fruit's name is in one of Ga.'s nicknames, Calif. & S.C. produce more of them",peaches,NA
1993-11-08,J,WORLD CITIES,,200,"This ancient city, once known as Constantinople, is the largest city in Turkey",Istanbul,NA
1993-11-08,J,RELIGION,,200,The Maharishi Mahesh Yogi developed a type of meditation that he called this,transcendental,NA
1993-11-08,J,"""UNION""s",,200,"It's what ads for the International Ladies' Garment Workers want you to ""Look for""",the union label,NA
1993-11-08,J,THE ELEMENTS,,300,"To help lesen pollution, this element, Pb, is omitted from gasoline",lead,NA
1993-11-08,J,TV SITCOMS,,300,"In a 1992 episode of this series, Urkel & Carl took their grudge match to TV's ""American Gladiators""",Family Matters,NA
1993-11-08,J,FRUITS & VEGETABLES,,300,The Muscat variety of this fruit is perfect for making raisins,grapes,NA
1993-11-08,J,WORLD CITIES,,300,"This Austrian capital is home to the Strausses, the Sachertorte & Schonbrunn Palace",Vienna,NA
1993-11-08,J,RELIGION,,NA,It's the dominant religion in Peru,Catholicism,NA
1993-11-08,J,"""UNION""s",,300,Nickname for the flag of Great Britain,the Union Jack,NA
1993-11-08,J,THE ELEMENTS,,400,Organic chemistry is devoted to this element that forms diamonds,carbon,NA
1993-11-08,J,TV SITCOMS,,400,"This comedy that debuted in 1965 was set in Stalag 13, a POW camp",Hogan\'s Heroes,NA
1993-11-08,J,FRUITS & VEGETABLES,,400,"These were once called ""love apples"", perhaps because eating them was thought to make you fall in love",tomatoes,NA
1993-11-08,J,WORLD CITIES,,400,This southern seaport is the second-largest city in France,Marseille,NA
1993-11-08,NA,NA,NA,NA,NA,NA,NA
1993-11-08,J,"""UNION""s",,400,It's a co-op banking association in which members pool their savings and lend to each other,credit union,NA
1993-11-08,J,THE ELEMENTS,,500,It's the first element on the periodic table that's a gas,hydrogen,NA
1993-11-08,J,TV SITCOMS,,500,The 1957 pilot for this series featured Casey Adams as Ward & Paul Sullivan as Wally,Leave It to Beaver,NA
1993-11-08,J,FRUITS & VEGETABLES,,500,"This second-largest citrus fruit is believed to be a mutation of the largest, the shaddock",grapefruit,NA
1993-11-08,J,WORLD CITIES,,500,About 1/3 of all Chileans live in this capital city,Santiago,NA
1993-11-08,NA,NA,NA,NA,NA,NA,NA
1993-11-08,J,"""UNION""s",,500,This company erected the first transcontinental telegraph line,Western Union,NA
1993-11-08,DJ,HISTORY,,200,in 1866 this city of canals on the Adriatic Sea became a part of the Kingdom of Italy,Venice,NA
1993-11-08,NA,NA,NA,NA,NA,NA,NA
1993-11-08,DJ,FAMOUS LANDMARKS,,200,Engineers Emile Nouguier & Maurice Koechlin helped design this 984-foot Paris structure,the Eiffel Tower,NA
1993-11-08,DJ,HINTS FROM HELOISE,,200,Rock-solid ice cream will become easy to scoop if zapped on low in one of these devices,a microwave oven,NA
1993-11-08,DJ,AMERICAN LITERATURE,,200,"Characters in this Mark Twain novel include ""The Dauphin"", the Widow Douglas & Jim, a runaway slave",Huck Finn,NA
1993-11-08,DJ,HOLLYWOOD HODGEPODGE,,200,A person with this job is also called a ten percenter,an agent,NA
1993-11-08,DJ,HISTORY,,400,"On July 26, 1952 this country's King Farouk was forced to abdicate by the military",Egypt,NA
1993-11-08,NA,NA,NA,NA,NA,NA,NA
1993-11-08,DJ,FAMOUS LANDMARKS,,400,"On this S. Dakota landmark, the head of Washington is about as high as a 5-story building",Mount Rushmore,NA
1993-11-08,DJ,HINTS FROM HELOISE,,400,"To stop bad odors coming from this kitchen device, try grinding orange or lemon peels in it",a garbage disposal,NA
1993-11-08,DJ,AMERICAN LITERATURE,,400,In this tale a sleepy Dutch colonist meets the spirits of Henry Hudson's crew playing ninepins,Rip Van Winkle,NA
1993-11-08,DJ,HOLLYWOOD HODGEPODGE,,400,"Frankly, my dear, he proposed to Carole Lombard at the Brown Derby in 1939",Clark Gable,NA
1993-11-08,DJ,HISTORY,,600,He helped form France's Fifth Republic in 1958 & served as its president until he resigned in 1969,de Gaulle,NA
1993-11-08,NA,NA,NA,NA,NA,NA,NA
1993-11-08,DJ,FAMOUS LANDMARKS,,600,"This Roman landmark, also known as the Flavian Amphitheatre, was dedicated in 80 A.D.",the Colosseum,NA
1993-11-08,DJ,HINTS FROM HELOISE,,600,"Don't say ""No one's home"" in your message on this; let prospective burglars guess",the answering machine,NA
1993-11-08,DJ,AMERICAN LITERATURE,,600,"While an editor of Graham's Magazine, he wrote ""The Masque of the Red Death""",Edgar Allan Poe,NA
1993-11-08,DJ,HOLLYWOOD HODGEPODGE,,600,Some say this magician haunts the ruins of his Laurel Canyon estate,Houdini,NA
1993-11-08,DJ,HISTORY,,800,"On October 15, 1917 she was executed by a French firing squad as a spy",Mata Hari,NA
1993-11-08,NA,NA,NA,NA,NA,NA,NA
1993-11-08,DJ,FAMOUS LANDMARKS,,800,The Great Temple of the Aztecs in this capital city was discovered in 1978 & can now be toured,Mexico,NA
1993-11-08,DJ,HINTS FROM HELOISE,,800,Readers tell Heloise that freezing panty hose helps keep them from doing this,running,NA
1993-11-08,DJ,AMERICAN LITERATURE,,800,This Jack London title animal is the offspring of a wolf & an Indian wolfdog,White Fang,NA
1993-11-08,DJ,HOLLYWOOD HODGEPODGE,,800,"The hotel that once housed this ""It"" girl's ""It"" Cafe is now a retirement home on Vine Street",Clara Bow,NA
1993-11-08,DJ,HISTORY,,NA,"Killed at Trafalgar, this British commander's last words were ""Thank God I have done my duty""",Lord Nelson,NA
1993-11-08,NA,NA,NA,NA,NA,NA,NA
1993-11-08,DJ,FAMOUS LANDMARKS,,NA,Excerpts from the Va. Statute for Religious Freedom appear on a wall of this D.C. presidential landmark,the Jefferson Memorial,NA
1993-11-08,DJ,HINTS FROM HELOISE,,1000,Heloise suggests using this mixer on fresh wine stains on the carpet,soda water,NA
1993-11-08,DJ,AMERICAN LITERATURE,,1000,This 1974 James A. Michener novel tells the story of a fictional Colorado town through the years,Centennial,NA
1993-11-08,DJ,HOLLYWOOD HODGEPODGE,,1000,"On August 23, the anniversary of his 1926 death, you may see a ""Lady in Black"" at his gravesite",Valentino,NA
1993-11-08,FJ,THE REVOLUTIONARY WAR,,NA,"The first battle of the war took place April 19, 1775 in what's now this state",Massachusetts,NA
