date,round,category,comment,value,clue,response,link
1992-01-20,J,1952,,100,"Running for V.P. he told the nation about his daughters' cocker spaniel, Checkers, on September 23",Richard Nixon,NA
1992-01-20,J,CELEBRITIES,,100,"You may think this director's middle name, Ingmar, is his first name, but his real first name is Ernst",(Ingmar) Bergman,NA
1992-01-20,J,HODGEPODGE,,100,"A style of sleeve cut in 1 piece with the bodice, or a Japanese robe",kimono,NA
1992-01-20,J,LANGUAGES,,100,About 70% of the people of this nation speak a form of German called Schweizerdeutsch,Switzerland,NA
1992-01-20,J,ARCHITECTURE,,100,"A dentil is a small block resembling one of these, hence its name",tooth,NA
1992-01-20,J,FAMOUS TOWERS,,100,"Begun in 1174 by Bonnano Pisano, this bell tower deviates 17 feet from the perpendicular",Leaning Tower of Pisa,NA
1992-01-20,J,1952,,200,"He was awarded the Pulitzer Prize for his novel ""The Caine Mutiny""",Herman Wouk,NA
1992-01-20,J,CELEBRITIES,,200,"On Oct. 9, 1990, when he would have turned 50, his song ""Imagine"" aired on radio in 130 countries",John Lennon,NA
1992-01-20,J,HODGEPODGE,,200,This vowel should be capitalized when used as a pronoun,I,NA
1992-01-20,J,LANGUAGES,,200,Castilian is the leading form of this Romance language,Spanish,NA
1992-01-20,J,ARCHITECTURE,,200,"Inspired by riverboats, the ""Steamboat Gothic"" style flourished in this country in the 19th century",USA,NA
1992-01-20,J,FAMOUS TOWERS,,200,"The name of this biblical tower means ""Gate of God""",Tower of Babel,NA
1992-01-20,J,1952,,300,"The city of La Plata, Argentina was renamed for her after her July 26 death",Eva Peron,NA
1992-01-20,J,CELEBRITIES,,300,"Jan Stephenson has been called ""The Marilyn Monroe of"" this sport",golf,NA
1992-01-20,J,HODGEPODGE,,300,"Akureyri, the 2nd largest city in this country, has only 13,000 people while Reykjavik has 89,000",Iceland,NA
1992-01-20,J,LANGUAGES,,300,This Scandinavian country's language has 2 forms: Bokmal & Nynorsk,Norway,NA
1992-01-20,J,ARCHITECTURE,,300,A hexastyle is a portico with this many columns,6,NA
1992-01-20,J,FAMOUS TOWERS,,300,This building on Wacker Drive in Chicago is served by 103 elevators & 18 escalators,the Sears Tower,NA
1992-01-20,J,1952,,400,"This actress-singer married her agent, Sid Luft, on June 8",Judy Garland,NA
1992-01-20,J,CELEBRITIES,,400,"He played Chance Wayne in the original 1959 production of ""Sweet Bird of Youth"" & in the 1962 film",Paul Newman,NA
1992-01-20,J,HODGEPODGE,,400,"""Rocky Mountain Beaver Pond"" & ""Man-Eaters of India"" are 2 of this society's nature videotapes",National Geographic Society,NA
1992-01-20,J,LANGUAGES,,400,"Of Macedonian, Dalmatian or Slovene, the 1 that died in 1898 with its last known speaker",Dalmatian,NA
1992-01-20,J,ARCHITECTURE,,400,Some living rooms feature these high ceilings named for a type of church,cathedral,NA
1992-01-20,J,FAMOUS TOWERS,,400,Until 1929 this 985-foot-tall wrought-iron landmark was the world's tallest man-made structure,Eiffel Tower,NA
1992-01-20,J,1952,,500,He was forced to abdicate the throne of Egypt July 26 by General Naguib,King Farouk,NA
1992-01-20,J,CELEBRITIES,,500,"This lawyer has written over 60 books, including an autobiography subtitled ""My Life on Trial""",Melvin Belli,NA
1992-01-20,J,HODGEPODGE,,500,"On USA Today's weather page, ""sn"" stands for this condition",snow,NA
1992-01-20,J,LANGUAGES,,500,"Although Dutch is official, most people speak Sranan Tongo in this South American country",Suriname,NA
1992-01-20,J,ARCHITECTURE,,NA,This style of architecture flourished even after the city it was named for was renamed Constantinople,Byzantine (Byzantium),NA
1992-01-20,J,FAMOUS TOWERS,,500,"Its 18 acres include Tower Green, the White Tower & the Waterloo Barracks",Tower of London,NA
1992-01-20,DJ,WORLD LEADERS,,200,"In 1990, in Germany's first full national election since 1932, he was elected chancellor",Helmut Kohl,NA
1992-01-20,DJ,MARYLAND,,200,The oldest continuously running airport was founded by this pair in College Park in 1909,the Wright Brothers,NA
1992-01-20,DJ,OPTICAL INSTRUMENTS,,200,"Besides using these to make things appear bigger, the ancient Greeks used them to start fires",magnifying glasses,NA
1992-01-20,DJ,ANCIENT HISTORY,,200,"Married women were excluded from this quadrennial sports festival, unmarried girls could attend",Olympic Games,NA
1992-01-20,DJ,AUTHORS,,200,"He was born Daniel Foe in 1660, the son of a London tallow-maker",Daniel Defoe,NA
1992-01-20,DJ,DAVID LEAN,,200,This desert epic opens with the mysterious motorcycle death of its title character,Lawrence of Arabia,NA
1992-01-20,DJ,WORLD LEADERS,,400,"This current Israeli PM fought the British as a member of the ""Stern Gang"" in the 1940s",Yitzhak Shamir,NA
1992-01-20,DJ,MARYLAND,,400,In 1830 its first 13-mile section of track was completed from Baltimore to Ellicott City,the B&O (Baltimore & Ohio) Railroad,NA
1992-01-20,DJ,OPTICAL INSTRUMENTS,,400,"To view the 1953 John Wayne movie ""Hondo"" the way it was meant to be seen you needed a pair of these",3-D glasses,NA
1992-01-20,DJ,ANCIENT HISTORY,,400,Among ancient libraries Pergamon's was second only to this city's,Alexandria,NA
1992-01-20,DJ,AUTHORS,,400,"His ""Sketch Book"" included such tales as ""The Spectre Bridegroom"" & ""Rip Van Winkle""",Washington Irving,NA
1992-01-20,DJ,DAVID LEAN,,400,"This director who worked with Lean as an actor called ""Gandhi"" ""My tribute to David Lean""",Richard Attenborough,NA
1992-01-20,DJ,WORLD LEADERS,,600,"Revered by Rastafarians, Ras Tafari was crowned Ethiopian ""King of Kings"" under this name in 1930",Haile Selassie,NA
1992-01-20,DJ,MARYLAND,,600,It's a short 2-mile walk from West Virginia north across Maryland to this state,Pennsylvania,NA
1992-01-20,DJ,OPTICAL INSTRUMENTS,,600,This inventor put the top half of his far vision lens on top of the bottom half of his near vision lens,Benjamin Franklin,NA
1992-01-20,DJ,ANCIENT HISTORY,,600,"Traditionally, kings of Persia were called Gordius or this, that's a ""touch"" more famous",Midas,NA
1992-01-20,DJ,AUTHORS,,600,"This author was buried on July 6, 1961 at Ketchum, Idaho",Ernest Hemingway,NA
1992-01-20,DJ,DAVID LEAN,,NA,Much of this 1965 Lean epic based on a novel is told in flashback. It featured the following theme:,Doctor Zhivago,NA
1992-01-20,DJ,WORLD LEADERS,,800,"By his own account, this notorious Khmer Rouge leader spent 2 years as a Buddhist monk",Pol Pot,NA
1992-01-20,DJ,MARYLAND,,800,"Family whose motto ""Manly Deeds, Womanly Words"" is on the state seal",Calvert,NA
1992-01-20,DJ,OPTICAL INSTRUMENTS,,800,"The instrument used by surveyors to measure angles, or the type of cop Frank Spangenberg is",transit,NA
1992-01-20,DJ,ANCIENT HISTORY,,800,"This city's ""Long Walls"" connected it to the ports of Phalerum & Piraeus",Athens,NA
