date,round,category,comment,value,clue,response,link
2000-01-04,J,CASABLANCA,(Alex: The film.),100,"Though sparks flew when they played Rick & Ilsa, they never acted on screen together again",Humphrey Bogart & Ingrid Bergman,NA
2000-01-04,J,MAKE-UP TEST,,100,"Can't get enough of this beverage?  QVC sells a set of lipsticks flavored like it (luckily, they're caffeine-free)",Coffee,NA
2000-01-04,J,FILL IN THE BIBLICAL ____,(Alex: And these are all lines from the King James Version of the Bible.),100,"In I Samuel 13:""A man after his own ____""",Heart,NA
2000-01-04,J,1999 EUROPEAN STAMPS,,100,"Albania honored this Disney character's 70th anniversary with 60-, 80-, 110- & 150-lek stamps",Mickey Mouse,NA
2000-01-04,J,COLLEGES & UNIVERSITIES,,100,"This university's Twin Cities campus has one of the USA's largest enrollments with roughly 40,000 students",University of Minnesota,NA
2000-01-04,J,"SAY IT ""AINT"" SO",,100,To lose consciousness abruptly is to do this,Faint,NA
2000-01-04,J,CASABLANCA,(Alex: The film.),200,This character seen here has perhaps the most famous name in the film:(play it again),Sam (the piano player),NA
2000-01-04,J,MAKE-UP TEST,,200,"Elle magazine touted harem, zucchini & cash as trendy eye shadow shades of this color",Green,NA
2000-01-04,J,FILL IN THE BIBLICAL ____,(Alex: And these are all lines from the King James Version of the Bible.),200,"In Luke 4:""Physician, ____ thyself""",Heal,NA
2000-01-04,J,1999 EUROPEAN STAMPS,,200,"An Isle of Man series honoring this group has ""Night Fever"", ""Words"" & ""Massachusetts"" stamps",Bee Gees,NA
2000-01-04,J,COLLEGES & UNIVERSITIES,,200,"Founded in 1538, the University of Santo Domingo in this country is the oldest in the Western Hemisphere",Dominican Republic,NA
2000-01-04,J,"SAY IT ""AINT"" SO",,200,It covers the walls,Paint,NA
2000-01-04,J,CASABLANCA,(Alex: The film.),300,"It completes the film's last line, ""Louis, I think this is the beginning of...""",A beautiful friendship,NA
2000-01-04,J,MAKE-UP TEST,,300,"It's the last name of cosmetics queen Tova, seen here, with her famous husband:",Borgnine (married to Ernest),NA
2000-01-04,J,FILL IN THE BIBLICAL ____,(Alex: And these are all lines from the King James Version of the Bible.),300,"In Revelation 9:""The bottomless ____""",Pit,NA
2000-01-04,J,1999 EUROPEAN STAMPS,,300,Janusz Wysocki designed this country's 1.40-zloty rollerblading stamp,Poland,NA
2000-01-04,J,COLLEGES & UNIVERSITIES,,300,H. Sophie Newcomb Memorial College is a liberal arts school affiliated with this New Orleans school,Tulane,NA
2000-01-04,J,"SAY IT ""AINT"" SO",,300,"An extremely virtuous person, especially after canonization",Saint,NA
2000-01-04,J,CASABLANCA,(Alex: The film.),NA,"The dashing resistance hero played by Paul Henreid, he's been ""killed in five different places""",Victor Laszlo,NA
2000-01-04,J,MAKE-UP TEST,,400,You can apply make-up to Cindy Crawford on the virtual faces section of this cosmetic company's website,Revlon,NA
2000-01-04,J,FILL IN THE BIBLICAL ____,(Alex: And these are all lines from the King James Version of the Bible.),400,"In Isaiah 65:""I am holier than ____""",Thou,NA
2000-01-04,J,1999 EUROPEAN STAMPS,,400,A Bugatti was on the 1999 stamp honoring the 70th anniversary of this principality's Grand Prix race,Monaco,NA
2000-01-04,J,COLLEGES & UNIVERSITIES,,400,"The Gazette of this school in Hanover, N.H. began as a commercial paper in 1799 & moved on campus in 1839",Dartmouth,NA
2000-01-04,J,"SAY IT ""AINT"" SO",,400,To contaminate or morally corrupt is to do this,Taint,NA
2000-01-04,J,CASABLANCA,(Alex: The film.),500,That crucial flight at the end of the film is bound for this city,Lisbon,NA
2000-01-04,J,MAKE-UP TEST,,500,A former make-up collection by Lancome shared its name with this Voltaire novel,Candide,NA
2000-01-04,J,FILL IN THE BIBLICAL ____,(Alex: And these are all lines from the King James Version of the Bible.),500,"In Daniel 5:""Thou art weighed in the balances, and art found ____""",Wanting,NA
2000-01-04,J,1999 EUROPEAN STAMPS,,500,"Several countries honored this ""Faust"" author's 250th birthday with new stamps",Goethe,NA
2000-01-04,J,COLLEGES & UNIVERSITIES,,500,"This school's team nickname, the Hoyas, comes from ""Hoya saxa"", a phrase meaning ""What Rocks!""",Georgetown,NA
2000-01-04,J,"SAY IT ""AINT"" SO",,500,"In other words, odd in an old-fashioned sort of way",Quaint,NA
2000-01-04,DJ,CASABLANCA,(Alex: The city.),200,"With about 3 million people, Casablanca is this country's biggest city by far",Morocco,NA
2000-01-04,DJ,TV PILOTS,,200,"In the pilot of this acclaimed HBO series, a mob boss starts seeing a therapist",The Sopranos,NA
2000-01-04,DJ,LINCOLN'S CABINET,,200,He was Secretary of State for the whole time Lincoln was in office,William Seward,NA
2000-01-04,DJ,MISSISSIPPI WRITERS,,200,"A library at Mississippi State University has a room honoring this ""Pelican Brief"" author",John Grisham,NA
2000-01-04,DJ,SHOW PEOPLE,,200,Bob Hope started in show biz in this theatrical form as half of the dance team Hope & Rosequist,Vaudeville,NA
2000-01-04,DJ,GEOGRAPHIC PHRASES,,200,"Title of a 1972 Don McLean hit & a 1999 teen comedy, both about losing one's innocence","""American Pie""",NA
2000-01-04,DJ,CASABLANCA,(Alex: The city.),400,"The Portuguese called the city Casa Branca, which, like its present name, means this",White house,NA
2000-01-04,DJ,TV PILOTS,,400,In 1975 David McCallum could be seen (sometimes) in a pilot based on this H.G. Wells novel,The Invisible Man,NA
2000-01-04,DJ,LINCOLN'S CABINET,,400,Salmon P. Chase thought Lincoln wasn't on the money with a moderate anti-slavery position & resigned as this,Secretary of the Treasury,NA
2000-01-04,DJ,MISSISSIPPI WRITERS,,400,"He ventured from Oxford to Hollywood to write for the movies, including ""The Big Sleep""",William Faulkner,NA
