date,round,category,comment,value,clue,response,link
2004-05-21,J,U.S. GEOGRAPHIC NICKNAMES,,200,"During the Civil War, this river was called the ""Backbone of the Confederacy""; it was guarded by several forts",the Mississippi,NA
2004-05-21,J,NYC MUSIC HISTORY,,200,The Who performed this work at the Metropolitan Opera House in Lincoln Center in 1970,Tommy,NA
2004-05-21,J,LUNCH COUNTER LINGO,,200,Bow wow & Coney Island both refer to this food,a hot dog,NA
2004-05-21,J,NEWSMAKERS,,200,This man's been on the job 30 years,William Rehnquist,http://www.j-archive.com/media/2004-05-21_J_22.jpg
2004-05-21,J,GUINNESS RECORDS,,200,"Selling more than 25 million copies, this WWII diary of a young girl is the bestselling diary in history",The Diary of Anne Frank,NA
2004-05-21,J,NATIONAL SPELLING BEE,(Alex: ...in which you have to spell the word in the response.),200,This small racing sled has the distinction of being the National Spelling Bee's shortest winning word,L-U-G-E,NA
2004-05-21,J,U.S. GEOGRAPHIC NICKNAMES,,400,"This ""calm"" lake village in New York State is often called ""America's Switzerland""",Lake Placid,NA
2004-05-21,J,NYC MUSIC HISTORY,,400,"Dvorak's ""New World Symphony"" debuted in this venue in 1893: the Beatles played there in 1964",Carnegie Hall,NA
2004-05-21,J,LUNCH COUNTER LINGO,,400,The name of this state is slang for maple syrup,Vermont,NA
2004-05-21,J,NEWSMAKERS,,400,He doffed his military togs for his political aspirations,(General) Wesley Clark,http://www.j-archive.com/media/2004-05-21_J_24.jpg
2004-05-21,J,GUINNESS RECORDS,,400,"Working with more than 4.5 million donors, this American org. is the world's largest blood provider",the Red Cross,NA
2004-05-21,J,NATIONAL SPELLING BEE,(Alex: ...in which you have to spell the word in the response.),400,"Now that you've got the hang of it, 1932's word was this, like the group that sang ""My Sharona""",K-N-A-C-K,NA
2004-05-21,J,U.S. GEOGRAPHIC NICKNAMES,,600,"Maryland is ""the Old Line State""; this is ""the Old Dominion""",Virginia,NA
2004-05-21,J,NYC MUSIC HISTORY,,600,"(Cheryl of the Clue Crew reports from a street corner in the Bronx, New York.)  The Belmonts, named for the Belmont area of the Bronx, sang in this style, the street version of a cappella",doo-wop,http://www.j-archive.com/media/2004-05-21_J_25.wmv
2004-05-21,J,LUNCH COUNTER LINGO,,600,This beverage is Adam's ale,water,NA
2004-05-21,J,NEWSMAKERS,,600,The 2003 war in Iraq strained relations between this man's government and the United States,Jacques Chirac,http://www.j-archive.com/media/2004-05-21_J_26.jpg
2004-05-21,J,GUINNESS RECORDS,,600,"With 2,685, Bralanda, Sweden was the site of the largest gathering of these holiday personalities",Santa Claus,NA
2004-05-21,J,NATIONAL SPELLING BEE,(Alex: ...in which you have to spell the word in the response.),600,"Put the bite on this word from 1975, any one of the front cutting teeth",I-N-C-I-S-O-R,NA
2004-05-21,J,U.S. GEOGRAPHIC NICKNAMES,,NA,"Rapid City's nickname, ""Gateway City to the Hills"", refers specifically to these hills",the Black Hills,NA
2004-05-21,J,NYC MUSIC HISTORY,,800,"She co-wrote ""The Loco-Motion"" in the Brill Building on Broadway",Carole King,NA
2004-05-21,J,LUNCH COUNTER LINGO,,800,A houseboat is this ice cream & fruit dessert,a banana split,NA
2004-05-21,J,NEWSMAKERS,,800,This man was elected to his important post in 1997,Kofi Annan,http://www.j-archive.com/media/2004-05-21_J_27.jpg
