date,round,category,comment,value,clue,response,link
2015-09-14,J,SEE THE POP HIT,,200,It was the first song by a rapper to top the Billboard Hot 100,"""Ice Ice Baby""",http://www.j-archive.com/media/2015-09-14_J_21.jpg
2015-09-14,J,"""A""DJECTIVES",,200,"It can mean ""full of life"", or describe characters like Rocky & Bullwinkle",animated,NA
2015-09-14,J,SO YOU WANT TO WRITE A NOVEL,,200,The work's reflection of your attitude to your subject will come out as mood or this other 4-letter word,tone,NA
2015-09-14,J,WORLD LEADERS,,200,Pierre Trudeau once led this land,Canada,NA
2015-09-14,J,DANGEROUS,,200,"In 1604 King James I called this plant ""dangerous to the lungs""",tobacco,NA
2015-09-14,J,steve jobs|,"(Alex: And finally, in anticipation of the upcoming feature film with this title...)",200,"""Insanely great"" was how Steve described this breakthrough computer when it was introduced in 1984",Macintosh,http://www.j-archive.com/media/2015-09-14_J_22.mp4
2015-09-14,J,SEE THE POP HIT,,400,It generated a lot of talk & a lot of spoofs,"""Blurred Lines""",http://www.j-archive.com/media/2015-09-14_J_20.jpg
2015-09-14,J,"""A""DJECTIVES",,400,Above 66 degrees 33 minutes north latitude,Arctic,NA
2015-09-14,J,SO YOU WANT TO WRITE A NOVEL,,400,"Wish I had a nickel for every time I've told authors to avoid this type of expression; it's from the French for ""stereotype""",cliché,NA
2015-09-14,J,WORLD LEADERS,,400,"In 1977 this country's military ended Zulfikar Ali Bhutto's rule; in 1979, his life",Pakistan,NA
2015-09-14,J,DANGEROUS,,400,"There are 4 varieties of this deadly African venomous snake, 3 green & 1 black",a mamba,NA
2015-09-14,J,steve jobs|,"(Alex: And finally, in anticipation of the upcoming feature film with this title...)",400,Steve started his oft-quoted 2005 commencement at this Cal. univ. by telling why he dropped out of Reed College,Stanford,NA
2015-09-14,J,SEE THE POP HIT,,600,It was featured in a 1982 movie,"""The Eye Of The Tiger""",http://www.j-archive.com/media/2015-09-14_J_17.jpg
2015-09-14,J,"""A""DJECTIVES",,600,Done without thinking or shifting,automatic,NA
2015-09-14,J,SO YOU WANT TO WRITE A NOVEL,,600,"From the Greek for ""first competitor"", it's your leading character",protagonist,NA
