date,round,category,comment,value,clue,response,link
2009-10-22,J,TAOISM,,200,"Lao Tzu, the legendary founder of Taoism, was a contemporary of this other Chinese religion founder",Confucius,NA
2009-10-22,J,CELEBS WHO TWITTER,,200,"This presidential candidate wrote, ""I voted for first TARP but that doesn't mean I voted to bail out AIG""",John McCain,NA
2009-10-22,J,A WORD ABOUT FOOD,,200,"The name of this ice cream, typically 3 flavors in a block, comes from a seaport in southwest Italy",Neapolitan,NA
2009-10-22,J,I LEARNED IT FROM WORLD BOOK,,200,"He ""was a shy, silent... Republican who led the U.S. during the boisterous Jazz Age""",Calvin Coolidge,NA
2009-10-22,J,RHYME TIME,,200,To toss unbaked bread,to throw dough,NA
2009-10-22,J,ADS WITH VERBS,,200,"The U.S. Army:""___ all that you can ___""",be,NA
2009-10-22,J,TAOISM,,400,This traditional Chinese medical technique uses fine metal needles & has its roots in Taoism,acupuncture,NA
2009-10-22,J,CELEBS WHO TWITTER,,400,This husband & wife team twitter as aplusk & mrskutcher,Ashton Kutcher & Demi Moore,NA
2009-10-22,J,A WORD ABOUT FOOD,,400,"The ""soda"" in the name of Irish soda bread refers to the use of this leavener",baking soda,NA
2009-10-22,J,I LEARNED IT FROM WORLD BOOK,,400,This highly contagious respiratory disease is also called pertussis,whooping cough,NA
2009-10-22,J,RHYME TIME,,400,Genuine azure or teal,true blue,NA
2009-10-22,J,ADS WITH VERBS,,400,"McDonald's:""You ___ a break today""",deserve,NA
2009-10-22,J,TAOISM,,600,Principal deities of Taoism are the Jade Emperor & the Empress of this divine location,Heaven,NA
2009-10-22,J,CELEBS WHO TWITTER,,600,"This athlete wrote, ""Today is world cancer day.  Make it a good one""",Lance Armstrong,NA
2009-10-22,J,A WORD ABOUT FOOD,,NA,"""Love apple"" is an old name for this popular salad ingredient",a tomato,NA
2009-10-22,J,I LEARNED IT FROM WORLD BOOK,,600,"Benghazi is the second-largest city of this country; only Tripoli, the capital, has more people",Libya,NA
2009-10-22,J,RHYME TIME,,600,Puppet Judy's pugilistic spouse's midday meals,Punch\'s lunches,NA
2009-10-22,J,ADS WITH VERBS,,600,"Avis:""We ___ harder""",try,NA
2009-10-22,J,TAOISM,,800,"Seen here in a symbol, these two archetypal forces represent the dual balance of existence in Taoist belief",yin & yang,http://www.j-archive.com/media/2009-10-22_J_29.jpg
2009-10-22,J,CELEBS WHO TWITTER,,800,"This Olympian wrote, ""Dr McSwimmy is thanking everyone for their kind words""",Michael Phelps,NA
2009-10-22,J,A WORD ABOUT FOOD,,800,"This type of fruit is slang for the head, or when followed by ""head"", a blockhead",a melon,NA
2009-10-22,J,I LEARNED IT FROM WORLD BOOK,,800,Herman Wouk won a 1952 Pulitzer for this novel about Captain Queeg & his rebellious officers,The Caine Mutiny,NA
2009-10-22,J,RHYME TIME,,800,Movie for a fever-causing Rocky Mountain insect,a tick flick,NA
2009-10-22,J,ADS WITH VERBS,,800,"IBM:""___""Apple:""___ different""",think,NA
2009-10-22,J,TAOISM,,1000,"This soft, flowing Chinese martial art rooted in Taoism is often practiced as a form of meditation & exercise",tai chi,NA
2009-10-22,J,CELEBS WHO TWITTER,,1000,"This ""Juno"" screenwriter wrote, ""I haven't felt this cheap since I was behind glass""",Diablo Cody,NA
2009-10-22,J,A WORD ABOUT FOOD,,1000,Cream of this double-talk stuff is added to candy to give a creamier consistency,cream of tartar,NA
2009-10-22,J,I LEARNED IT FROM WORLD BOOK,,1000,In 1990 he donned the hat of first chancellor of a reunified Germany,Helmut Kohl,NA
2009-10-22,J,RHYME TIME,,1000,A refuting argument regarding the reusable space vehicle,a Shuttle rebuttal,NA
2009-10-22,J,ADS WITH VERBS,,1000,"GM:""___ the USA in your Chevrolet""",see,NA
2009-10-22,DJ,NAME THE AUTHOR,,400,"""I am the vampire Lestat.  I'm immortal.  More or less""",Anne Rice,NA
2009-10-22,DJ,OTHER PLANETS IN MOVIES,,400,"""Superman: The Movie"":It goes boom early",Krypton,NA
2009-10-22,DJ,PARTY LIKE IT'S 1499,,400,In 1499 Michelangelo sculpted this statue of the Madonna with the dead Jesus in her arms,the Pietà,NA
2009-10-22,DJ,SLIP-POURRI,,400,"Named for a psychoanalyst, this inadvertent error in speech is said to reveal one's unconscious belief or thought",a Freudian slip,NA
2009-10-22,DJ,O____O GEOGRAPHY,(Alex: Each correct response will begin and end with the letter O.),400,It's the only Canadian province that touches the Great Lakes,Ontario,NA
2009-10-22,DJ,ADVERBS,,400,"From the Greek for ""local"", it means applied externally to a particular part of the body",topically,NA
2009-10-22,DJ,NAME THE AUTHOR,,800,"""'All for one and one for all!'  'Excellent!' cried D'Artagnan""",(Alexandre) Dumas,NA
2009-10-22,DJ,OTHER PLANETS IN MOVIES,,800,"""Star Wars"":It was Luke's home in the first film",Tatooine,NA
2009-10-22,DJ,PARTY LIKE IT'S 1499,,800,"(Sarah of the Clue Crew reports from the Hostal Dos Reis Catolicos in Spain.)  Begun as a pilgrim's hospice, Hostal Dos Reis Catolicos in Santiago de Compostela was founded by this regal pair in 1499",Ferdinand & Isabella,http://www.j-archive.com/media/2009-10-22_DJ_15a.jpg
2009-10-22,DJ,SLIP-POURRI,,800,Wham-O introduced this backyard strip of watery fun in 1961,Slip \'N Slide,NA
2009-10-22,DJ,O____O GEOGRAPHY,(Alex: Each correct response will begin and end with the letter O.),800,"It's the seat of Orange County (in Florida, not California)",Orlando,NA
2009-10-22,DJ,ADVERBS,,800,"Well within or beneath a surface, ""truly madly"" this",deeply,NA
2009-10-22,DJ,NAME THE AUTHOR,,NA,"""With his symbolic helmet numbered 451 on his stolid head, and his eyes all orange flame...""",Ray Bradbury,NA
2009-10-22,DJ,OTHER PLANETS IN MOVIES,,1200,"""Transformers"":The title robots' home",Cybertron,NA
2009-10-22,DJ,PARTY LIKE IT'S 1499,,1200,"Edward, the Earl of Warwick, was executed at the Tower of London & was the last male member of this royal house",Plantagenet (York accepted),NA
2009-10-22,DJ,SLIP-POURRI,,1200,"An elusive criminal is said to be as slippery as this, Anguilla rostrata",an eel,NA
2009-10-22,DJ,O____O GEOGRAPHY,(Alex: Each correct response will begin and end with the letter O.),1200,Plains called the Llanos in Colombia & Venezuela are drained by this river,the Orinoco,NA
2009-10-22,DJ,ADVERBS,,1200,The artist known as Prince used to have this word in his (non-)name when he didn't want to be called Prince anymore,formerly,NA
2009-10-22,DJ,NAME THE AUTHOR,,1600,"""The last class of my old professor's life took place once a week in his house... (It) met on Tuesdays""",Mitch Albom,NA
2009-10-22,DJ,OTHER PLANETS IN MOVIES,,1600,"""Coneheads"":Just like on ""Saturday Night Live"" (though they say they come from France)",Remulak,NA
2009-10-22,DJ,PARTY LIKE IT'S 1499,,1600,"The armies of several cantons defeated the imperial army of Maximilian I, leading to this confederation",Switzerland,NA
2009-10-22,DJ,SLIP-POURRI,,1600,The lady's slipper variety of this exotic plant is seen here,an orchid,http://www.j-archive.com/media/2009-10-22_DJ_24.jpg
2009-10-22,DJ,O____O GEOGRAPHY,(Alex: Each correct response will begin and end with the letter O.),1600,This European city was the site of the 1952 winter Olympics,Oslo,NA
2009-10-22,DJ,ADVERBS,,1600,"Mildly, or Douglas Adams' character Dirk",gently,NA
2009-10-22,DJ,NAME THE AUTHOR,,2000,"""It's all right, Miles,"" Spade told him.  ""Come in.  Miss Wonderly, this is Mr. Archer, my partner""",Dashiell Hammett,NA
2009-10-22,DJ,OTHER PLANETS IN MOVIES,,2000,"""Forbidden Planet"":___ 4 (just like the first PC)",Altair,NA
2009-10-22,DJ,PARTY LIKE IT'S 1499,,NA,"Upon his return from India in 1499, he was received by King Manuel I of Portugal",Vasco da Gama,NA
2009-10-22,DJ,SLIP-POURRI,,2000,You'll find Slippery Rock State University in this U.S. state,Pennsylvania,NA
2009-10-22,DJ,O____O GEOGRAPHY,(Alex: Each correct response will begin and end with the letter O.),2000,This river in New York State is formed by the junction of the Seneca & Oneida Rivers,the Oswego,NA
2009-10-22,DJ,ADVERBS,,2000,10-letter adverb meaning fatherly,paternally,NA
2009-10-22,FJ,U.S. SCIENCE CITIES,,NA,This California city has the honor of being the only one in the U.S. to have an element named for it,Berkeley,NA
