date,round,category,comment,value,clue,response,link
2015-01-13,J,A REAL MYSTERY,,200,"""The Thousand-Dollar Tan Line"" is an original mystery novel starring this detective played by Kristen Bell",Veronica Mars,NA
2015-01-13,J,SPORTS TALK,,200,"Oh I do say, sticky wicket is a term that comes from this team sport",cricket,NA
2015-01-13,NA,NA,NA,NA,NA,NA,NA
2015-01-13,J,IT'S A FACT,,200,"David Farragut, who won the 1864 Battle of Mobile Bay, was the first American officer to be given the rank of full this",admiral,NA
2015-01-13,NA,NA,NA,NA,NA,NA,NA
2015-01-13,J,NAME THAT VERB,,200,To put a grade on Mr. Zuckerberg's work,mark,NA
2015-01-13,J,A REAL MYSTERY,,400,"After meeting in a Pullman car, Bruno suggests swapping murders with Guy in this classic, the basis for a Hitchcock film",Strangers on a Train,NA
2015-01-13,J,SPORTS TALK,,400,In figure skating a spin executed in the arabesque position is named for this beast of burden,camel,NA
2015-01-13,J,MINNESOTA,,400,"When completed, the Gitchi-Gami State Trail will extend nearly 90 miles along this body of water",Lake Superior,NA
2015-01-13,J,IT'S A FACT,,400,"Cerebralgia is medical jargon for one of these, of any type",a headache,NA
2015-01-13,NA,NA,NA,NA,NA,NA,NA
2015-01-13,J,NAME THAT VERB,,400,To tap gently with the palm to show affection for both Ms. Nixon & Mr. Sajak,pat,NA
2015-01-13,J,A REAL MYSTERY,,NA,"The murder in this mystery takes place aboard the Karnak, a small river steamboat",Death on the Nile,NA
2015-01-13,J,SPORTS TALK,,600,"(Jimmy of the Clue Crew shows an animation on the monitor.)  In bowling, try to get your ball in this area, between the 1 & 2 or 1 & 3 pin to get a strike",the pocket,http://www.j-archive.com/media/2015-01-13_J_08.wmv
2015-01-13,J,MINNESOTA,,600,Minnesota's U.S. senators are Amy Klobuchar & him,Al Franken,NA
2015-01-13,J,IT'S A FACT,,600,The bowhead type of this animal has been known to live over 200 years,a whale,NA
2015-01-13,J,SWEET! POTATOES!,,600,"Ore-Ida invented these alliterative potato bites that are ""crunchy outside and fluffy inside""",Tater Tots,NA
2015-01-13,J,NAME THAT VERB,,600,To savagely criticize Mr. Torn,rip,NA
2015-01-13,J,A REAL MYSTERY,,800,It's Dickens' only true mystery; the end of the work & the solution are a mystery that went to the grave with the author,The Mystery of Edwin Drood,NA
2015-01-13,J,SPORTS TALK,,800,"At the first Winter Olympics in 1924, the Brits swept up in this sport",curling,http://www.j-archive.com/media/2015-01-13_J_09.jpg
2015-01-13,J,MINNESOTA,,800,This colorful vegetable canning company was founded in 1903 in Le Sueur,Green Giant,NA
2015-01-13,J,IT'S A FACT,,800,"To get you into this 5-letter organization of smarties, your IQ has to be in the top 2% of the population",Mensa,NA
2015-01-13,J,SWEET! POTATOES!,,800,"A potato plant's edible underground stem is one of these, from Latin for ""swelling""",a tuber,NA
2015-01-13,J,NAME THAT VERB,,800,To tire out TV commentator Mr. Carlson,tucker,NA
2015-01-13,J,A REAL MYSTERY,,1000,"The manuscript of a novel called ""Bombyx Mori"" is at the heart of this second mystery by Robert Galbraith",The Silkworm,NA
2015-01-13,J,SPORTS TALK,,1000,"Who's there?  Oh, it's this notch at the end of an archer's arrow, into which the bowstring fits",the nock,http://www.j-archive.com/media/2015-01-13_J_10.jpg
2015-01-13,J,MINNESOTA,,1000,The Mesabi Range helps Minnesota lead the nation in the production of this ore,iron ore,NA
2015-01-13,J,IT'S A FACT,,1000,In 1997 legislation was passed in this state allowing astronauts to vote from outer space,Texas,NA
2015-01-13,J,SWEET! POTATOES!,,1000,"Potatoes are a good source of vitamin B3, aka this, which helps prevent the nutritional disease pellagra",niacin,NA
2015-01-13,J,NAME THAT VERB,,1000,To supply Mr. Nichols with vocal amplification,mike,NA
