date,round,category,comment,value,clue,response,link
2018-12-26,J,TV BY THE NUMBERS,,200,"Fittingly, the final episode of this CBS sitcom found Max & Caroline without a penny to their names",2 Broke Girls,NA
2018-12-26,J,HETERONYMS,"(Alex: Those are words that are spelled the same but pronounced differently, and we want both pronunciations in each correct response.)",200,To lead the orchestra & your deportment,conduct and conduct,NA
2018-12-26,J,FAMILY TIES,,200,This patriotic guy seen here traces his origins back to the 1830s,Uncle Sam,http://www.j-archive.com/media/2018-12-26_J_22.jpg
2018-12-26,J,GLASSES,,200,This variety of sunglasses was modeled after goggles worn by early pilots,aviators,NA
2018-12-26,J,STATE STUFF,,200,In 1845 the U.S. Naval Academy was founded in this state,Maryland,NA
2018-12-26,J,DEATH ON THE NILE,,200,"Nile these reptiles, which can reach 20 feet in length, are estimated to kill 200 people annually",crocodiles,NA
2018-12-26,J,TV BY THE NUMBERS,,400,"This HBO series about the Fisher family put the ""fun"" in funeral home",Six Feet Under,NA
2018-12-26,J,HETERONYMS,"(Alex: Those are words that are spelled the same but pronounced differently, and we want both pronunciations in each correct response.)",400,Majestic & a month of the year,august and August,NA
2018-12-26,J,FAMILY TIES,,400,"In 1893 Nancy Green hit the world stage as this ""syrupy"" character & spokesperson",Aunt Jemima,NA
2018-12-26,J,GLASSES,,400,"Eyeglasses with 3 different vision powers built in for close-up, middle & distant viewing",progressive lenses (or trifocals),NA
2018-12-26,J,STATE STUFF,,400,"This ""Beehive State"" keeps busy with the USA's highest birth rate",Utah,NA
2018-12-26,J,DEATH ON THE NILE,,400,This virus that kills both birds & humans was first isolated in Uganda in 1937,West Nile Virus,NA
2018-12-26,J,TV BY THE NUMBERS,,600,"The reboot of this sitcom features a Cuban-American family & Gloria Estefan giving a Latin flair to its theme ""This is It""",One Day at a Time,NA
2018-12-26,J,HETERONYMS,"(Alex: Those are words that are spelled the same but pronounced differently, and we want both pronunciations in each correct response.)",600,To allow an event to occur & the city document allowing an event to occur,permit and permit,NA
2018-12-26,J,FAMILY TIES,,600,"A full loose gown, or an ""old"" nursery rhyme woman with an empty cupboard",Mother Hubbard,NA
2018-12-26,J,GLASSES,,600,A style of metal-rimmed circular glasses is named after this rock musician,John Lennon (glasses),NA
2018-12-26,J,STATE STUFF,,600,"John Kerry summers there, sometimes on Naushon Island",Massachusetts,NA
2018-12-26,J,DEATH ON THE NILE,,600,These 3-ton-plus river-dwelling mammals have ferocious bites & are known to upend boats,hippopotamus,NA
2018-12-26,J,TV BY THE NUMBERS,,800,"Imported from Britain, ""Man About the House"" became this sitcom that starred John Ritter",Three\'s Company,NA
2018-12-26,J,HETERONYMS,"(Alex: Those are words that are spelled the same but pronounced differently, and we want both pronunciations in each correct response.)",800,To let go from class & an explanation for one's mistake,excuse and excuse,NA
2018-12-26,J,FAMILY TIES,,800,"In ""O Brother, Where Art Thou?"" George Clooney insists he's this, a Latin word for the father of a family",paterfamilias,NA
2018-12-26,J,GLASSES,,800,10-letter adjective for sunglasses that curve to also cover & protect your eyes from the side,wraparound,NA
2018-12-26,J,STATE STUFF,,800,The Oswego Canal is part of its 500-mile canal system,New York,NA
2018-12-26,J,DEATH ON THE NILE,,800,"More than 5,000 French sailors died in the 1798 Battle of the Nile, one of this English admiral's great victories",Nelson,NA
2018-12-26,J,TV BY THE NUMBERS,,1000,Scott Wolf & Matthew Fox were 2 of the orphaned siblings on this '90s FOX drama,Party of Five,NA
2018-12-26,J,HETERONYMS,"(Alex: Those are words that are spelled the same but pronounced differently, and we want both pronunciations in each correct response.)",1000,To coalesce & a grain-harvesting machine,combine and combine,NA
2018-12-26,J,FAMILY TIES,,NA,Ivan's repudiation of God looms large in this Dostoyevsky work,The Brothers Karamazov,NA
2018-12-26,J,GLASSES,,1000,The LensCrafters online glossary lists anti-reflective & scratch-resistant as 2 types of this for lenses,coatings,NA
2018-12-26,J,STATE STUFF,,1000,4 of its last 10 governors have spent time in federal prison,Illinois,NA
2018-12-26,NA,NA,NA,NA,NA,NA,NA
2018-12-26,DJ,MOVIE SOUNDTRACKS,,400,"Cameron Crowe created the ""Singles"" movie soundtrack with grunge music he discovered in this city",Seattle,NA
