date,round,category,comment,value,clue,response,link
1994-05-10,J,ANIMALS,,100,"Found in Australia, the largest of all marsupials is the great gray species of this",a kangaroo,NA
1994-05-10,J,1993 ROCK,,100,Johnny Cash performed as a guest vocalist on their Zooropa album,U2,NA
1994-05-10,J,THEATRE HISTORY,,100,"In 1904 Daphne du Maurier's father, Gerald, became the first actor to play this villain in ""Peter Pan""",Captain Hook,NA
1994-05-10,J,FIRST LADIES,,100,This first first lady was an accomplished knitter,Martha Washington,NA
1994-05-10,J,RELATIVES,,100,"In Swahili he's your baba; in Esperanto, your patro",your father,NA
1994-05-10,J,LETTER PERFECT,,100,"In Roman numerals, it's the symbol for 1",I,NA
1994-05-10,J,ANIMALS,,200,"The pichiciago, a small one of these armored mammals, lives underground",an armadillo,NA
1994-05-10,J,1993 ROCK,,200,In January 1993 Bill Wyman quit this group after 30 years,The Rolling Stones,NA
1994-05-10,J,THEATRE HISTORY,,200,The first known Tellspiel—a play about this hero—was performed in Switzerland in 1512,William Tell,NA
1994-05-10,J,FIRST LADIES,,200,"After graduating from USC, she taught typing, bookkeeping & stenography at Whittier Union High School",Pat Nixon,NA
1994-05-10,J,RELATIVES,,200,"An informal term for a grandmother, or the kind of knot she might tie",granny,NA
1994-05-10,J,LETTER PERFECT,,200,It's the letter turned backwards in the name of America's top toy store chain,R,NA
1994-05-10,J,ANIMALS,,300,"A popular in Mexico, it's the largest lizard in the new world",an iguana,NA
1994-05-10,J,1993 ROCK,,300,"Neil Young & 10,000 Maniacs were among those who released albums from this MTV series",MTV Unplugged,NA
1994-05-10,J,THEATRE HISTORY,,300,"This character, known in Italian as Arlecchino, first appeared in the commedia dell'arte in the 1500s",the Harlequin,NA
1994-05-10,J,FIRST LADIES,,300,"In 1993 LHJ devoted a special issue to her, saying she's still ""the most intriguing woman in the world""",Jackie Kennedy Onassis,NA
1994-05-10,J,RELATIVES,,300,"A mentor who criticizes you sternly & frankly is called a ""Dutch"" one of these relatives",an uncle,NA
1994-05-10,J,LETTER PERFECT,,300,"In describing measurements, it represents the word by",X,NA
1994-05-10,J,ANIMALS,,400,"The macaw is a long-tailed parrot & the macaque is a large, powerful one of these",a monkey,NA
1994-05-10,J,1993 ROCK,,400,"She topped the charts in October with ""Dreamlover""",Mariah Carey,NA
1994-05-10,J,THEATRE HISTORY,,400,In the 1640s these supporters of Oliver Cromwell closed all the theatres in London,the Roundheads (Puritans),NA
1994-05-10,J,FIRST LADIES,,NA,"In 1946 she appeared in the Broadway musical ""Lute Song"" with Mary Martin & Yul Brynner",Nancy Reagan,NA
1994-05-10,J,RELATIVES,,400,Its the term for the relationship of the children of first cousins to each other,second cousins,NA
1994-05-10,J,LETTER PERFECT,,400,In sign language 3 fingers held up & slightly spread represent this letter,W,NA
1994-05-10,J,ANIMALS,,500,"Known by its descriptive name, it's the most common wild rabbit found in North America",the cottontail,NA
1994-05-10,J,1993 ROCK,,500,Elton John & Frank Sinatra each released an album with this title,Duets,NA
