date,round,category,comment,value,clue,response,link
2020-11-26,J,TV SPORTS MIX,,200,"Part 6 of Ken Burns' documentary about this sport is appropriately titled ""The National Pastime""",baseball,NA
2020-11-26,J,ART & ARTISTS,,200,Robert Delaunay introduced vibrant color into Cubism & is known for his series of paintings of this French structure,the Eiffel Tower,http://www.j-archive.com/media/2020-11-26_J_12.jpg
2020-11-26,J,MORE THAN ONE MEANING,,200,"Unvarying, or a horse house",stable,NA
2020-11-26,J,CRIME & PUNISHMENT TALK,,200,"To be sent to ""the hole"" while in prison is to get this extra type of punishment",solitary confinement,NA
2020-11-26,J,IT'S LIKE MAINE,,200,"The metro area of this city in Maine has 66,000 people; the same-named city in Oregon has 2.2 million",Portland,NA
2020-11-26,J,ON YOUR WEDDING DAY,,200,"A true MVP, an unwed M.O.H., short for this, plans the bridal shower, answers guest queries & yes, hits the dance floor!",maid of honor,NA
2020-11-26,J,TV SPORTS MIX,,400,"This documentary series follows the Chicago Bulls during their 1997-98 title run, their sixth in the decade",The Last Dance,NA
2020-11-26,J,ART & ARTISTS,,400,"Some scholars suggest that Leonardo da Vinci disguised himself as a woman for this portrait aka ""La Gioconda""",Mona Lisa,NA
2020-11-26,J,MORE THAN ONE MEANING,,400,"A final resting place, or serious & dire, like a final resting place",grave,NA
2020-11-26,J,CRIME & PUNISHMENT TALK,,400,"The Eighth Amendment forbids ""excessive"" this; the cash type has been eliminated in some jurisdictions",bail,NA
2020-11-26,J,IT'S LIKE MAINE,,400,"In 2012 one of these critters caught off Rockland was 27 pounds with ""all the weight... in the claws""...mmmm",a lobster,NA
2020-11-26,J,ON YOUR WEDDING DAY,,400,"marthastewart.com says if you don't go for tossing this item, maybe hand it to the couple wed the longest",the bouquet,NA
2020-11-26,J,TV SPORTS MIX,,600,"This state's Dillon Panthers were the focus of ""Friday Night Lights""",Texas,NA
2020-11-26,J,ART & ARTISTS,,600,"Mauritshuis, a museum in this seat of Dutch government, is home to ""Girl with a Pearl Earring"" & ""The Goldfinch""",The Hague,NA
2020-11-26,J,MORE THAN ONE MEANING,,600,"A body of water with port facilities, or to give shelter to a fugitive",harbor,NA
2020-11-26,J,CRIME & PUNISHMENT TALK,,600,"It used to mean pleasantness of weather; today it means mercy, such as a pardon, by a political leader",clemency,NA
2020-11-26,J,IT'S LIKE MAINE,,600,"""B"" aware that Maine's tiny international airport in this city handles hundreds of unexpected flight diversions",Bangor,NA
2020-11-26,J,ON YOUR WEDDING DAY,,600,"Pres. speechwriter David Litt said for a speech by the guy with this title, keep things positive & don't upstage the newlyweds",the best man,NA
2020-11-26,J,TV SPORTS MIX,,800,"Ontario locals in the comedy ""Letterkenny"" go to ""pracky"", meaning practice for this sport",hockey,NA
2020-11-26,J,ART & ARTISTS,,800,"Berthe Morisot's brother-in-law, he influenced the Impressionists with works like ""Luncheon on the Grass""",Édouard Manet,NA
2020-11-26,J,MORE THAN ONE MEANING,,800,"Clamor, or what you strike a shuttlecock with",racket,NA
2020-11-26,J,CRIME & PUNISHMENT TALK,,800,"A 1986 law criminalized this activity, routing money through third parties to hide the illicit source",money laundering,NA
2020-11-26,J,IT'S LIKE MAINE,,800,"A Maine-stay in the clothing business, he said, ""Outdoor recreation, such as hunting & camping, has added years to my life"" of 94 years",L.L. Bean,NA
2020-11-26,J,ON YOUR WEDDING DAY,,800,"Watch out if the small child with this 2-word job of toting small items down the aisle mutters about ""My precious""",the ring bearer,NA
2020-11-26,J,TV SPORTS MIX,,1000,On this HBO show Dwayne Johnson played former gridiron star turned financial manager Spencer Strasmore,Ballers,NA
2020-11-26,J,ART & ARTISTS,,NA,"This artist called his New York studio ""The Factory""",Andy Warhol,NA
2020-11-26,J,MORE THAN ONE MEANING,,1000,"A yarn-interlacing machine, or to impend, perhaps on the horizon",loom,NA
2020-11-26,J,CRIME & PUNISHMENT TALK,,1000,"Going ""up the river"" originally meant being sent to this prison north on the Hudson River from New York City",Sing Sing,NA
2020-11-26,J,IT'S LIKE MAINE,,1000,Cape Porpoise & Goose Rocks Beach are part of this town that George Bush's family called (summer) home,Kennebunkport,NA
2020-11-26,J,ON YOUR WEDDING DAY,,1000,"A page boy may carry this item trailing behind the bride but someone else ""floofs"" it at the altar",her train,NA
2020-11-26,DJ,ARE YOU SMARTER THAN A 5th CENTURY RAIDER?,,400,"Around 420 Irish raids on Britain carried off corn, cattle & this young future Irish super-saint",St. Patrick,NA
2020-11-26,DJ,BIG ADJECTIVES,,400,"It comes before ""Mouse"" in the name of an animated character of great strength & courage",Mighty,NA
2020-11-26,DJ,MOVIE QUOTES,,400,"An animated hit: ""Maui always has time for his fans""",Moana,NA
2020-11-26,DJ,BESTSELLING NONFICTION,,400,"Duane Chapman, aka this, the title of an A&E show, was a No. 1 bestselling author in 2007 with ""You Can Run But You Can't Hide""",Dog the Bounty Hunter,NA
2020-11-26,DJ,ZOOLOGY,,400,Pigs wallow in the mud to cool themselves because they don't have functional ones of these glands in their skin,sweat glands,NA
2020-11-26,DJ,EAGLE SCOUTS,,400,"On his way to Eagle Scout, this future ""Jaws"" director made a short film to earn his photography merit badge",Spielberg,NA
2020-11-26,DJ,ARE YOU SMARTER THAN A 5th CENTURY RAIDER?,,800,"In what's now this country, Emperor Skanda Gupta battled raids by the Hunas (Huns, but further east)",India,NA
2020-11-26,DJ,BIG ADJECTIVES,,800,This adjective was used to designate the head inquisitor in 15th century Spain,grand,NA
2020-11-26,DJ,MOVIE QUOTES,,800,"Episode III.V? ""I'm one with the force, the force is with me""",Rogue One,NA
2020-11-26,DJ,BESTSELLING NONFICTION,,800,"""Say Nothing"" by Patrick Radden Keefe examines the historic ""Troubles"" in this smallest of the 4 U.K. political divisions",Northern Ireland,NA
2020-11-26,DJ,ZOOLOGY,,800,"Like cows, goats & sheep also have this suspended organ that produces milk",an udder,NA
2020-11-26,DJ,EAGLE SCOUTS,,800,For 3 months this wealthy ex-mayor & Eagle Scout was a candidate for the 2020 Democratic presidential nomination,(Michael) Bloomberg,NA
2020-11-26,DJ,ARE YOU SMARTER THAN A 5th CENTURY RAIDER?,,1200,"These non-Angles came to Britain at the invitation of King Vortigern, who was trying to stop raiding by the Picts",the Saxons,NA
2020-11-26,DJ,BIG ADJECTIVES,,1200,This big adjective can also be the military rank below Lt. colonel,major,NA
2020-11-26,DJ,MOVIE QUOTES,,1200,"""Okay, let me tell you the difference between Facebook & everybody else: we don't crash ever!""",The Social Network,NA
2020-11-26,DJ,BESTSELLING NONFICTION,,1200,"Here's a ""Post""--this author & commentator from Greece topped the list in 2014 with ""Thrive""",(Arianna) Huffington,NA
2020-11-26,DJ,ZOOLOGY,,1200,"It's the term for when a whale jumps out of the water, though scientists aren't sure why they do it",breaching,http://www.j-archive.com/media/2020-11-26_DJ_03.mp4
2020-11-26,DJ,EAGLE SCOUTS,,1200,"In advice to new Eagle Scouts, this Eagle Scout & host of ""Dirty Jobs"" wrote, ""A scout is clean, but not afraid to get dirty""",Mike Rowe,http://www.j-archive.com/media/2020-11-26_DJ_23a.jpg
2020-11-26,DJ,ARE YOU SMARTER THAN A 5th CENTURY RAIDER?,,NA,"In 439 the Vandals captured this African city, once Rome's rival, & used it as a base for raids across the Mediterranean",Carthage,NA
2020-11-26,DJ,BIG ADJECTIVES,,1600,This adjective was also the name of an elephant owned by P.T. Barnum,jumbo,NA
2020-11-26,DJ,MOVIE QUOTES,,1600,"""Here we go, Wilson! You don't have to worry about anything, I'll do all the paddling""",Cast Away,NA
