date,round,category,comment,value,clue,response,link
1998-01-08,J,AMERICAN HODGEPODGE,,100,"The White House's Diplomatic Reception Room was the site of his famous ""Fireside Chats""",Franklin D. Roosevelt,NA
1998-01-08,J,THE KING'S MUSIC,(Alex: This is Elvis Presley's birthday.),100,"""Well since my baby left me, I've found a new place to dwell...""","""Heartbreak Hotel""",NA
1998-01-08,J,ANTARCTIC EXPLORERS,,100,"His 1930 book ""Little America"" is an account of his flight to the South Pole",Richard Byrd,NA
1998-01-08,J,ARROWS,,100,"On the Great Seal of the U.S., the eagle holds this many arrows in its left talon",13,NA
1998-01-08,J,ADVENTURE HEROES,,100,"In March 1997 he got a new costume: hot white & blue, no cape & an S like a lightning bolt",Superman,NA
1998-01-08,J,"CROSSWORD CLUES ""B""",,100,Hubbard's cupboard condition(4),bare,NA
1998-01-08,J,AMERICAN HODGEPODGE,,200,Amos Alonzo Stagg was no dummy; he invented the football tackling dummy at this New Haven university,Yale,NA
1998-01-08,J,THE KING'S MUSIC,(Alex: This is Elvis Presley's birthday.),200,"""You know I can be found, sitting home all alone...""","""Don\'t Be Cruel""",NA
1998-01-08,J,ANTARCTIC EXPLORERS,,200,"On Dec. 17, 1911 he left the South Pole, leaving behind a tent & the Norwegian flag",Roald Amundsen,NA
1998-01-08,J,ARROWS,,200,"As a ""Wild & Crazy Guy"", he used props such as bunny ears & an arrow through the head",Steve Martin,NA
1998-01-08,J,ADVENTURE HEROES,,200,"Simon Templar's initials give you an abbreviation for this, his nickname",The Saint,NA
1998-01-08,J,"CROSSWORD CLUES ""B""",,200,Bell tower for bats(6),belfry,NA
1998-01-08,J,AMERICAN HODGEPODGE,,300,This memorial that proves that 4 heads are better than one is also called the Shrine of Democracy,Mount Rushmore,NA
1998-01-08,J,THE KING'S MUSIC,(Alex: This is Elvis Presley's birthday.),300,"""Spider Murphy played the tenor saxophone, Little Joe was blowin' on the slide trombone...""","""Jailhouse Rock""",NA
1998-01-08,J,ANTARCTIC EXPLORERS,,300,An Antarctic sea & ice shelf are named for this man who discovered the North Magnetic Pole,James Ross,NA
1998-01-08,J,ARROWS,,300,This 1992 event began in July with a flaming arrow igniting its symbolic flame,Summer Olympics in Barcelona,NA
1998-01-08,J,ADVENTURE HEROES,,300,This Dumas hero who left home at age 16 to be a Musketeer was based on a real person,d\'Artagnan,NA
1998-01-08,J,"CROSSWORD CLUES ""B""",,300,"He'll ""meat"" you anywhere(7)",butcher,NA
1998-01-08,J,AMERICAN HODGEPODGE,,400,It's the reason Kansas has 34 stars on its state seal,the number of states at the time it came into the Union,NA
1998-01-08,J,THE KING'S MUSIC,(Alex: This is Elvis Presley's birthday.),400,"""A-well-a bless my soul what's wrong with me...""","""All Shook Up""",NA
1998-01-08,J,ANTARCTIC EXPLORERS,,400,"In the 1950s this New Zealand mountaineer blazed a trail for Sir Vivian Fuchs, the first to cross Antarctica",Sir Edmund Hillary,NA
1998-01-08,NA,NA,NA,NA,NA,NA,NA
1998-01-08,J,ADVENTURE HEROES,,400,"Trapped by a cave-in after World War I, gases preserved him & he awoke in the 25th century",Buck Rogers,NA
1998-01-08,J,"CROSSWORD CLUES ""B""",,400,Girl or quail group(4),bevy,NA
1998-01-08,J,AMERICAN HODGEPODGE,,500,"The eastern part of this ""Palmetto State"" is the Low Country, & the western part is the Up Country",South Carolina,NA
1998-01-08,J,THE KING'S MUSIC,(Alex: This is Elvis Presley's birthday.),500,"""I gave a letter to the postman, he put it in his sack...""","""Return To Sender""",NA
1998-01-08,J,ANTARCTIC EXPLORERS,,NA,"The last entry in this Briton's diary, dated March 29, 1912, ended, ""For God's sake look after our people""",Robert Scott,NA
1998-01-08,NA,NA,NA,NA,NA,NA,NA
1998-01-08,J,ADVENTURE HEROES,,500,First names of detective Fenton Hardy's adventurous sons,Frank & Joe,NA
1998-01-08,J,"CROSSWORD CLUES ""B""",,500,To surprise attack with shrubbery(9),bushwhack,NA
1998-01-08,DJ,BRITISH HODGEPODGE,,200,"Formed in 1918, it's the newest of the 3 British armed services",RAF (Royal Air Force),NA
