date,round,category,comment,value,clue,response,link
2015-12-14,J,STATE FIRSTS,,200,The first gold discovered in this state was found along the Russian River & Kenai Peninsula around 1849,Alaska,NA
2015-12-14,J,ANIMAL GROUPS,,200,"A group of these black birds is known as an unkindness; you can ""quoth"" me on that",ravens,NA
2015-12-14,J,COLLEGES & UNIVERSITIES,,200,In 1920 going to Palo Alto to this university cost $120 but it's gone up a bit since then,Stanford,NA
2015-12-14,J,NEW MUSICAL SUPERGROUPS,,200,The Velvet Dead,The Velvet Underground & The Grateful Dead,NA
2015-12-14,J,IT'S MURDER,,200,A hired killer syndicate of the 1930s got this name from the press; it didn't actually have shareholders,Murder Incorporated,NA
2015-12-14,J,RHYME SCENE,"(Alex: Each correct response will rhyme with the word ""scene"".)",200,General maintenance of one's health & cleanliness,hygiene,NA
2015-12-14,J,STATE FIRSTS,,400,"First published in 1833, Wisconsin's first newspaper was the Intelligencer of this ""colorful"" city",Green Bay,NA
2015-12-14,J,ANIMAL GROUPS,,400,"A group of cobras, or a holder for a group of arrows",a quiver,NA
2015-12-14,J,COLLEGES & UNIVERSITIES,,400,Rhodes to success lead from this university where William of Ockham brought his razor wit in lectures in 1317,Oxford,NA
2015-12-14,J,NEW MUSICAL SUPERGROUPS,,400,The Mamas at the Disco,The Mamas and The Papas & Panic! At The Disco,NA
2015-12-14,J,IT'S MURDER,,400,"The 1920s ""Murderers' Row"" played for this baseball team",the New York Yankees,NA
2015-12-14,NA,NA,NA,NA,NA,NA,NA
2015-12-14,J,STATE FIRSTS,,600,The first commercial one of these in Pennsylvania & in the nation was tapped in Titusville in 1859,an oil well,NA
2015-12-14,J,ANIMAL GROUPS,,600,You might find a skulk of these crafty canines skulking about your henhouse,foxes,NA
2015-12-14,J,COLLEGES & UNIVERSITIES,,600,This private university in New Orleans was founded as the Medical College of Louisiana,Tulane,NA
2015-12-14,J,NEW MUSICAL SUPERGROUPS,,600,My Morning Peppers,My Morning Jacket & the Red Hot Chili Peppers,NA
2015-12-14,J,IT'S MURDER,,600,Numeric term for deliberately premeditated murder committed with malice aforethought,murder in the first,NA
2015-12-14,J,RHYME SCENE,"(Alex: Each correct response will rhyme with the word ""scene"".)",600,White cell-producing organ,the spleen,NA
2015-12-14,J,STATE FIRSTS,,800,In 1934 California's first of these facilities got noise complaints as there was only 1 big speaker for all the cars,a drive-in theater,NA
2015-12-14,J,ANIMAL GROUPS,,800,"Shiver when you see a shiver of these, whether they be nurse, bull or mako types",sharks,NA
2015-12-14,J,COLLEGES & UNIVERSITIES,,NA,Until the 20th c. it formed part of the University of Paris & its name was synonymous with the school's,the Sorbonne,NA
2015-12-14,J,NEW MUSICAL SUPERGROUPS,,800,Hall & Crofts,Hall & Oates & Seals & Crofts,NA
2015-12-14,J,IT'S MURDER,,800,"In a 1968 hit this man sang, ""I shot a man in Reno, just to watch him die""",Johnny Cash,NA
2015-12-14,NA,NA,NA,NA,NA,NA,NA
2015-12-14,J,STATE FIRSTS,,1000,The first controlled nuclear reaction took place in this state in 1942,Illinois,NA
2015-12-14,J,ANIMAL GROUPS,,1000,"Salamanders don't know that this word means a violent whirlpool, but they do know enough to gather in one",a maelstrom,NA
2015-12-14,J,COLLEGES & UNIVERSITIES,,1000,"(Kelly of the Clue Crew shows a map on the monitor.)  Billions of federal research & development funding goes to what is known as the research triangle, formed by these three universities all located within about 20 minutes of each other","Duke, North Carolina State, and the University of North Carolina",http://www.j-archive.com/media/2015-12-14_J_25.jpg
2015-12-14,J,NEW MUSICAL SUPERGROUPS,,1000,Sly & the Airplane,Sly and the Family Stone & Jefferson Airplane,NA
2015-12-14,J,IT'S MURDER,,1000,"Susan Atkins & Charles ""Tex"" Watson were part of this murderous group",the Charles Manson group,NA
2015-12-14,NA,NA,NA,NA,NA,NA,NA
2015-12-14,DJ,ITALIAN EXPLORERS,,400,In 1492 he reached an agreement with the Spanish crown giving him 10% of any profit from their venture,Christopher Columbus,NA
2015-12-14,DJ,MARK YOUR CALENDAR,,400,Cyber Monday comes 4 days after this,Thanksgiving,NA
2015-12-14,DJ,ACTING TV MILITARY,,400,"Surprise! Surprise! Surprise! As Gomer Pyle, Jim Nabors joined & served in this military branch",U.S. Marines,NA
2015-12-14,DJ,SOMETHING TO READ,,400,"Samuel Johnson comes to life in the biography by this man whom Johnson called ""Bozzy""",Boswell,NA
2015-12-14,DJ,WOMEN IN POLITICS,,400,In 1974 Ella Grasso of Connecticut became the first woman elected to this job whose husband hadn't once held the job,governor,NA
2015-12-14,DJ,"""Y""? BECAUSE WE LIKE YOU",,400,Last day of school! Will you sign this? Originally it was a type of volume containing reports of legal cases,a yearbook,NA
2015-12-14,DJ,ITALIAN EXPLORERS,,800,In 1266 his father Niccolo & Uncle Maffeo became the first Europeans to reach what is now Beijing,Marco Polo,NA
2015-12-14,DJ,MARK YOUR CALENDAR,,800,"This number day in June is Juneteenth, commemorating the Emancipation Proclamation",the 19th,NA
2015-12-14,DJ,ACTING TV MILITARY,,800,"This one time People Magazine ""Sexiest Man alive"" plays former sniper Leroy Gibbs on ""NCIS""",Mark Harmon,NA
2015-12-14,DJ,SOMETHING TO READ,,800,"At their wedding in an Edward Lear poem, this beastly bride & groom ""dined on mince & slices of quince""",the Owl and the Pussycat,NA
2015-12-14,NA,NA,NA,NA,NA,NA,NA
2015-12-14,NA,NA,NA,NA,NA,NA,NA
2015-12-14,DJ,ITALIAN EXPLORERS,,1200,In 1281 the Vivaldi bros. made an early attempt to find an ocean route from Europe to this subcontinent,India,NA
2015-12-14,DJ,MARK YOUR CALENDAR,,1200,"The U.N. has dubbed July 11th as this day, & each year, appropriately, it can be observed by more people",World Population Day,NA
2015-12-14,DJ,ACTING TV MILITARY,,1200,"He played ex-hostage & Sergeant Nicholas Brody on ""Homeland""",Damian Lewis,NA
2015-12-14,DJ,SOMETHING TO READ,,1200,"Carl Sagan won a Nonfiction Pulitzer in 1978 for ""The Dragons of"" this Biblical Place",The Dragons of Eden,NA
2015-12-14,DJ,WOMEN IN POLITICS,,1200,"Hattie Caraway, the first woman elected to the U.S. Senate, represented this state, the Land of Opportunity",Arkansas,http://www.j-archive.com/media/2015-12-14_DJ_22.jpg
2015-12-14,DJ,"""Y""? BECAUSE WE LIKE YOU",,1200,A Jewish skullcap,a yarmulke,NA
2015-12-14,DJ,ITALIAN EXPLORERS,,NA,He not only has a New York City bridge named for him but bridges in Maryland & Rhode Island as well,Verrazzano,NA
2015-12-14,DJ,MARK YOUR CALENDAR,,1600,We take it for granted you can name this day celebrating the Virgin Mary's ascension on August 15th,Assumption,NA
2015-12-14,DJ,ACTING TV MILITARY,,1600,It's what the 4 letters stand for in the TV show that featured Radar & Hot Lips,Mobile Army Surgical Hospital,NA
2015-12-14,DJ,SOMETHING TO READ,,NA,The Greek general Agamemnon is a character in this Shakespeare play,Troilus and Cressida,NA
2015-12-14,NA,NA,NA,NA,NA,NA,NA
2015-12-14,DJ,"""Y""? BECAUSE WE LIKE YOU",,1600,"The Scottish village of Fortingall has an over 3,000-year-old one of these trees",a yew tree,NA
2015-12-14,DJ,ITALIAN EXPLORERS,,2000,In 1495 Henry VII gave this man then known as Giovanni (later John) letters of patent to explore & he reached N. America,John Cabot (Giovanni Caboto),NA
2015-12-14,DJ,MARK YOUR CALENDAR,,2000,"On the 1st Monday in March, it's time for Illinois to celebrate this Polish patriot & Revolutionary War hero",Casimir Pulaski,NA
2015-12-14,DJ,ACTING TV MILITARY,,2000,Rhona Mitra stars as Dr. Rachel Scott on this TNT show about a Navy vessel surviving a deadly epidemic,The Last Ship,NA
2015-12-14,DJ,SOMETHING TO READ,,2000,"Roddy Doyle's ""Barrytown Trilogy"" comprises ""The Snapper"", ""The Van"" & this novel about a rock band",The Commitments,NA
2015-12-14,NA,NA,NA,NA,NA,NA,NA
2015-12-14,DJ,"""Y""? BECAUSE WE LIKE YOU",,2000,"Grilled chicken on a skewer, Japanese style",yakitori,NA
2015-12-14,FJ,HISTORIC PLACES,,NA,In 1761 he started running a ferry where the Potomac meets the Shenandoah,Robert Harper,NA
