date,round,category,comment,value,clue,response,link
2008-10-02,J,CLASSIC SITCOMS,,200,Its premise: a broomstick rider tackles suburbia with her adman husband,Bewitched,NA
2008-10-02,J,THIRD ROCK FROM THE SUN,,200,"The coldest area of the troposphere occurs over this line; makes sense, since the line's at 0 degrees",the equator,NA
2008-10-02,J,GOOD TIMES,,200,For a good time call(800) 25-SHAMU to plan a visit to this California attraction,SeaWorld,NA
2008-10-02,J,FRIENDS,,200,"Andrew Gossett named a Texas town after this man, a family friend from back in Tennessee",Davy Crockett,NA
2008-10-02,J,CHEERS,,200,It's the booze that's in both a Bloody Mary & a screwdriver,vodka,NA
2008-10-02,J,"ALL IN THE ""FAMILY""",,200,"Until January 2009 it's W., Laura, Jenna & Barbara Bush",the First Family,NA
2008-10-02,J,CLASSIC SITCOMS,,400,"The Beverly Hillbillies preferred to call their swimming pool the ""cement"" this",pond,NA
2008-10-02,J,THIRD ROCK FROM THE SUN,,400,"When the Earth's atmosphere traps solar radiation, it's called this effect",the greenhouse effect,NA
2008-10-02,J,GOOD TIMES,,NA,"Appropriately, in Germany, this roughly 2-week celebration kicks off with a brewer's parade",Oktoberfest,NA
2008-10-02,J,FRIENDS,,400,Lucas Cranach was not yet Mayor of Wittenberg when this friend of his nailed the 95 Theses on the church door,Martin Luther,NA
2008-10-02,J,CHEERS,,400,"This type of liquor precedes ""sunrise"" & ""sunset"" in the names of cocktails",tequila,NA
2008-10-02,J,"ALL IN THE ""FAMILY""",,400,Arboreal chart of your genealogy,your family tree,NA
2008-10-02,J,CLASSIC SITCOMS,,600,An urban junk dealer & his offspring scheme & dream on this classic show,Sanford and Son,NA
2008-10-02,J,THIRD ROCK FROM THE SUN,,600,"Of about 1/4, 2/3 or 3/4, Earth's orbital period is 365 & this fraction of a day",1/4,NA
2008-10-02,J,GOOD TIMES,,600,"Hit the beach,then take to the airin this fun sport seen here",parasailing,http://www.j-archive.com/media/2008-10-02_J_18.jpg
2008-10-02,J,FRIENDS,,600,He & Sartre had been friends until his attack on Stalinist communism l'estranged them,Camus,NA
2008-10-02,J,CHEERS,,600,Put the lime in the rum & Coke & drink it all up under this Spanish name,a Cuba Libre,NA
2008-10-02,J,"ALL IN THE ""FAMILY""",,600,Sly's musical partners,the Family Stone,NA
2008-10-02,J,CLASSIC SITCOMS,,800,"It's the city where the Cunninghams live out the sunny 1950s on ""Happy Days""",Milwaukee,NA
2008-10-02,J,THIRD ROCK FROM THE SUN,,800,Earth's liquid iron core is instrumental in creating this field that protects the Earth from cosmic rays,geomagnetic field (electromagnetic field accepted),NA
2008-10-02,J,GOOD TIMES,,800,Enjoy a murder mystery weekend aboard this train that travels between Istanbul & Paris,the Orient Express,NA
2008-10-02,J,FRIENDS,,800,"In 1970 she wrote an article for National Geographic called ""Making Friends with Mountain Gorillas""",(Dian) Fossey,NA
2008-10-02,J,CHEERS,,800,"This cocktail named for a motorcycle attachment is triple sec, brandy & lemon juice",a sidecar,NA
2008-10-02,J,"ALL IN THE ""FAMILY""",,800,This magazine was founded in 1932 & given away in grocery stores until 1946,Family Circle,NA
2008-10-02,J,CLASSIC SITCOMS,,1000,"(I'm Rob Reiner.)  Thanks to ""All in the Family"" & Archie Bunker, I think I'll be forever associated with this beefy nickname","""Meathead""",http://www.j-archive.com/media/2008-10-02_J_05.jpg
2008-10-02,J,THIRD ROCK FROM THE SUN,,1000,An equatorial diameter greater than the polar diameter makes the Earth this type of spheroid,oblate,NA
2008-10-02,J,GOOD TIMES,,1000,"Oh, boy!  You get to eat with your hands & take in a jousting tournament at this chain of dinner theaters",Medieval Times,NA
2008-10-02,J,FRIENDS,,1000,"A book says these 2 men, one said to be a drunk & the other thought insane, had ""the friendship that won the Civil War""",Grant & Sherman,NA
2008-10-02,J,CHEERS,,1000,"Go retro with this cocktail, sugar, bitters & bourbon garnished with a cherry",an old fashioned,NA
2008-10-02,J,"ALL IN THE ""FAMILY""",,1000,"Dan Quayle implied ""Murphy Brown"" lacked them",family values,NA
2008-10-02,DJ,MEDICAL MATTERS,,400,A tumor is classified as benign when it's unlikely to spread & as this when it's cancerous,malignant,NA
2008-10-02,DJ,FOLK MUSIC,,400,"He probably had a ""Rocky Mountain High"" when Peter, Paul & Mary took his composition ""Leaving On A Jet Plane"" to No. 1",John Denver,NA
2008-10-02,DJ,STATES BY COUNTIES,,400,"Palo Alto,Dallas,Dubuque",Iowa,NA
