date,round,category,comment,value,clue,response,link
1984-10-08,J,THE '40S,,100,"In '45, a U.S. bomber crashed into this N.Y. landmark's 79th floor",the Empire State Building,NA
1984-10-08,J,BOATS,,100,Venice's taxis,gondolas,NA
1984-10-08,J,BALLET,,100,"Part of body used to dance on ""pointe""",toe,NA
1984-10-08,J,"""MARCH"" ON",,100,Definitely not Caesar's time of month,the ides of March,NA
1984-10-08,J,JAPAN,,100,Raw fish dish,sushi,NA
1984-10-08,J,TV TRIVIA,,100,"Jim Henson coined this word from a combination of ""marionette"" & ""puppet""",muppet,NA
1984-10-08,J,THE '40S,,200,Rudy Vallee recorded it in '31 & Sam played it again in Casablanca,"""As Time Goes By""",NA
1984-10-08,J,BOATS,,200,A small boat used to move big boats,tug,NA
1984-10-08,J,BALLET,,200,Tchaikovsky's fowl aquatic ballet,"""Swan Lake""",NA
1984-10-08,J,"""MARCH"" ON",,200,"Founded by F.D.R. in 1938, it works to prevent birth defects",the March of Dimes,NA
1984-10-08,NA,NA,NA,NA,NA,NA,NA
1984-10-08,J,TV TRIVIA,,200,David Janssen's private eye with the last name Orwell,Harry O,NA
1984-10-08,J,THE '40S,,300,Body builder Charles Atlas offered to build up the physique of this Indian leader,Mahatma Gandhi,NA
1984-10-08,J,BOATS,,300,"A flat-bottomed boat propelled by a pole, or a 4th down football play",punt,NA
1984-10-08,J,BALLET,,300,"New York City Ballet's ""Mr. B.""",George Balanchine,NA
1984-10-08,J,"""MARCH"" ON",,300,"Way of saying ""loony as a spring rabbit""",mad as a March hare,NA
1984-10-08,J,JAPAN,,300,"Known originally for motorcycles, this Japanese company now operates an auto plant in Ohio",Honda,NA
1984-10-08,J,TV TRIVIA,,300,Yancy's fancy pistol,derringer,NA
1984-10-08,J,THE '40S,,400,"German for ""lightning war""",blitzkrieg,NA
1984-10-08,NA,NA,NA,NA,NA,NA,NA
1984-10-08,J,BALLET,,400,The arrangement of dance movements,choreography,NA
1984-10-08,NA,NA,NA,NA,NA,NA,NA
1984-10-08,J,JAPAN,,400,The ancient art of paper folding,origami,NA
1984-10-08,J,TV TRIVIA,,400,Cook Graham Kerr was known as this,The Galloping Gourmet,NA
1984-10-08,NA,NA,NA,NA,NA,NA,NA
1984-10-08,NA,NA,NA,NA,NA,NA,NA
1984-10-08,J,BALLET,,500,Formerly England's Sadler's Wells Ballet,the Royal Ballet,NA
