date,round,category,comment,value,clue,response,link
2019-05-03,J,TV SHOWS BY COUPLE,,200,Monica & Chandler,Friends,NA
2019-05-03,J,"BEGINS & ENDS WITH ""W""",,200,To take money out of an account,withdraw,NA
2019-05-03,J,CLASSIC LITERATURE,,200,"""The horror! The horror!"" are Mr. Kurtz' dying words in this novella",Heart of Darkness,NA
2019-05-03,J,SCI-FI STUFF,"(Alex: And then in honor of tomorrow's date, ""May the 4th be with you""...)",200,"(Sarah of the Clue Crew presents from Profiles in History in Calabasas, California.) The latex prosthetic ears worn by this ""Star Trek"" actor in the late '60s even have some residual makeup left on them",Leonard Nimoy,http://www.j-archive.com/media/2019-05-03_J_28.jpg
2019-05-03,J,NOBODY EXPECTS,,200,It's a hoot the first time a kid gets surprised by the clown emerging from this windup toy,a jack-in-the-box,NA
2019-05-03,J,THE SPINACH ACQUISITION,,200,A sailor man might acquire the brand of spinach named for this comic book mariner,Popeye,NA
2019-05-03,J,TV SHOWS BY COUPLE,,400,Carrie & Mr. Big,Sex and the City,NA
2019-05-03,J,"BEGINS & ENDS WITH ""W""",,400,It's the interval during which conditions are suitable for the safe launch of a spacecraft,a window,NA
2019-05-03,J,CLASSIC LITERATURE,,400,"From this French novel: ""'But you're one against four!' cried Jussac. 'Stop fighting! I order you to stop fighting!'""",The Three Musketeers,NA
2019-05-03,J,SCI-FI STUFF,"(Alex: And then in honor of tomorrow's date, ""May the 4th be with you""...)",400,"(Jimmy of the Clue Crew presents from Profiles in History in Calabasas, California.) The piece here is really green cast resin in crystal form, but in ""Superman III"", it was called this, & appeared onscreen with Christopher Reeve",kryptonite,http://www.j-archive.com/media/2019-05-03_J_19.jpg
2019-05-03,J,NOBODY EXPECTS,,400,Surprise is key in this baseball play with a deadly name that aims to score a runner from third,a suicide squeeze,NA
2019-05-03,J,THE SPINACH ACQUISITION,,400,Spinach & beets are part of this alphanumeric drink from Campbell's,V8,NA
2019-05-03,J,TV SHOWS BY COUPLE,,600,"Jim Halpert & Pam Beesly, who hooked up at work",The Office,NA
2019-05-03,J,"BEGINS & ENDS WITH ""W""",,600,"Native to northern temperate zones, this tree of the genus Salix is valued for shade & erosion control",weeping willow,http://www.j-archive.com/media/2019-05-03_J_07.jpg
2019-05-03,J,CLASSIC LITERATURE,,600,"He wrote such classics as ""The Bostonians"", ""The Portrait of a Lady"" & ""The Wings of the Dove""",Henry James,NA
2019-05-03,J,SCI-FI STUFF,"(Alex: And then in honor of tomorrow's date, ""May the 4th be with you""...)",600,"(Sarah of the Clue Crew presents from Profiles in History in Calabasas, California.) Seen in Dr. Zaius' private chambers, the Lawgiver statue from this 1968 film looks to be stone, but is actually made of cast & carved rigid polyfoam",Planet of the Apes,http://www.j-archive.com/media/2019-05-03_J_18.jpg
2019-05-03,J,NOBODY EXPECTS,,600,David Niven & the audience were taken unawares when one of these rushed the Oscars stage in 1974,a streaker,NA
