date,round,category,comment,value,clue,response,link
2009-12-07,J,EUROPEAN CITIES,,200,"This capital lies 5 miles from the Bay of Phaleron, an arm of the Aegean Sea",Athens,NA
2009-12-07,J,BUSINESS & INDUSTRY,,200,"In 1986 this company was forced out of the instant camera market, having violated 7 Polaroid patents",Kodak,NA
2009-12-07,J,NEW TO THE OXFORD ENGLISH DICTIONARY,,200,"High-quality marbled beef, or an NBA MVP",Kobe,NA
2009-12-07,J,SUCH GOOD CHEMISTRY,,200,"Chemically, it's the makeup of a pure snowflake",H<sub>2</sub>O,NA
2009-12-07,J,WHO YOU GONNA CALL?,,200,"If you've lost this credit card, call 1-800-847-2911 (really the card's name followed by 911)",Visa,NA
2009-12-07,J,GHOSTBUSTERS,(Alex: That movie is 25 years old this year.),200,"He was to have starred in the film, but his death at the Chateau Marmont in 1982 forced a change",John Belushi,NA
2009-12-07,J,EUROPEAN CITIES,,400,"(Jimmy of the Clue Crew reports from Bruges, Belgium.)  Bruges is crisscrossed by an elegant network of canals, giving rise to one of the city's popular nicknames: it's often called this ""of the North""",Venice,http://www.j-archive.com/media/2009-12-07_J_24.jpg
2009-12-07,J,BUSINESS & INDUSTRY,,400,In 1957 the Leo Burnett advertising agency created Cornelius the Rooster to appear on the box of this cereal,Corn Flakes,NA
2009-12-07,J,NEW TO THE OXFORD ENGLISH DICTIONARY,,400,"This casual term for a beer comes from North American college slang, not Polish",brewski,NA
2009-12-07,J,SUCH GOOD CHEMISTRY,,400,In 1824 Jons Jakob Berzelius found this nonmetallic element that later lent its name to a California valley,silicon,NA
2009-12-07,J,WHO YOU GONNA CALL?,,400,Sending flowers?  Call 1-800-SEND-this 3-letter company founded in 1910,FTD,NA
2009-12-07,J,GHOSTBUSTERS,(Alex: That movie is 25 years old this year.),400,"As ghostbusting Dr. Peter Venkman, he says the immortal line ""He slimed me""",Bill Murray,NA
2009-12-07,J,EUROPEAN CITIES,,600,The World Health Organization is headquartered in this Swiss city,Geneva,NA
