date,round,category,comment,value,clue,response,link
2009-02-13,J,AMERICAN HISTORY,,200,"Between 1856 & 1860, 2,962 of this faith set out from Iowa & Nebraska to Utah in the Handcart Migration",Mormonism,NA
2009-02-13,J,CABLE CHANNELS,,200,"The Dire Straits song ""Money For Nothing"" says, ""You play the guitar on"" this cable channel",MTV,NA
2009-02-13,J,PROPHET SHARING,,200,"Before he was a prophet, Smohalla gained fame as one of these alliterative Native American healers",a medicine man,NA
2009-02-13,J,WOMEN OF THE WORLD,,200,"This Nobel Peace Prize winner was born in what is now Skopje, Macedonia in 1910",Mother Teresa,NA
2009-02-13,J,SWEET!,,200,"This slang term for coffee precedes ""chip"" in a Starbucks ice cream flavor",java,NA
2009-02-13,J,"""IND"" THE KNOW",,200,This adjective refers to the original natives of any region,indigenous,NA
2009-02-13,J,AMERICAN HISTORY,,400,"On April 2, 1917 President Wilson told Congress, ""The world must be made safe for"" this",democracy,NA
2009-02-13,J,CABLE CHANNELS,,400,"This channel for women produces the original drama ""Army Wives""",Lifetime,NA
2009-02-13,J,PROPHET SHARING,,400,In I Kings this fiery Biblical prophet won a contest with the prophets of Baal,Elijah,NA
2009-02-13,J,WOMEN OF THE WORLD,,400,"This British dame, Rudolf Nureyev's dance partner, was married to a Panamanian diplomat",Margot Fonteyn,NA
2009-02-13,J,SWEET!,,400,"Butter is an ingredient of this hard candy that has ""butter"" in its name; the rest of its name doesn't refer to whisky",butterscotch,NA
2009-02-13,J,"""IND"" THE KNOW",,400,The systematic teaching of beliefs to gain uncritical acceptance,indoctrination,NA
2009-02-13,J,AMERICAN HISTORY,,600,"On April 20, 1971 the U.S. Supreme Court upheld this transportation method as a way to achieve school integration",busing,NA
2009-02-13,J,CABLE CHANNELS,,600,"This channel shows films like ""The Magnificent Seven"" & original series like ""Mad Men"" & ""Breaking Bad""",AMC,NA
2009-02-13,J,PROPHET SHARING,,600,The soothsayer Calchas told this king he had to offer up his daughter Iphigenia to Artemis to get winds to rise,Agamemnon,NA
2009-02-13,J,WOMEN OF THE WORLD,,600,"She wrote her first novel, ""The House of the Spirits"", in exile soon after her uncle's assassination",Isabel Allende,NA
2009-02-13,J,SWEET!,,600,A confection called a kiss is baked this: sugar & stiffly beaten egg whites,meringue,NA
2009-02-13,J,"""IND"" THE KNOW",,600,"Punjab means ""land of 5 rivers"", & all 5 of the rivers eventually flow into this one",the Indus,NA
2009-02-13,J,AMERICAN HISTORY,,800,"John O'Sullivan, who later became a diplomat, coined this term for the USA's right to cover the continent",Manifest Destiny,NA
2009-02-13,J,CABLE CHANNELS,,800,"You'll ""find"" that this channel features ""Cash Cab"" & ""Dirty Jobs""",Discovery,NA
2009-02-13,J,PROPHET SHARING,,800,"Poems known as the ""Gathas"" are attributed to this ancient prophet & teacher who lived in eastern Iran",Zoroaster,NA
2009-02-13,J,WOMEN OF THE WORLD,,800,This Norwegian beauty is noted for her work with Ingmar Bergman & with UNICEF,Liv Ullmann,NA
2009-02-13,J,SWEET!,,800,A red cake named for this smooth fabric is really a chocolate cake--food coloring gives it the distinctive color,velvet,NA
2009-02-13,J,"""IND"" THE KNOW",,800,"Insurance term meaning to protect against damage, loss or injury",indemnity,NA
2009-02-13,J,AMERICAN HISTORY,,1000,In 1798 Congress passed this collection of bills to control domestic dissent & conspiracy against the federal govt.,the Alien & Sedition Acts,NA
2009-02-13,J,CABLE CHANNELS,,1000,"Channel that's been home to gritty shows like ""Dirt"" & ""Rescue Me""",FX,NA
2009-02-13,J,PROPHET SHARING,,1000,"On the Sistine Chapel ceiling, Michelangelo included some of these ancient oracle-like prophetesses",sibyls,NA
2009-02-13,J,WOMEN OF THE WORLD,,1000,"Under 5 feet tall & all of about 90 pounds, this frail French chanteuse was nicknamed the ""Little Sparrow""",(Edith) Piaf,NA
2009-02-13,J,SWEET!,,NA,Some pies have a top named for this garden structure,a lattice,NA
2009-02-13,J,"""IND"" THE KNOW",,1000,"Also a term in logic, it's the process by which a magnetic field is ordered into poles",induction,NA
2009-02-13,DJ,RUSSIAN SCIENTISTS,,400,Sergey Korolyov was instrumental in the success of this first artificial satellite of the Earth,Sputnik,NA
2009-02-13,DJ,CANADIAN FOOTBALL,,400,"One of the 8 teams in the CFL is the Stampeders, who play for this city in the Canadian Rockies",Calgary,NA
2009-02-13,DJ,GUYANESE GEOGRAPHY,,400,"Guyana is divided into 3 regions: a highland, an inland forest & a coastal plain along this ocean",the Atlantic,NA
2009-02-13,DJ,TURKISH LITERATURE,,400,"The poem called the ""Garibnameh"" contains 11,000 masnavi, which we know as these rhymed 2-line units of verse",couplets,NA
2009-02-13,DJ,CHINESE CALENDAR ANIMALS,,400,"This first sign is a nocturnal animal; those born under it work best in quiet hours; oo, you dirty...",rat,NA
2009-02-13,DJ,BRAZILIAN WORDS & PHRASES,,400,"Unlike some, I like my women to be ""cranio"", this quality we also admire on ""Jeopardy!""",intelligence,NA
2009-02-13,DJ,RUSSIAN SCIENTISTS,,800,"Rehovot in this country has an institute named for Russian-born Chaim Weizmann, who synthesized acetone",Israel,NA
2009-02-13,DJ,CANADIAN FOOTBALL,,800,"Unlike the NFL, a CFL team gets this many downs in a series to advance the ball 10 yards",three,NA
2009-02-13,DJ,GUYANESE GEOGRAPHY,,800,"Located at the mouth of the Demerara River, it's the capital & largest city",Georgetown,NA
2009-02-13,DJ,TURKISH LITERATURE,,800,"A religious kaside poem praised God, this man or his son-in-law, Ali Ibn Abi Talib, the fourth caliph",Muhammad,NA
2009-02-13,DJ,CHINESE CALENDAR ANIMALS,,800,This wascally sign whose years include 1951 & 1999 shows bravery against high odds & is rarely be-Fudd-led,a rabbit,NA
2009-02-13,DJ,BRAZILIAN WORDS & PHRASES,,800,"Forget about him, he met someone down at Ipanema Beach & now he's ""apaixonado"", this condition",in love,NA
2009-02-13,DJ,RUSSIAN SCIENTISTS,,1200,In the mid-18th c. Mikhail Lomonosov became the first scientist to record the freezing of this liquid metal,mercury,NA
2009-02-13,DJ,CANADIAN FOOTBALL,,1200,"French for ""red"", it's the term used for the point that is scored if a punt goes out of the end zone untouched",rouge,NA
2009-02-13,DJ,GUYANESE GEOGRAPHY,,1200,"Spectacular waterfalls in Guyana include one named for a British king of this name, who ruled 1901-10",Edward,NA
2009-02-13,DJ,TURKISH LITERATURE,,1200,"Sultan Abdulhamid II's censorship hindered Ottoman writers until this ""youthful"" group's 1908 revolution",the Young Turks,NA
2009-02-13,DJ,CHINESE CALENDAR ANIMALS,,1200,This sign for 2006 shows devotion to family; aren't you a good sign? Yes you are! Good sign!,the dog,NA
2009-02-13,DJ,BRAZILIAN WORDS & PHRASES,,1200,"Cousin Fred said he was Napoleon last night; I'm afraid he might be ""maluco"", this",crazy,NA
2009-02-13,DJ,RUSSIAN SCIENTISTS,,1600,"Lev Landau won a 1962 Nobel Prize for working in low-temperature physics, also known as this",cryogenics,NA
2009-02-13,DJ,CANADIAN FOOTBALL,,1600,This former Boston College & New England Patriots QB was the CFL's most outstanding player 6 times,Doug Flutie,NA
2009-02-13,DJ,GUYANESE GEOGRAPHY,,NA,"One of Guyana's largest cities, it's also an old name for New York City",New Amsterdam,NA
2009-02-13,DJ,TURKISH LITERATURE,,1600,"Peter Ustinov directed & starred in the film version of the Yasar Kemal novel ""Memed, My"" this predatory bird",Hawk,NA
2009-02-13,DJ,CHINESE CALENDAR ANIMALS,,1600,"1967 folks ""flock"" to this sign that represents the essence of the Yin, the feminine passive principle",the sheep,NA
2009-02-13,DJ,BRAZILIAN WORDS & PHRASES,,1600,"If you want another drink, hand over some ""grana"", this; I'm not covering for you anymore after last night",money,NA
2009-02-13,DJ,RUSSIAN SCIENTISTS,,2000,"(Kelly of the Clue Crew shows the periodic table on the monitor.)  In devising the periodic table, Mendeleev laid out the elements in rows & columns to show the different relationships when read each way; he's said to have been inspired by a version of this card game",solitaire,http://www.j-archive.com/media/2009-02-13_DJ_20.jpg
2009-02-13,DJ,CANADIAN FOOTBALL,,2000,The Alouettes play their home games at Molson Stadium on the campus of this Montreal university,McGill,NA
2009-02-13,DJ,GUYANESE GEOGRAPHY,,2000,Guyana has had a long-standing border dispute with this small country to its southeast,Suriname,NA
2009-02-13,DJ,TURKISH LITERATURE,,2000,"Seyid Imadeddin Nesimi wrote 2 of these poetry collections, also a word from Turkish for a couch",divan,NA
2009-02-13,DJ,CHINESE CALENDAR ANIMALS,,NA,"The only 2-letter sign, it represents solid dependability, method & routine",the ox,NA
2009-02-13,DJ,BRAZILIAN WORDS & PHRASES,,2000,"That very blond guy you met at carnival is called an ""alemao"", literally a man from this country",Germany,NA
2009-02-13,FJ,CLASSIC MOVIE CHARACTERS,,NA,"The parents of this 1942 film character are an unnamed mother & a father known as ""the great prince of the forest""",Bambi,NA
