date,round,category,comment,value,clue,response,link
1992-04-15,J,ANIMAL FACTS,,100,Chinchillas almost became extinct because of the demand for this,fur,NA
1992-04-15,J,OLD MOVIES,,100,"The 1939 sequel to ""Angels with Dirty Faces"" was called ""Angels"" do this to ""Their Faces""",Wash,NA
1992-04-15,J,BLACK INVENTORS,,100,"We all scream for Augustus Jackson, who invented a type of this fun food",ice cream,NA
1992-04-15,J,PRESIDENTIAL ASTROLOGY,,100,"You might call Martin Van Buren a real ""straight arrow"" because he was this sign",Sagittarius,NA
1992-04-15,J,SONGS OF THE '50s,,100,"This 1957 million seller by Harry Belafonte is also known as ""Day-O""","""The Banana Boat Song""",NA
1992-04-15,J,"""HANG"" TIME",,100,It's a place to park your airplane,a hangar,NA
1992-04-15,J,ANIMAL FACTS,,200,"Like the flounder, the halibut has both of these on one side of its head",eyes,NA
1992-04-15,J,OLD MOVIES,,200,MGM won a special 1942 Academy Award for this series of Mickey Rooney films,the Andy Hardy films,NA
1992-04-15,J,BLACK INVENTORS,,200,Inventor & draftsman Lewis Latimer drew up the papers on this Bell inventions,the telephone,NA
1992-04-15,J,PRESIDENTIAL ASTROLOGY,,200,"Even though this was John Quincy Adams' sign, we'd never describe him as ""crab""by",Cancer,NA
1992-04-15,J,SONGS OF THE '50s,,200,"Eddie Cochran told us ""There ain't no cure for"" this","the ""Summertime Blues""",NA
1992-04-15,J,"""HANG"" TIME",,200,"""Hair of the dog"" is taken as a remedy for this",a hangover,NA
1992-04-15,J,ANIMAL FACTS,,300,"These rodents' tails are long enough to shade them, so their name comes from the Greek for ""shadow tail""",squirrels,NA
1992-04-15,J,OLD MOVIES,,300,"In ""Anchors Aweigh"", Gene Kelly tripped the light fantastic with this cartoon mouse",Jerry,NA
1992-04-15,J,BLACK INVENTORS,,300,1 of the 3 patents he held was for cosmetics; he didn't patent all the peanut products,(George Washington) Carver,NA
1992-04-15,J,PRESIDENTIAL ASTROLOGY,,300,"Since this was Rutherford B. Hayes' sign, we assume he was well-balanced",Libra,NA
1992-04-15,J,SONGS OF THE '50s,,300,"In this Johnny Horton hit, ""We fired our guns and the British kept a comin'""","""The Battle Of New Orleans""",NA
1992-04-15,J,"""HANG"" TIME",,300,It's the type of look worn by a browbeaten or defeated person,hang dog,NA
1992-04-15,J,ANIMAL FACTS,,400,The ancient goddess Bast had the head of one of these animals sacred to the Egyptians,a cat,NA
1992-04-15,J,OLD MOVIES,,400,"Vivien Leigh can be seen in long shots in 1954's ""Elephant Walk"" even though this actress replaced her",Elizabeth Taylor,NA
1992-04-15,J,BLACK INVENTORS,,400,In 1899 George F. Grant invented this device to hold up small dimpled balls,the golf tee,NA
1992-04-15,J,PRESIDENTIAL ASTROLOGY,,400,We've had 2 Virgo president: this one weighed an unmaidenly 350 pounds,Taft,NA
1992-04-15,J,SONGS OF THE '50s,,400,"Do this & ""whisper in my ear, baby, words I want to hear, tell me, tell me that you love me too""","""Put Your Head On My Shoulder""",NA
1992-04-15,J,"""HANG"" TIME",,400,"To be completely candid in expressing one's feelings, or to live without inhibitions","let it all hang out (""to hang loose"" accepted)",NA
1992-04-15,J,ANIMAL FACTS,,500,Some Danes put straw-covered wagon wheels on their roofs to encourage these good luck birds to nest there,storks,NA
1992-04-15,J,OLD MOVIES,,500,"Burt Lancaster made a striking film debut in ""The Killers"", based on a story by this author",Ernest Hemingway,NA
1992-04-15,J,BLACK INVENTORS,,500,In the 1920s Garrett Morgan created an automated one of these & a lot of drivers stopped & took notice,a traffic light,NA
1992-04-15,J,PRESIDENTIAL ASTROLOGY,,NA,"With the exception of Reagan, every U.S. pres. born under this sign, including Lincoln, died in office",Aquarius,NA
1992-04-15,J,SONGS OF THE '50s,,500,This No. 1 hit by the Teddy Bears was inspired by the inscription on the grave of Phil Spector's father,"""To Know Him Is To Love Him""",NA
1992-04-15,J,"""HANG"" TIME",,500,A contest in which the outcome is uncertain until the last moment,a cliffhanger,NA
1992-04-15,DJ,ANTONY & CLEOPATRA,,200,At the end Cleopatra took 2 of these & called the country into morning,asps,NA
1992-04-15,DJ,NEWSPAPERS,,200,Most people who read the Cork Examiner live in the country's province of Munster,Ireland,NA
1992-04-15,DJ,U.S. GEOGRAPHY,,200,This largest Utah lake is a remnant of the ancient freshwater Lake Bonneville,the Great Salt Lake,NA
1992-04-15,DJ,OLD TESTAMENT,,200,"""The Lord is my shepherd; I shall not want. He maketh me to lie down"" here",in pastures of green (green pastures),NA
1992-04-15,DJ,WORLD HISTORY,,200,In 1804 Haiti declared its independence from this country,France,NA
1992-04-15,DJ,FINANCE,,200,This type of interest is paid on both the principal & interest earned previously,coumpound interest,NA
1992-04-15,DJ,ANTONY & CLEOPATRA,,400,"According to Enobarbus, its poop was beaten gold",Cleopatra\'s barge,NA
1992-04-15,DJ,NEWSPAPERS,,400,In 1899 London's Morning Post sent Winston Churchill to Africa to cover this war,the Boer War,NA
1992-04-15,DJ,U.S. GEOGRAPHY,,400,This Ohio city stands on land Congress gave Ebenezer Zane for clearing a road,Zanesville,NA
1992-04-15,DJ,OLD TESTAMENT,,400,"In Genesis 4:9, he asked, ""Am I my brother's keeper?""",Cain,NA
1992-04-15,DJ,WORLD HISTORY,,400,This little European grand duchy sent troops to aid South Korea in the Korean War,Luxembourg,NA
1992-04-15,DJ,FINANCE,,400,"Among stock investors, it's nicknamed the ""Little Board""",the American Exchange,NA
1992-04-15,DJ,ANTONY & CLEOPATRA,,600,"In Act 2, scene 3 the soothsayer warns Antony to leave this city",Rome,NA
1992-04-15,DJ,NEWSPAPERS,,600,Los Angeles lost its No. 2 daily when this paper folded in 1989,the Herald-Examiner,NA
1992-04-15,DJ,U.S. GEOGRAPHY,,600,A 4.3-mile bridge over Chesapeake Bay was opened in this state in 1952,Maryland,NA
1992-04-15,DJ,OLD TESTAMENT,,600,This Philistine's armor weighed about 125 pounds & the head of his spear about 15 pounds,Goliath,NA
1992-04-15,DJ,WORLD HISTORY,,600,"In 1934 China's last emperor, Pu Yi, became Emperor of this Japanese Puppet state",Manchuria (Manchukuo),NA
1992-04-15,DJ,FINANCE,,600,"As indicated by the initials, a ""P & L"" state summarizes these 2 items",profit & loss,NA
1992-04-15,DJ,ANTONY & CLEOPATRA,,800,"This Caesar, not Julius, appears in the play",Augustus,NA
1992-04-15,DJ,NEWSPAPERS,,800,"This, not Pravda, was the official newspaper of the Soviet gov't after the Russian Revolution",Izvestia,NA
1992-04-15,DJ,U.S. GEOGRAPHY,,800,Washington Island sits in this Great Lake near the entrance to Green Bay,Lake Michigan,NA
1992-04-15,DJ,OLD TESTAMENT,,NA,This Old Testament book named for a queen explains the origin of the feast of Purim,Esther,NA
1992-04-15,DJ,WORLD HISTORY,,800,In 1946 Bosnia & Hercegovina were combined as one of the six constituent republics of this country,Yugoslavia,NA
1992-04-15,DJ,FINANCE,,800,It's the term for the reinvestment of an IRA or CD at the time of maturity,a rollover,NA
1992-04-15,DJ,ANTONY & CLEOPATRA,,1000,"Cleopatra refers to these days ""when I was green in judgment""",her salad days,NA
1992-04-15,DJ,NEWSPAPERS,,1000,It's estimated that one out of every four adults in this country reads the Helsingin Sanomat,Finland,NA
1992-04-15,DJ,U.S. GEOGRAPHY,,1000,This state has the most counties — 254,Texas,NA
1992-04-15,DJ,OLD TESTAMENT,,1000,It was 2 1/2 cubits by 1 1/2 cubits by 1 1/2 cubits & was topped by 2 golden cherubim,the Ark of the Covenant,NA
1992-04-15,DJ,WORLD HISTORY,,1000,The Apollo program ended in 1975 after a docking mission with this Soviet craft,Soyuz,NA
