date,round,category,comment,value,clue,response,link
2013-06-13,J,IT'S MY PARTY,,200,"Teddy Roosevelt,1900",Republican,NA
2013-06-13,J,HEALTH & MEDICINE,,200,"(First Lady Michelle Obama presents the clue.) Introducing kids to the rewarding experience of working in a community garden or cooking a healthy meal with their family instills a deeper appreciation for the food they eat & is part of Let's Move, an initiative I launched to combat this childhood medical issue",obesity,http://www.j-archive.com/media/2013-06-13_J_25.mp3
2013-06-13,J,TAGLINES,,200,"This network, ""the most trusted name in news""",CNN,NA
2013-06-13,J,THE NFL,,200,The mascot of this NFC team is named Roary,(Detroit) Lions,NA
2013-06-13,J,FOREIGN STREET SIGNS,,200,The Australian sign seen here depicts this bird to warn of its possible crossing,emu,http://www.j-archive.com/media/2013-06-13_J_20.jpg
2013-06-13,J,"FROM ""L"" TO ""M""","(Alex: Each correct response will begin with the letter ""L"" and end with an ""M."")",200,Some airlines advertise that their seats have more of this so you can stretch out,legroom,NA
2013-06-13,J,IT'S MY PARTY,,400,"Teddy Roosevelt,November 1912",Bull Moose,NA
2013-06-13,J,HEALTH & MEDICINE,,400,In the U.S. hepatitis C is the main reason for this delicate operation first done successfully in 1967,liver transplant,NA
2013-06-13,J,TAGLINES,,400,""" ...Kills bugs dead""",Raid,NA
2013-06-13,J,THE NFL,,400,The Jungle Zone is open at Paul Brown stadium before this team's home games,the Bengals,NA
2013-06-13,J,FOREIGN STREET SIGNS,,400,"The German sign above a garage says ""no"" this, or look what can happen",parking,http://www.j-archive.com/media/2013-06-13_J_21.jpg
2013-06-13,J,"FROM ""L"" TO ""M""","(Alex: Each correct response will begin with the letter ""L"" and end with an ""M."")",400,This flooring invented around 1860 has come back in favor because it's environmentally friendly,linoleum,NA
2013-06-13,J,IT'S MY PARTY,,600,"Strom Thurmond,1968",Republican,NA
2013-06-13,J,HEALTH & MEDICINE,,600,"The OED defines it as ""to administer to oneself a drug or (perceived) remedy (sometimes... alcohol)""",self-medicate,NA
2013-06-13,J,TAGLINES,,600,"""The nighttime, sniffling, sneezing, coughing, aching, stuffy head, fever, so you can rest medicine""",NyQuil,NA
2013-06-13,J,THE NFL,,600,Pete Carroll left the sunny climes of L.A. & USC to become head coach of this team in a decidedly Rainier environment,the Seahawks,NA
2013-06-13,J,FOREIGN STREET SIGNS,,600,"The Swedish street sign seen here warns of these, for which drivers should slow down",speed bumps,http://www.j-archive.com/media/2013-06-13_J_22.jpg
2013-06-13,J,"FROM ""L"" TO ""M""","(Alex: Each correct response will begin with the letter ""L"" and end with an ""M."")",NA,"Tepid, or lacking enthusiasm or conviction",lukewarm,NA
2013-06-13,J,IT'S MY PARTY,,800,"Strom Thurmond,1956",Democrat,NA
2013-06-13,J,HEALTH & MEDICINE,,800,This medical specialist also takes care of your hair & nails,dermatologist,NA
2013-06-13,J,TAGLINES,,800,"""Because so much is riding on your tires""",Michelin,NA
2013-06-13,J,THE NFL,,800,"The website for this team has a section for ""Finatics""",(Miami) Dolphins,NA
2013-06-13,J,FOREIGN STREET SIGNS,,800,The crossing sign seen here is used in this European city,Venice,http://www.j-archive.com/media/2013-06-13_J_23.jpg
2013-06-13,J,"FROM ""L"" TO ""M""","(Alex: Each correct response will begin with the letter ""L"" and end with an ""M."")",800,A deadlock or impasse,logjam,NA
