date,round,category,comment,value,clue,response,link
2012-10-25,J,THE 5 SENSES,,200,"Though it sounds like an aged building for assembling goods, this system is just the sense of smell",the olfactory system,NA
2012-10-25,J,HEARING,,200,"A removal hearing is a step toward this, sending an illegal alien back to his or her homeland",deportation,NA
2012-10-25,J,SMELL,,200,Your nose knows it can mean a bunch of flowers as well as the characteristic smell of wines,bouquet,NA
2012-10-25,J,TASTE,,200,I show my exquisite taste by collecting this genre of oil painting seen here,a still life,http://www.j-archive.com/media/2012-10-25_J_02.jpg
2012-10-25,J,SITE,,200,"An FAQ on this agency's .gov website asks, ""What is a split refund?""",the IRS,NA
2012-10-25,J,TOUCHÉ,,200,In a 1998 film Antonio Banderas as this swordsman wreaks havoc on Catherine Zeta-Jones' clothing,Zorro,NA
2012-10-25,J,THE 5 SENSES,,400,"Vision occurs when an image focuses on this inner layer of the eyeball, actually an extension of the brain",the retina,NA
2012-10-25,J,HEARING,,400,"In criminal cases, a Jackson-Denno hearing usually determines whether this type of statement was voluntary",confession,NA
2012-10-25,J,SMELL,,400,"This 5-letter word for a good scent precedes ""therapy"" in a treatment using good smells",aroma,NA
2012-10-25,J,TASTE,,400,"Keep your hot jazz; I prefer this opposite type, a word found in a 1957 Miles Davis album title",cool (jazz),NA
2012-10-25,J,SITE,,400,"This news website that lets you share ""top news"" sounds like it's trying to get to China the hard way",Digg,NA
2012-10-25,J,TOUCHÉ,,400,"Split into two parts, this film finds the bride imploring Hattori Hanzo to make her a sword so she can get revenge",Kill Bill,NA
2012-10-25,J,THE 5 SENSES,,600,"In humans, taste receptors are not just on the tongue but also on this, the roof of the mouth",the palate,NA
2012-10-25,J,HEARING,,600,"This word that follows ""bail"" is also the type of hearing that sets the amount of a defendant's bail",bond,NA
2012-10-25,J,SMELL,,600,The National Rotten Sneaker Contest is sponsored by the brand called this-eaters,odor,NA
2012-10-25,J,TASTE,,600,"Why yes, it is an authentic Gobelin one of these woven wall hangings (imitations are so tawdry)",tapestry,NA
2012-10-25,NA,NA,NA,NA,NA,NA,NA
2012-10-25,J,TOUCHÉ,,600,In this 1986 film Sean Connery as Juan Sanchez Villa-Lobos Ramirez instructs Connor MacLeod in swordplay,Highlander,NA
2012-10-25,J,THE 5 SENSES,,800,The eardrum is also called this membrane,the tympanic membrane,NA
2012-10-25,J,HEARING,,800,"If you share one of these with another defendant in the same trial, a Garcia hearing makes sure you know you can trade him in",lawyer,NA
2012-10-25,J,SMELL,,800,The Paris Hilton men collection includes this type of scent named for a German city,cologne,NA
2012-10-25,J,TASTE,,800,Simple yet elegant--I only drink tea from china cups made by this pottery master born in 1730,Wedgwood,NA
2012-10-25,J,SITE,,800,"Insider content on this website can get you NBA Rumor Central or NFL draft analysis by Mel Kiper, Jr.",ESPN,NA
2012-10-25,J,TOUCHÉ,,800,"Swordplay in movies like 1926's ""The Black Pirate"" earned this ""senior"" actor the title ""king of the swashbucklers""","Douglas Fairbanks, Sr.",NA
2012-10-25,J,THE 5 SENSES,,1000,"On animals these, also known as vibrissae, act as tactile organs",whiskers,NA
2012-10-25,J,HEARING,,NA,This 10-letter type of hearing figures out whether someone has the mental capacity to stand trial,competence,NA
2012-10-25,J,SMELL,,1000,"Add a letter to ""acid"" & you get this adjective for an irritating smell",acrid,NA
2012-10-25,J,TASTE,,1000,No one sings the role of Norma like this Greek-American soprano who died in 1977,(Maria) Callas,NA
2012-10-25,J,SITE,,1000,"The front page of this ""database"", an Amazon company, lists box office tallies & tells you what's opening this week",imdb,NA
