date,round,category,comment,value,clue,response,link
1996-01-19,J,ASTRONOMY,,100,The next time we'll be able to see this famous object from Earth is in 2134; reserve your seats now,Halley\'s Comet,NA
1996-01-19,J,ACTRESSES,,100,"In 1995 this ""Pretty Woman"" was named UNICEF's Goodwill Ambassador to Haiti",Julia Roberts,NA
1996-01-19,J,FOLKLORE,,100,The gift of eloquence will be yours if you kiss this during your trip to the Emerald Isle,The Blarney Stone,NA
1996-01-19,J,LATIN QUOTATIONS,,100,"In his ""History"", Livy wrote, ""Potius sero quam numquam"" -- better late than this",Never,NA
1996-01-19,J,SMALL COUNTRIES,,100,"This Persian Gulf nation gets its name from kut, an Arabic word for ""fort""",Kuwait,NA
1996-01-19,J,HODGEPODGE,,100,"Ancient Greeks dated events from the first of these, held in 776 B.C.",The Olympic Games,NA
1996-01-19,J,ASTRONOMY,,200,It's the only star on which astronomers have observed spots,Sun,NA
1996-01-19,J,ACTRESSES,,200,"She was once romantically involved with Joe Lando, who plays her husband on ""Dr. Quinn, Medicine Woman""",Jane Seymour,NA
1996-01-19,J,FOLKLORE,,200,Lady Godiva's ride was a protest against these,Taxes,NA
1996-01-19,J,LATIN QUOTATIONS,,200,"Virgil's saying ""Latet anguis in herba"" is usually translated as ""A snake lurks in"" this",The grass,NA
1996-01-19,J,SMALL COUNTRIES,,200,The major ethnic group in this Pyrenees principality is Spanish at 61%,Andorra,NA
1996-01-19,J,HODGEPODGE,,200,"Name shared by a national monument in Arizona & a famous ""faithful Indian companion""",Tonto,NA
1996-01-19,J,ASTRONOMY,,300,In 1504 Columbus scared the locals in Jamaica when he predicted one of these,(Lunar) Eclipse,NA
1996-01-19,J,ACTRESSES,,300,"Jeanne Moreau presided over this French film festival's jury twice, in 1975 & in 1995",Cannes,NA
1996-01-19,J,FOLKLORE,,300,"Both Laocoon & Cassandra warned this city to refuse the big gift from the Greeks, but did they listen?",Troy,NA
