date,round,category,comment,value,clue,response,link
2004-01-13,J,MEDICAL MATTERS,,200,"""Brace yourself"" -- Edward Angle was the first specialist in this dental field",orthodontics,NA
2004-01-13,J,NO. 1 HITS IN OTHER WORDS,,200,"(1983)Michael Jackson:""Scram""","""Beat It""",NA
2004-01-13,J,A McCATEGORY,,200,"New in dictionaries, it's low-paying employment with no hope of advancement",McJob,NA
2004-01-13,J,STATE STUFF,,200,"One of this state's license plates depicts an automobile & says it's the ""World's Motor Capital""",Michigan,NA
2004-01-13,J,CLOTHES ENCOUNTERS,,200,The costumes for this long-running musical based on a T.S. Eliot book of poems include pointy ears & tails,Cats,NA
2004-01-13,J,"OF THE ""THIRD"" KIND",,200,"The less developed, non-industrialized nations of the planet",third world,NA
2004-01-13,J,MEDICAL MATTERS,,400,The FDA has approved getting your flu vaccine this way (same way as many pay their doctors),through the nose,NA
2004-01-13,J,NO. 1 HITS IN OTHER WORDS,,400,"(1959)Frankie Avalon:""Second Planet from the Sun""","""Venus""",NA
2004-01-13,J,A McCATEGORY,,400,"On Feb. 1, 2000 he defeated George W. Bush in the New Hampshire primary",John McCain,NA
2004-01-13,J,STATE STUFF,,400,"This ""Home on the Range"" animal ""roams"" across Indiana's state seal",buffalo,NA
2004-01-13,J,CLOTHES ENCOUNTERS,,400,"A bullfighter's costume includes a satin ""suit of lights"" & a montera, a 2-cornered one of these",hat,NA
2004-01-13,J,"OF THE ""THIRD"" KIND",,400,It rose in Germany in 1933 & fell in 1945,the Third Reich,NA
2004-01-13,J,MEDICAL MATTERS,,600,"Because it mainly affects babies & children, this disease is also called infantile paralysis",polio,NA
2004-01-13,J,NO. 1 HITS IN OTHER WORDS,,600,"(1989)Billy Joel:""You & I Weren't Responsible for Those Flames""","""We Didn\'t Start the Fire""",NA
2004-01-13,J,A McCATEGORY,,600,"A spring wrapped around a shock absorber, it's the strut system of many front-wheel-drive vehicles",MacPherson strut,NA
2004-01-13,J,STATE STUFF,,NA,"Its state poem, ""Howdy Folks"", was written for a memorial to a humorist & mentions Wiley Post",Oklahoma,NA
2004-01-13,J,CLOTHES ENCOUNTERS,,600,"Because of the jackets they wore during the 18th century, troops of this nation were known as Redcoats",Britain,NA
2004-01-13,J,"OF THE ""THIRD"" KIND",,600,"In a classic comedy routine, it's where you'll find ""I Don't Know""",third base,NA
2004-01-13,J,MEDICAL MATTERS,,800,"Listen up!  Teens & adults, as well as children, may have this disorder, ADD for short",Attention Deficit Disorder,NA
2004-01-13,J,NO. 1 HITS IN OTHER WORDS,,800,"(1986)The Bangles:""Saunter Similarly to Tut or Ramses""","""Walk Like an Egyptian""",NA
2004-01-13,J,A McCATEGORY,,800,In 1841 a sound that became a center for Antarctic exploration was named for him,McMurdo,NA
2004-01-13,J,STATE STUFF,,800,"Connecticut has a state ship -- this nuclear-powered submarine which was commissioned at Groton on September 30, 1954",the Nautilus,NA
2004-01-13,J,CLOTHES ENCOUNTERS,,800,"The distinctive colored clothes worn by these competitors are called ""silks""",jockeys,NA
2004-01-13,J,"OF THE ""THIRD"" KIND",,800,This type of narrator is outside of the action commenting on it,third person,NA
2004-01-13,J,MEDICAL MATTERS,,1000,In 1997 dieters who'd taken this drug combination were advised to get checked for heart damage,Fen-phen,NA
2004-01-13,J,NO. 1 HITS IN OTHER WORDS,,1000,"(1996)Toni Braxton:""Put Back Together This Beating Organ Of Mine""","""Un-Break My Heart""",NA
2004-01-13,J,A McCATEGORY,,1000,"""The Northern Lights have seen queer sights, but the queerest they ever did see was that night...I cremated"" him",Sam McGee,NA
2004-01-13,J,STATE STUFF,,1000,"This state animal of Vermont, a breed of horse, is named for the ancestor's original owner",the Morgan horse,NA
2004-01-13,J,CLOTHES ENCOUNTERS,,1000,"Designer Sarah Phillips made news for designing this woman's inaugural gown worn on Jan. 20, 1993",Hillary Clinton,NA
2004-01-13,J,"OF THE ""THIRD"" KIND",,1000,"Called the Ajna Chakra in Hinduism, opening it leads to cosmic wisdom",the Third Eye,NA
