date,round,category,comment,value,clue,response,link
1987-12-18,J,WORLD HISTORY,,100,The British battled for these islands in 1914 & again in 1982,the Falkland Islands,NA
1987-12-18,J,NATIONAL SPORTS,,100,"One national sport of Japan is this traditional American ""national pastime""",baseball,NA
1987-12-18,J,FASHION,,100,"Fashion-minded babies can now buy ""Weeboks"", tennis shoes made by this company",Reebok,NA
1987-12-18,J,VOCABULARY,,100,Heliolatry is the worship of this heavenly body,the sun,NA
1987-12-18,J,ALLITERATIVE NAMES,,100,"His portrayal of Hawkeye Pierce helped make ""M*A*S*H"" a S*M*A*S*H",Alan Alda,NA
1987-12-18,J,KIDDIE LIT CREATURES,,100,"For the magic beans that grew into the beanstalk, Jack traded one of these named Milky-White",a cow,NA
1987-12-18,J,WORLD HISTORY,,200,"Once part of the Mongol Empire, & then known as the Khanate of Sibir, it's called this today",Siberia,NA
1987-12-18,J,NATIONAL SPORTS,,200,A Spanish proverb says royalty & these sportsmen are the only ones who live well,toreadors (bullfighters),NA
1987-12-18,J,FASHION,,200,"Celebrating its 100th birthday in 1987, it's largest dancewear company in U.S.",Capezio,NA
1987-12-18,J,VOCABULARY,,200,You shouldn't be listed in a necrology until you're this,dead,NA
1987-12-18,J,ALLITERATIVE NAMES,,200,"Probably the only ""little tramp"" Queen Elizabeth II ever knighted",Charles Chaplin,NA
1987-12-18,J,KIDDIE LIT CREATURES,,200,"Austrian author Felix Salten created this en""deer""ing title character in 1923",Bambi,NA
1987-12-18,J,WORLD HISTORY,,300,"In 1624, at age 39, this clergymen became chief of France's royal council",Cardinal Richelieu,NA
1987-12-18,J,NATIONAL SPORTS,,300,Most popular sport in so many countries it's called the most popular sport in the world,soccer,NA
1987-12-18,J,FASHION,,300,Odd numbers 1 thru 15 designate this clothing size group for females,junior,NA
1987-12-18,J,VOCABULARY,,300,Part of the body where a Scotsman wears his glengarry,his head,NA
1987-12-18,J,ALLITERATIVE NAMES,,300,"""In Xanadu did"" he ""a stately pleasure dome decree""",Kublai Khan,NA
1987-12-18,J,KIDDIE LIT CREATURES,,300,"Using a tar baby, he tried to catch Brer Rabbit",Brer Fox,NA
