date,round,category,comment,value,clue,response,link
2015-06-22,J,THE MOST POPULOUS NATION,,200,"Israel,Ireland,Italy",Italy,NA
2015-06-22,J,"BIBLE ""B"" BOYS",,200,"By crowd vote, this convict was released instead of Jesus",Barabbas,NA
2015-06-22,J,FIORELLO LaGUARDIA HIGH SCHOOL ALUMS,,200,"Gene Anthony Ray went to LaGuardia's precursor, the School of Performing Arts, & won renown in this movie about it",Fame,http://www.j-archive.com/media/2015-06-22_J_15.jpg
2015-06-22,J,BIRD WORDS & PHRASES,,200,It's believed that Shakespeare introduced this phrase meaning a hopeless quest,a wild-goose chase,NA
2015-06-22,J,TAKE A PHOTO,,200,"When ordering prints of your photos, you usually get to choose between glossy & this, French for ""dull""",matte,NA
2015-06-22,J,SAY CHEESE!,,200,Add white wine to some shaved Gruyere & Emmentaler & then heat to make this dipping treat,fondue,NA
2015-06-22,J,THE MOST POPULOUS NATION,,400,"Kuwait,Saudi Arabia,Yemen",Saudi Arabia,NA
2015-06-22,J,"BIBLE ""B"" BOYS",,400,This youngest son of Rachel fathered one of the 12 tribes of Israel,Benjamin,NA
2015-06-22,J,FIORELLO LaGUARDIA HIGH SCHOOL ALUMS,,400,"We wonder how many times this ""Cabaret"" star had to tell teachers at roll call, ""Yes, it's spelled with a 'Z'""",Liza Minnelli,NA
2015-06-22,J,BIRD WORDS & PHRASES,,400,"It's the field of vision from a high altitude, allowing you to see a wide area",a bird\'s-eye view,NA
2015-06-22,J,TAKE A PHOTO,,400,A larger aperture (lower f/stop) means that this 3-word term will be shallower,depth of field,NA
2015-06-22,J,SAY CHEESE!,,400,It's a long way to this Irish county famous for its Cashel blue cheese,Tipperary,NA
2015-06-22,J,THE MOST POPULOUS NATION,,600,"Switzerland,Swaziland,Poland",Poland,NA
2015-06-22,J,"BIBLE ""B"" BOYS",,600,"One of the 12 apostles, he's called Nathanael in John's gospel",Bartholomew,NA
2015-06-22,J,FIORELLO LaGUARDIA HIGH SCHOOL ALUMS,,600,"Once Mariah Carey's ""Idol"" co-judge, she wanted to speak at her old school, but the principal nixed the cameras",Nicki Minaj,NA
2015-06-22,J,BIRD WORDS & PHRASES,,600,To boast or exult over your own good fortune or the misfortune of another,to crow,NA
2015-06-22,J,TAKE A PHOTO,,600,"In 1935 Kodak introduced this product line, the first commercially successful amateur color film",Kodachrome,NA
2015-06-22,J,SAY CHEESE!,,600,"Seen here, a cool cat named Chester endorses this cheesy snack",Cheetos,http://www.j-archive.com/media/2015-06-22_J_14.jpg
2015-06-22,J,THE MOST POPULOUS NATION,,800,"Central African Republic,North Korea,East Timor",North Korea,NA
2015-06-22,J,"BIBLE ""B"" BOYS",,800,"Son of Rahab, great-granddad of David & husband of Ruth",Boaz,NA
2015-06-22,J,FIORELLO LaGUARDIA HIGH SCHOOL ALUMS,,800,"She made friends at Fiorello before making ""Friends"" serving coffee at ""Central Perk""",Jennifer Aniston,NA
2015-06-22,J,BIRD WORDS & PHRASES,,800,"An absurd tale passed off as being true, it combines a bird & a bovine",a cock-and-bull story,NA
2015-06-22,J,TAKE A PHOTO,,800,Colorful term for the undesired reflection of a flash off the blood vessels of a photo subject's retinas,red-eye,NA
2015-06-22,J,SAY CHEESE!,,800,The name of this cheese of India follows saag in a spinach & cheese dish,paneer,NA
2015-06-22,J,THE MOST POPULOUS NATION,,1000,"Serbia,Croatia,Bosnia & Herzegovina",Serbia,NA
2015-06-22,J,"BIBLE ""B"" BOYS",,NA,This Babylonian is slain the same night as his feast at which Daniel reads the writing on the wall,Belshazzar,NA
2015-06-22,J,FIORELLO LaGUARDIA HIGH SCHOOL ALUMS,,1000,"Whether you take the red pill or the blue one, this alum opened Neo's eyes to reality in ""The Matrix""",(Laurence) Fishburne,NA
2015-06-22,J,BIRD WORDS & PHRASES,,1000,"It can be slang for a woman singer, a sweet white wine or a stool pigeon",a canary,NA
2015-06-22,NA,NA,NA,NA,NA,NA,NA
2015-06-22,J,SAY CHEESE!,,1000,"This Germanic cheese name is also found paired with ""-gerome""",Munster,NA
2015-06-22,DJ,A BOUQUET OF FLOWERS,,400,The jonquil is sometimes confused with this yellow Narcissus to which it's related,the daffodil,NA
2015-06-22,DJ,PLAY INTO FILM,,400,"Songs in this 2012 film that came from the Broadway musical include ""At The End Of The Day"" & ""Javert's Suicide""",Les Miserables,NA
2015-06-22,DJ,WORKING ON A BUILDING,,400,82 A.D.: Domitian adds a level of nosebleed seats to this amphitheater so more Romans can watch gladiatorbleeds,the Colosseum,NA
2015-06-22,DJ,HUMAN ENDEAVOR,,400,"Pushing his body's limits, Dean Karnazes ran 50 of these in 50 states on 50 consecutive days in 2006",marathons,NA
2015-06-22,DJ,"""A_C_D_C""","(Alex: Each correct response beginning with the letter ""A"" followed by those other letters somewhere there.)",400,"Scholarly, or irrelevant",academic,NA
2015-06-22,DJ,"OLD JERSEY, NEW JERSEY",,400,You'll find the William Trent House on Market Street in this New Jersey city,Trenton,NA
2015-06-22,DJ,A BOUQUET OF FLOWERS,,800,In 1907 Anna Jarvis chose a pink one of these flowers as the symbol for Mother's Day,a carnation,NA
2015-06-22,DJ,PLAY INTO FILM,,800,The nose knows that the play about this man has been filmed several times; here's an early one,Cyrano de Bergerac,http://www.j-archive.com/media/2015-06-22_DJ_10.mp4
2015-06-22,DJ,WORKING ON A BUILDING,,800,1163: Pope Alexander III lays the foundation stone for this Paris cathedral; bells & bell-ringers come later,Notre Dame,NA
2015-06-22,DJ,HUMAN ENDEAVOR,,800,Countless people in India were saved from starvation by new strains of wheat in the 1960s this color revolution,the Green Revolution,NA
2015-06-22,DJ,"""A_C_D_C""","(Alex: Each correct response beginning with the letter ""A"" followed by those other letters somewhere there.)",800,Woody Allen is a noted one of these show biz hyphenates,actor-director,NA
2015-06-22,DJ,"OLD JERSEY, NEW JERSEY",,800,"Situated between southern England & western France, Jersey is the largest & southernmost of these islands",the Channel Islands,NA
2015-06-22,NA,NA,NA,NA,NA,NA,NA
2015-06-22,DJ,PLAY INTO FILM,,1200,"In this play, life-sized puppets of the equine star were used; the 2011 movie used real ones to play Joey",War Horse,NA
2015-06-22,DJ,WORKING ON A BUILDING,,1200,"1941-43: 13,000 American workers labor day & night to turn swampland into this federal office complex",the Pentagon,NA
2015-06-22,DJ,HUMAN ENDEAVOR,,1200,"(Kelly of the Clue Crew reports from the California Science Center in Los Angeles.)  The Space Shuttle Endeavour is 122 feet long and 78 feet wide, more than 20 feet longer & 50 feet wider than its 18th-century namesake commanded by this intrepid Englishman",(Captain) Cook,http://www.j-archive.com/media/2015-06-22_DJ_08c.jpg
2015-06-22,DJ,"""A_C_D_C""","(Alex: Each correct response beginning with the letter ""A"" followed by those other letters somewhere there.)",1200,"When you agree with something, you're ""in"" this with it",accordance,NA
2015-06-22,DJ,"OLD JERSEY, NEW JERSEY",,1200,From 1789 to 2008 only one breed of this was allowed on the island of Jersey,a cow,NA
2015-06-22,NA,NA,NA,NA,NA,NA,NA
2015-06-22,DJ,PLAY INTO FILM,,NA,Patty Duke & Anne Bancroft re-created their stage roles to make this 1962 film,The Miracle Worker,NA
2015-06-22,DJ,WORKING ON A BUILDING,,1600,"1902: Daniel Burnham completes NYC's Fuller Building, now known by this household appliance name",the Flatiron,NA
2015-06-22,DJ,HUMAN ENDEAVOR,,NA,"His 1753 work ""Species Plantarum"" provided binomial names for all known species of plants",Carolus Linnaeus,NA
2015-06-22,DJ,"""A_C_D_C""","(Alex: Each correct response beginning with the letter ""A"" followed by those other letters somewhere there.)",1600,Dice game in which you want to roll a 1 or a 2,acey-deucey,NA
2015-06-22,DJ,"OLD JERSEY, NEW JERSEY",,1600,"In the early '20s Lakehurst, N.J. had a hangar as big as 3 football fields, built to hold 2 of these aircraft",Zeppelins (or dirigibles),NA
2015-06-22,DJ,A BOUQUET OF FLOWERS,,2000,"Luckily, these flowers seen here are in bloom again & would look lovely in a vase",calla lilies,http://www.j-archive.com/media/2015-06-22_DJ_28a.jpg
2015-06-22,DJ,PLAY INTO FILM,,2000,"In 1958 this folk singer reprised his stage role as Big Daddy in the film adaptation of ""Cat on a Hot Tin Roof""",Burl Ives,NA
