date,round,category,comment,value,clue,response,link
2018-11-15,J,WRITER'S CHEAT SHEET,,200,"The structure of a novel's story & the way events unfold; sometimes it ""thickens""",the plot,NA
2018-11-15,J,SCIENCE,,200,"(Jimmy of the Clue Crew picks up filings with a bar magnet.) On a bar magnet, the magnetic field is strongest at the two ends, which are called these, just like the opposite ends of the Earth",poles,http://www.j-archive.com/media/2018-11-15_J_20.jpg
2018-11-15,J,WHAT'S COOKING?,,200,"It's a pot of the New England style of this chunky seafood soup, made with fresh littlenecks",clam chowder,NA
2018-11-15,J,CELEBRITIES,,200,"At the Grammys, it was all about this singer, who won for Best New Artist in 2016",(Meghan) Trainor,http://www.j-archive.com/media/2018-11-15_J_28.jpg
2018-11-15,J,AMERICAN QUOTATIONS,,200,"He knew ""not what course others may take; but as for me, give me liberty, or give me death""",Patrick Henry,NA
2018-11-15,J,B MINUS,,200,"A ""B"" falls off the extreme edge, leaving this skating-friendly venue",a rink,NA
2018-11-15,J,WRITER'S CHEAT SHEET,,400,"""Give me the answer!"" is an example of this grammatical mood",imperative,NA
2018-11-15,J,SCIENCE,,400,It's the more familiar name for light amplification by the stimulated emission of radiation,laser,NA
2018-11-15,J,WHAT'S COOKING?,,400,"We're making capelli d'angelo, which is Italian for this extremely fine pasta",angel hair,NA
2018-11-15,J,CELEBRITIES,,400,The late Alan Rickman was best known in recent years for playing this Harry Potter role,Professor Snape,NA
2018-11-15,J,AMERICAN QUOTATIONS,,400,"He resolved that ""government of the people, by the people, for the people, shall not perish from the Earth""",Abraham Lincoln,NA
2018-11-15,J,B MINUS,,400,"""B"" says goodbye to a dark color & now you have this, meaning ""deficiency""",lack,NA
2018-11-15,J,WRITER'S CHEAT SHEET,,600,"A-B-A-B is an example of this, which sounds like a devious plan",rhyme scheme,NA
2018-11-15,J,SCIENCE,,600,"(Kelly of the Clue Crew holds an inflated balloon.) Right now the inflated balloon has potential energy; when I let it go, the potential energy turns into this, the mechanical energy of motion",kinetic energy,http://www.j-archive.com/media/2018-11-15_J_01.jpg
2018-11-15,J,WHAT'S COOKING?,,600,Get 'em while they're hot--these Mexican treats for dessert,churros,http://www.j-archive.com/media/2018-11-15_J_04.jpg
2018-11-15,J,CELEBRITIES,,600,"She trained hard so that she could perform her own stunts as a trapeze artist in ""The Greatest Showman""",Zendaya,http://www.j-archive.com/media/2018-11-15_J_15.jpg
2018-11-15,J,AMERICAN QUOTATIONS,,600,"FDR: ""Yesterday, December 7, 1941--a date which will live in"" this",infamy,NA
2018-11-15,J,B MINUS,,600,"When the ""B"" is combed out of a hair plait, this sudden attack remains",raid,NA
2018-11-15,J,WRITER'S CHEAT SHEET,,800,"New York Times guidelines say with a  long quote, it's ""usually wise to"" do this, restate it in different words",paraphrase,NA
2018-11-15,J,SCIENCE,,800,"This element that can turn a swimmer's hair green takes its name from the Greek for ""greenish yellow""",chlorine,NA
2018-11-15,J,WHAT'S COOKING?,,800,We're going Greek with burgers topped with tzatziki sauce & this crumbly 4-letter Greek cheese,feta,NA
2018-11-15,J,CELEBRITIES,,800,"On his ""Late Late Show"", this Brit drives around town singing carpool karaoke with some pretty amazing guests",James Corden,NA
2018-11-15,J,AMERICAN QUOTATIONS,,NA,"A 1908 work called America ""the great"" this vessel, ""where all the races of Europe are...reforming""",melting pot,NA
2018-11-15,J,B MINUS,,800,"A hasty, tactless word loses a ""B"" & becomes this skin eruption",rash,NA
2018-11-15,J,WRITER'S CHEAT SHEET,,1000,"Not a city in N.Y., this 10-letter figure of speech is using a part to represent a whole, as in ""hired hands""",synecdoche,NA
2018-11-15,J,SCIENCE,,1000,"While it's still deep within the Earth, before it becomes lava, molten rock is called this",magma,NA
2018-11-15,J,WHAT'S COOKING?,,1000,"It's Hungarian goulash flavored with this red Hungarian seasoning, of course",paprika,NA
