date,round,category,comment,value,clue,response,link
2019-09-27,J,WINNIE-THE-POOH IN THE OED,,200,"Of course, Pooh is cited in the entry for this noun: ""he sat down and took the top off his jar of"" it",honey,NA
2019-09-27,J,MUSEUM-PODGE,,200,"(Sarah of the Clue Crews presents from the Witte Museum in San Antonio.) The Witte Museum's collection includes partial busts of Abraham Lincoln and Theodore Roosevelt, sculpted by Gutzon Borglum as studies for his execution of this much larger project",Mount Rushmore,http://www.j-archive.com/media/2019-09-27_J_16a.jpg
2019-09-27,J,THEORIES,,200,The steady-state theory in which the universe has no beginning or end lost ground to this one where everything went kablooey!,the big bang,NA
2019-09-27,J,CABLE TELEVISION,,200,"An all-time record for HBO, in May 2019, 19.3 million tuned in to watch ""The Iron Throne"" episode of this series",Game of Thrones,NA
2019-09-27,J,AN IMP OF A RHYME,,200,To spend time making adjustments to one's appearance,primp,NA
2019-09-27,J,WHISKEY BUSINESS,,200,"It's a myth that whiskey labeled ""bourbon"" must be distilled in this U.S. state, but most of it is",Kentucky,NA
2019-09-27,J,WINNIE-THE-POOH IN THE OED,,400,"In 2018 the OED updated ""Bear"" to include Pooh's description of himself as ""a bear of very little"" this",brain,NA
2019-09-27,J,MUSEUM-PODGE,,NA,"The Vasa, a warship that spent 333 years under the sea, was salvaged & turned into a museum in this capital city",Stockholm,NA
2019-09-27,J,THEORIES,,400,"The government is up to something--yes, I'm big on these theories, from the Latin for ""breathe together""",conspiracy,NA
2019-09-27,J,CABLE TELEVISION,,400,"Stan, Cartman & the whole town of ""South Park"" helped put this cable channel on the map",Comedy Central,NA
2019-09-27,J,AN IMP OF A RHYME,,400,"""Snoopy One"" was one for Metlife",blimp,NA
2019-09-27,J,WHISKEY BUSINESS,,400,"Most scotch is distilled twice; this type of whiskey, like Bushmills & Tullamore D.E.W., 3 times",Irish whiskey,NA
2019-09-27,J,WINNIE-THE-POOH IN THE OED,,600,"This Pooh pal's name means ""an exuberant, energetic, and cheerful person""",Tigger,NA
2019-09-27,J,MUSEUM-PODGE,,600,"This Chicago Museum of Natural History bought Sue, the largest & most complete T. rex skeleton, for over $8 mil. in 1997",the Field Museum,NA
2019-09-27,J,THEORIES,,600,The greater fool theory in this activity says don't worry about overvaluation--there's always some dummy who'll buy,buying stocks,NA
2019-09-27,J,CABLE TELEVISION,,600,"FX's ""American Crime Story: The People v. O.J. Simpson"" followed up with the story of this man's assassination",(Gianni) Versace,NA
2019-09-27,J,AN IMP OF A RHYME,,600,6-letter word meaning to economize,scrimp,NA
2019-09-27,J,WHISKEY BUSINESS,,600,Forbes says India's Officer's Choice is the world's top-selling whiskey; America's is this Lynchburg libation,Jack Daniel\'s,NA
2019-09-27,J,WINNIE-THE-POOH IN THE OED,,800,"Horrible! the OED defines it as ""an imaginary creature resembling an elephant""",Heffalump,NA
2019-09-27,J,MUSEUM-PODGE,,800,"Wisconsin's National Railroad Museum has an exhibit on these porters: ""from service to civil rights""",Pullman car porters,NA
2019-09-27,J,THEORIES,,800,"This Cold War theory said if one country fell to communism, nearby ones would follow",the domino theory,NA
2019-09-27,NA,NA,NA,NA,NA,NA,NA
2019-09-27,J,AN IMP OF A RHYME,,800,Crangon crangon is the scientific name for the common European one,shrimp,NA
2019-09-27,J,WHISKEY BUSINESS,,800,"A small percent of whiskey maturing in barrels evaporates each year, a portion called the ""share"" of these celestial beings",the angel\'s share,NA
2019-09-27,J,WINNIE-THE-POOH IN THE OED,,1000,"""Pooh-sticks"" is defined as ""a game in which sticks are thrown into a river from the upstream side of"" one of these",bridge,NA
2019-09-27,J,MUSEUM-PODGE,,1000,Giorgio Vasari designed it as an office building; later it housed the Medici art collection & then became a museum,Uffizi Gallery,NA
2019-09-27,J,THEORIES,,1000,A 1982 theory named for broken these items says small signs of disorder in an area lead to serious crime,windows,NA
2019-09-27,NA,NA,NA,NA,NA,NA,NA
2019-09-27,J,AN IMP OF A RHYME,,1000,To connect 2 wires by squeezing the ends together,crimp,NA
2019-09-27,J,WHISKEY BUSINESS,,1000,Seagram's famed numeric brand launched the first National Dive Bar Day--naturally on this date in 2018,July 7th,NA
2019-09-27,DJ,ANTIQUITY CUSTODY BATTLES,,400,In 2019 Norway agreed to give back items taken from Easter Island by this Kon-Tiki explorer,(Thor) Heyerdahl,NA
2019-09-27,NA,NA,NA,NA,NA,NA,NA
2019-09-27,DJ,BIOGRAPHERS,,400,W.E.B. Du Bois wrote a 1909 biography defending this abolitionist who was hanged 50 years earlier,(John) Brown,NA
2019-09-27,DJ,SOME STERN WORDS,,400,A rock that makes a spark begins this adjective for someone of stern demeanor,flinty,NA
2019-09-27,DJ,SOAP,,400,This word for the foam formed by soap in water can also mean a state of being upset,lather,NA
2019-09-27,DJ,WATER,,400,Major ports on this lake include Mwanza & Entebbe,Victoria,NA
2019-09-27,DJ,ANTIQUITY CUSTODY BATTLES,,800,"Tension exists between Egypt & the British Museum over the return of this stone, taken from Egypt in 1801",the Rosetta Stone,NA
2019-09-27,NA,NA,NA,NA,NA,NA,NA
2019-09-27,DJ,BIOGRAPHERS,,800,"His ""The Life of Samuel Johnson, LL.D."" came out in 1791, 7 years after his friend's death",Boswell,NA
2019-09-27,DJ,SOME STERN WORDS,,800,"A way an egg is cooked, or an adjective for an unsentimental chap",hard-boiled,NA
2019-09-27,NA,NA,NA,NA,NA,NA,NA
2019-09-27,DJ,WATER,,800,This strait named for an explorer who passed through it in 1520 separates mainland South America from Tierra del Fuego Island,the Strait of Magellan,NA
2019-09-27,DJ,ANTIQUITY CUSTODY BATTLES,,1200,"The U.K.'s Coronation Chair feels a little lonelier without this rock, returned to Scotland in 1996",Stone of Scone,NA
2019-09-27,DJ,"""B"" MOVIE STARS",,1200,"She was an Elven queen in ""The Lord of the Rings""",Cate Blanchett,NA
2019-09-27,DJ,BIOGRAPHERS,,1200,"""The Pioneers"", the latest by David McCullough, features the settlers of this American territory just past the Ohio river",the Northwest Territory,NA
2019-09-27,DJ,SOME STERN WORDS,,1200,This word referring to stern discipline comes from a city-state of ancient Greece,Spartan,NA
2019-09-27,DJ,SOAP,,1200,"According to Pliny the Elder, this ancient seafaring people of the Mediterranean made soap from goat's tallow & wood ashes",Phoenicians,NA
2019-09-27,DJ,WATER,,NA,"A painting depicts this river that, in Switzerland, plummets over the Schaffhausen waterfall",the Rhine,http://www.j-archive.com/media/2019-09-27_DJ_14.jpg
2019-09-27,DJ,ANTIQUITY CUSTODY BATTLES,,1600,This rhyming craft-supply chain got in hot water recently after purchasing artifacts that were smuggled out of Iraq,Hobby Lobby,NA
2019-09-27,DJ,"""B"" MOVIE STARS",,1600,"This Spaniard had no idea how crazy he was as a hitman in ""No Country for Old Men""",Javier Bardem,NA
2019-09-27,DJ,BIOGRAPHERS,,1600,"Rose Byrne played biographer Rebecca Skloot in the HBO movie ""The Immortal Life of"" this woman",Henrietta Lacks,NA
2019-09-27,DJ,SOME STERN WORDS,,1600,"From a Greek word for a hermit or monk, this adjective means denying oneself comforts",ascetic,NA
2019-09-27,DJ,SOAP,,1600,Soap helps liquids clean better by reducing this molecular cohesion & allowing the liquids' atoms to spread out more,surface tension,NA
2019-09-27,DJ,WATER,,1600,Term for a section of treacherous rapids on a river; the Nile's sixth one is a bit north of Khartoum,cataracts,NA
2019-09-27,DJ,ANTIQUITY CUSTODY BATTLES,,2000,"In 2017 South Korea returned stolen dinosaur fossils, including the Tarbosaurus bataar, to this Asian country",Mongolia,NA
2019-09-27,DJ,"""B"" MOVIE STARS",,2000,"As Sgt. Barnes in ""Platoon"", this tough guy really gets on Charlie Sheen's bad side",Tom Berenger,NA
2019-09-27,DJ,BIOGRAPHERS,,2000,His fourth volume on Lyndon Johnson appeared in 2012 & was followed by great anticipation of volume 5,(Robert) Caro,NA
2019-09-27,DJ,SOME STERN WORDS,,NA,"Unwilling to change your opinion? You're this, from the practice of coloring fibers before they were woven into cloth",dyed in the wool,NA
2019-09-27,DJ,SOAP,,2000,"For centuries, this olive oil-based soap named for a region in Spain was exported to royalty throughout Europe",Castile soap,NA
2019-09-27,DJ,WATER,,2000,"The longest river in this country, the Murray runs 1,570 miles",Australia,NA
2019-09-27,FJ,EPITAPHS,,NA,"From his own 1898 poem, the epitaph of this Irish-born man ends, ""his mourners will be outcast men, & outcasts always mourn""",Oscar Wilde,NA
