date,round,category,comment,value,clue,response,link
2015-05-18,J,TEXAS RISING,"(Alex: Now, because the History Channel, starting next Monday, will be airing a mini-series about Texas independence, the whole category is...)",200,"Susannah Dickinson & her child were among the few survivors at this mission chapel; remember, it was a battle cry",the Alamo,http://www.j-archive.com/media/2015-05-18_J_14.wmv
2015-05-18,J,TV,,200,Here's a fun project: name this TV personality seen here,Mindy Kaling,http://www.j-archive.com/media/2015-05-18_J_17.jpg
2015-05-18,J,"YOU'LL ""HANG"" ON EVERY WORD",,200,"This children's game inspired ""Wheel of Fortune""",hangman,NA
2015-05-18,J,FEELING CHARITABLE,,200,"The project named for this ""Peanuts"" character donates blankets to children in hospitals & shelters",Linus,NA
2015-05-18,J,COMPOSERS,,200,"He published ""The Four Seasons"" with poems that expressed what the music was intended to evoke about each season",Vivaldi,NA
2015-05-18,J,HOW SYMBOLIC,,200,"At this event, the monarch receives a scepter to symbolize her power",a coronation,http://www.j-archive.com/media/2015-05-18_J_02a.jpg
2015-05-18,J,TEXAS RISING,"(Alex: Now, because the History Channel, starting next Monday, will be airing a mini-series about Texas independence, the whole category is...)",400,Olivier Martinez plays this Mexican general who was first victorious but ultimately defeated in the Texas revolution,Santa Anna,http://www.j-archive.com/media/2015-05-18_J_15.wmv
2015-05-18,J,TV,,400,This long-running NBC Sunday morning news show began as a radio promotion for the American Mercury magazine,Meet the Press,NA
2015-05-18,J,"YOU'LL ""HANG"" ON EVERY WORD",,400,A favorite place to spend time,a hangout,NA
2015-05-18,J,FEELING CHARITABLE,,400,This program with a rhyming name that feeds the elderly started in WWII with nurses delivering food via prams to British servicemen,Meals on Wheels,NA
2015-05-18,J,COMPOSERS,,NA,"He spent the summer of 1839 at Nohant, George Sand's country house",Chopin,NA
2015-05-18,J,HOW SYMBOLIC,,400,"A plum = spring in these poems, as in Ransetsu's ""On the plum tree, one blossom, one blossomworth of warmth""",a haiku,NA
2015-05-18,J,TEXAS RISING,"(Alex: Now, because the History Channel, starting next Monday, will be airing a mini-series about Texas independence, the whole category is...)",600,"Texas independence was sealed when 800 men defeated 1,500 Mexicans in this battle; the pronunciation battle goes on",San Jacinto,http://www.j-archive.com/media/2015-05-18_J_16.wmv
2015-05-18,J,TV,,600,The title couple met at an Overeaters Anonymous meeting on this CBS sitcom,Mike & Molly,NA
2015-05-18,J,"YOU'LL ""HANG"" ON EVERY WORD",,600,"""Monday head"" is an old term for this condition",a hangover,NA
2015-05-18,J,FEELING CHARITABLE,,600,You get them just by using your credit card--give some to Fisher House & help get wounded soldiers to medical centers,frequent flyer miles,NA
2015-05-18,J,COMPOSERS,,600,"The dancers could not hear the orchestra over the rioting audience when his ""Rite of Spring"" premiered",Stravinsky,NA
2015-05-18,J,HOW SYMBOLIC,,600,"A longtime symbol of purity, it's more a symbol of greed in ""Heart of Darkness"" & in modern ecology",ivory,NA
2015-05-18,J,TEXAS RISING,"(Alex: Now, because the History Channel, starting next Monday, will be airing a mini-series about Texas independence, the whole category is...)",800,One of the first acts of the new Texas government was posting this law-enforcement group to defend the frontier,the Texas Rangers,http://www.j-archive.com/media/2015-05-18_J_18.wmv
2015-05-18,J,TV,,800,"This ""Good Morning America"" anchor is in the women's Basketball Hall of Fame",Robin Roberts,NA
2015-05-18,J,"YOU'LL ""HANG"" ON EVERY WORD",,800,It's the sport of flying in lightweight unpowered aircraft,hang gliding,NA
2015-05-18,J,FEELING CHARITABLE,,800,"This group whose name means ""benevolence"" sells donated items to fund its job-training programs",Goodwill,NA
2015-05-18,J,COMPOSERS,,800,He was in Rome when he met his fellow countryman Henrik Ibsen,(Edvard) Grieg,NA
2015-05-18,J,HOW SYMBOLIC,,800,"Different colors symbolize the army & the church, Julien Sorel's possible career paths in this Stendhal novel",The Red and the Black,NA
2015-05-18,J,TEXAS RISING,"(Alex: Now, because the History Channel, starting next Monday, will be airing a mini-series about Texas independence, the whole category is...)",1000,"Played by Bill Paxton, he went from military hero to political leader as the first president of the new republic",(Sam) Houston,http://www.j-archive.com/media/2015-05-18_J_29.wmv
2015-05-18,J,TV,,1000,"He's been a serious cop on the drama ""Homicide"" & a seriously funny cop on ""Brooklyn Nine-Nine""",Andre Braugher,NA
2015-05-18,J,"YOU'LL ""HANG"" ON EVERY WORD",,1000,Put all your toes over the edge of the surfboard,hang 10,NA
2015-05-18,J,FEELING CHARITABLE,,1000,"Help victims of domestic violence by donating old these to Shelter Alliance, a program run by GRC Wireless",cell phones,NA
2015-05-18,J,COMPOSERS,,1000,"An ""L"" of a great pianist as well as a composer, he composed the ""Liebestraum"" or ""Love Dream"" heard here",(Franz) Liszt,http://www.j-archive.com/media/2015-05-18_J_07.mp3
2015-05-18,J,HOW SYMBOLIC,,1000,"Like laurel, it's a female first name & a symbolic plant, representing love in the bouquets of British royal brides",myrtle,NA
2015-05-18,DJ,FOREIGN PRAISEBOOK,,400,Meisterwerk is the German art connoisseur's version of this word,masterpiece,NA
2015-05-18,NA,NA,NA,NA,NA,NA,NA
2015-05-18,DJ,LITERARY CITIES,,400,"Next time you're in this city, stop by Duke's Bar, where the martinis inspired Ian Fleming to make them 007's drink",London,NA
2015-05-18,DJ,"""R""OCKERS",,400,"""Sheena Is A Punk Rocker"" was a gem by these 1-2-3-4 guys from Queens",The Ramones,NA
2015-05-18,DJ,EGG,,400,There's nothing satanic about this hard-cooked-egg appetizer; the name means the dish was made with a hot or savory seasoning,deviled eggs,NA
2015-05-18,DJ,ON YOUR FACE,,400,"You have this ""timely"" stubble--it's been a long day",5:00 shadow,NA
2015-05-18,DJ,FOREIGN PRAISEBOOK,,800,"""Michael, row the boat ashore"", this word from the Hebrew for ""praise""",hallelujah,NA
2015-05-18,DJ,THE ELEMENTS,,NA,The gold standard in hip replacement isn't gold at all but this super-strong metal name for mythical figures,titanium,NA
2015-05-18,DJ,LITERARY CITIES,,NA,"L.A.'s corner of Hollywood Blvd. & Cahuenga, where this detective had an office, has been named Raymond Chandler Square",Philip Marlowe,NA
2015-05-18,DJ,"""R""OCKERS",,800,"You can hear the anger in this Tom Morello band's song ""Killing In The Name""",Rage Against the Machine,NA
2015-05-18,DJ,EGG,,800,The young of some egg-laying species have this structure at the tip of the beak to break through the shell when hatched,an egg tooth,NA
2015-05-18,DJ,ON YOUR FACE,,800,"It's clown-white makeup, red lipstick & black eyeliner to look like this type of performer",a mime,http://www.j-archive.com/media/2015-05-18_DJ_26.jpg
2015-05-18,DJ,FOREIGN PRAISEBOOK,,1200,In French a 16th century sultan is called Soliman le this,Magnifique,NA
2015-05-18,DJ,THE ELEMENTS,,1200,"(Sarah of the Clue Crew demonstrates with by mixing in a beaker.)  When vinegar, hydrogen peroxide, water & table salt are mixed with a starch, a chemical reaction occurs; the solution turns purple, indicating this element was present in the salt",iodine,http://www.j-archive.com/media/2015-05-18_DJ_18.wmv
2015-05-18,DJ,LITERARY CITIES,,1200,"The No. 1 Ladies' Detective Agency in Alexander McCall Smith's novels is in Gaborone, capital of this nation",Botswana,NA
2015-05-18,DJ,"""R""OCKERS",,1200,"With albums like ""The King of Limbs"" these English alt-rockers ""creep"" on to many favorite-band lists",Radiohead,NA
2015-05-18,DJ,EGG,,1200,"Averaging 6 inches in length & weighing about 3 pounds, the egg of this bird is the world's largest",ostrich,NA
2015-05-18,NA,NA,NA,NA,NA,NA,NA
2015-05-18,DJ,FOREIGN PRAISEBOOK,,1600,"In Arabic it means ""greater"" & often follows ""allahu""",akbar,NA
2015-05-18,DJ,THE ELEMENTS,,1600,"No. 100 on the periodic table is this artificially created element, named for an Italian-born physicist",fermium,NA
2015-05-18,DJ,LITERARY CITIES,,1600,The intrigues & poisonings of this 1934 Robert Graves work take place in 1st century A.D. Rome,"I, Claudius",NA
2015-05-18,DJ,"""R""OCKERS",,1600,This Beatles parody band featured Ron Nasty & Dirk McQuickly,The Rutles,NA
2015-05-18,DJ,EGG,,1600,"2 toasted English muffin halves, Canadian bacon & some hollandaise combine for this brunch dish",Eggs Benedict,NA
2015-05-18,NA,NA,NA,NA,NA,NA,NA
2015-05-18,DJ,FOREIGN PRAISEBOOK,,2000,"In Japanese, it's yoku yatta; in the film ""Whiplash"" it's called the most harmful 2-word phrase in English",good job,NA
2015-05-18,DJ,THE ELEMENTS,,2000,"The Ming Dynasty vase pictured here got its blue color from a glaze made with this element, No. 27",cobalt,http://www.j-archive.com/media/2015-05-18_DJ_23.jpg
2015-05-18,DJ,LITERARY CITIES,,2000,"Lawrence Durrell wrote an immense ""quartet"" of novels set in this African city",Alexandria,NA
2015-05-18,DJ,"""R""OCKERS",,2000,"""Talking In Your Sleep"" was one of the '80s hits for these guys from Detroit",The Romantics,NA
2015-05-18,DJ,EGG,,2000,The platypus & the echidna are members of this egg-laying order of mammals,monotremes,NA
2015-05-18,NA,NA,NA,NA,NA,NA,NA
2015-05-18,FJ,ANIMATED MOVIE CHARACTERS,,NA,"Her look was partly inspired by descendant Shirley ""Little Dove"" Custalow McGowan & by model Christy Turlington",Pocahontas,NA
