date,round,category,comment,value,clue,response,link
2019-06-10,J,BIG 4 SPORTS TEAM NAMES IRL,,200,In 2015 Iran's city of Bandar Mahshahr hit a near-record 165 on this index,the heat index,NA
2019-06-10,J,BOOKS,,200,"""The Bad Beginning"" is Book One in ""A Series of"" these",unfortunate events,NA
2019-06-10,J,WHAT A COINKYDINK,,200,"Unfortunately, Robert Todd Lincoln was in town for 3 of these--his dad's in 1865, then McKinley's & Garfield's",assassinations,NA
2019-06-10,J,ENTERTAINMENT,,200,"Oh yes, Captain Kirk worked with Batman when he starred as ""Alexander the Great"", with Adam West as Cleander",William Shatner,NA
2019-06-10,J,LET'S HAVE A CORDIAL,,200,Any neutral spirit can be infused with blackthorn berries to make sloe this,gin,NA
2019-06-10,J,"OUT TO ""C""","(Alex: The letter ""C"" will be at the end of each correct response.)",200,Capricorn is one of its 12 divisions,the zodiac,NA
2019-06-10,J,BIG 4 SPORTS TEAM NAMES IRL,,400,"Vermilion, burgundy,scarlet",reds,NA
2019-06-10,J,BOOKS,,400,"The first woman to win the Pulitzer for Fiction, Edith Wharton won for this 1920 novel about 1870s New York City",The Age of Innocence,NA
2019-06-10,J,WHAT A COINKYDINK,,400,"When 67-year-old Dorothy Fletcher had a heart attack on a plane in 2004, she was lucky there were 15 of these specialists aboard",cardiologists,NA
2019-06-10,J,ENTERTAINMENT,,400,"Every New Year's Day, this rhyming cable channel airs its ""Twilight Zone"" marathon",Syfy,NA
2019-06-10,J,LET'S HAVE A CORDIAL,,400,"Cointreau is considered this 2-word type of orange liqueur, but you wont find it on the label (I checked 3 times!)",triple sec,NA
2019-06-10,J,"OUT TO ""C""","(Alex: The letter ""C"" will be at the end of each correct response.)",400,General term for an annual publication with sunrise & sunset times,an almanac,NA
2019-06-10,J,BIG 4 SPORTS TEAM NAMES IRL,,600,Canada has 105 of these lawmakers,senators,NA
2019-06-10,J,BOOKS,,600,A foreword to this novel says Humbert Humbert died in legal captivity before the start of his trial,Lolita,NA
2019-06-10,J,WHAT A COINKYDINK,,600,"John Tierney was among the first to die building this on the Arizona/Nevada border; the last was his son, Patrick",the Hoover Dam,NA
2019-06-10,J,ENTERTAINMENT,,600,"Ralph Macchio & William Zabka can be seen on YouTube Premium in ""Cobra Kai"", a continuation of this movie series",The Karate Kid,NA
2019-06-10,J,LET'S HAVE A CORDIAL,,600,This brand began mixing whiskey & cream together in Ireland in 1974,Baileys,NA
2019-06-10,J,"OUT TO ""C""","(Alex: The letter ""C"" will be at the end of each correct response.)",NA,"In the United States, this type of transport helps half a million people in distress each year",a medevac,http://www.j-archive.com/media/2019-06-10_J_08.jpg
2019-06-10,J,BIG 4 SPORTS TEAM NAMES IRL,,800,"In song Gene Autry had these ""that jingle jangle jingle""",spurs,NA
2019-06-10,J,BOOKS,,800,"Hunter S. Thompson heads into the desert in this book subtitled ""A Savage Journey to the Heart of the American Dream""",Fear and Loathing in Las Vegas,NA
2019-06-10,J,WHAT A COINKYDINK,,800,"Like Molly Brown, Violet Jessop got this 10-letter nickname after surviving disaster on the Britannic, Titanic & Olympic",unsinkable,NA
2019-06-10,J,ENTERTAINMENT,,800,"Before playing record exec Ray Foster, he dealt with ""Bohemian Rhapsody"" in a much different way in 1992; no way! Way",Mike Myers,NA
2019-06-10,J,LET'S HAVE A CORDIAL,,800,Legend says this Scottish honey liqueur was created for Bonnie Prince Charlie,Drambuie,NA
