date,round,category,comment,value,clue,response,link
1992-03-09,J,PAPER,,100,"The word ""paper"" comes from the name of this Egyptian reed",papyrus,NA
1992-03-09,J,CRIMINAL NICKNAMES,,100,The nicknames of old west outlaws Robert Leroy Parker & Harry Longbaugh,Butch Cassidy & the Sundance Kid,NA
1992-03-09,J,SINGERS,,100,"This rock singer born William Broad, allegedly said, ""I can be an idol just by calling myself one""",Billy Idol,NA
1992-03-09,J,PSYCH 101,,100,A paralyzing fixation on one's inadequacies is this type of complex,an inferiority complex,NA
1992-03-09,J,JUST DESSERTS,,100,"In names of cooking devices, this sweet's name precedes mold, press, stamp & cutter",cookie,NA
1992-03-09,J,"""P""s & ""Q""s","(Alex: Each of the correct responses will begin with one, the other or perhaps both of those letters of the alphabet.)",100,"This adjective often precedes donna, facie & ballerina",prima,NA
1992-03-09,J,PAPER,,200,"The crane, a symbol of good luck in Japan, is a popular animal form in this paper-folding art",origami,NA
1992-03-09,J,CRIMINAL NICKNAMES,,200,Jack McGurn & George Kelly were 2 big shots who shared this nickname,"""Machine Gun""",NA
1992-03-09,J,SINGERS,,200,He had a No. 1 hit in 1972 singing about a rat named Ben,Michael Jackson,NA
1992-03-09,J,PSYCH 101,,200,"An anxiety disorder characterized by intense, irrational fear of a specific thing",a phobia,NA
1992-03-09,J,JUST DESSERTS,,200,"According to ""Food Lover's Companion"", it's the most popular fudge flavor",chocolate,NA
1992-03-09,J,"""P""s & ""Q""s","(Alex: Each of the correct responses will begin with one, the other or perhaps both of those letters of the alphabet.)",200,Getting one of these from the governor might save you from the chair,pardon,NA
1992-03-09,J,PAPER,,300,Paper was first manufactured in Europe by the Moors at Jativa in this country,Spain,NA
1992-03-09,J,CRIMINAL NICKNAMES,,300,"It's the nickname of Jack Diamond, who said no bullet could cut him down","""Legs""",NA
1992-03-09,J,SINGERS,,300,"This rock group could be called Carnie, Wendy & Chynna",Wilson Phillips,NA
1992-03-09,J,PSYCH 101,,300,"1 of the 4 major regions of the cerebral cortex, the frontal for example",a lobe,NA
1992-03-09,J,JUST DESSERTS,,300,"Of calzone, cannoli or cannelloni, the one that fit the category",cannoli,NA
1992-03-09,J,"""P""s & ""Q""s","(Alex: Each of the correct responses will begin with one, the other or perhaps both of those letters of the alphabet.)",300,You don't have to be a ruler to wear this size of pantyhose,queen size,NA
1992-03-09,J,PAPER,,400,It's a translucent impression made on paper that can be seen when held up to the light,a watermark,NA
