date,round,category,comment,value,clue,response,link
2010-11-02,J,THE ARTS,,200,"Modernist jeweler Art Smith opened his first shop in this New York City ""Village"" in 1946",Greenwich Village,NA
2010-11-02,J,HAVING A BALL,,200,"Once made of ivory, today they're made of plastic & weigh 5 1/2 to 6 ounces; rack 'em up!",billiard balls,NA
2010-11-02,J,"ALEX TREBEK, LOVE GOD",,200,"I've bought us 2 tickets, my love, to this ""City of Light"" where we'll visit the domed Pantheon & the Bourbon Palace",Paris,NA
2010-11-02,J,MEDAL OF HONOR CITATIONS,,200,"Marine Corporal Duane Dewey, for throwing himself on one of these to protect his comrades (He survived)",grenade,NA
2010-11-02,J,A FEW CARS,,200,The Thunderbird,Ford,NA
2010-11-02,J,"ON THE ""L-I-E""",,200,He takes over for the starting pitcher,relief pitcher,NA
2010-11-02,J,THE ARTS,,400,"Arthur Rackham's illustrations of fairies adorn the 1906 book titled this character ""in Kensington Gardens""",Peter Pan,NA
2010-11-02,J,HAVING A BALL,,400,"In tournament play, tennis balls must be one of these 2 colors",white & yellow,NA
2010-11-02,J,"ALEX TREBEK, LOVE GOD",,400,Would that I could have painted this picture of a sleeping Roman god for you; but Caravaggio beat me to it,Cupid,http://www.j-archive.com/media/2010-11-02_J_20.jpg
2010-11-02,J,MEDAL OF HONOR CITATIONS,,400,"Civil War officer Thomas Custer, twice: once for a fight in which this was shot from under him",his horse,NA
2010-11-02,J,A FEW CARS,,400,The Regal,Buick,NA
2010-11-02,J,"ON THE ""L-I-E""",,400,A sergeant may be promoted to one,lieutenant,NA
2010-11-02,J,THE ARTS,,600,"Art Kleinman's ""Attitude"" is done with oil paint, wax, & this type of drawing stick made from partially burned wood",charcoal,NA
2010-11-02,J,HAVING A BALL,,600,Leather laces along one of the seams make it easier to hold & pass this ball,a football,NA
2010-11-02,J,"ALEX TREBEK, LOVE GOD",,600,"Shall we away to this oldest section of Algiers whose name means ""fortress""?",the Casbah,NA
2010-11-02,J,MEDAL OF HONOR CITATIONS,,600,"This future Hawaiian senator, for actions in Italy in 1945 that cost him his right arm",(Daniel) Inouye,NA
2010-11-02,J,A FEW CARS,,600,The Delta 88,Oldsmobile,NA
2010-11-02,J,"ON THE ""L-I-E""",,600,"Certain rights are said to be this, meaning not transferable",inalienable,NA
2010-11-02,J,THE ARTS,,800,"Architect Arch Genzler's firm designed the new Century City, California headquarters of CAA, this agency",Creative Artists,NA
2010-11-02,J,HAVING A BALL,,800,"In the movie ""Castaway"" the non-speaking character Wilson is one of these",a volleyball,NA
2010-11-02,J,"ALEX TREBEK, LOVE GOD",,800,"Truffle, ma chere?  This chocolatier named for a historical woman offers a 36-piece assortment for $65:  how decadent!",Godiva,NA
2010-11-02,J,MEDAL OF HONOR CITATIONS,,800,"This aviator, for his ""highly destructive raid on the Japanese mainland""",James Doolittle,NA
2010-11-02,J,A FEW CARS,,800,The Echo,Toyota,NA
2010-11-02,J,"ON THE ""L-I-E""",,800,"Put to use in a practical context, like a branch of physics",applied,NA
2010-11-02,J,THE ARTS,,1000,Belgian Berthe Art was known for these 2-word paintings of inanimate objects such as flowers & fruits,still life,NA
2010-11-02,J,HAVING A BALL,,1000,"Basically, this sports ball is a truncated icosahedron; it's just a little rounder",soccer,NA
2010-11-02,J,"ALEX TREBEK, LOVE GOD",,1000,"I see the ""Simply Cheerful Mixed Rose Bouquet"" arrived from this 3-letter co., ""The Flower Experts""; lovely, like you",FTD,NA
2010-11-02,J,MEDAL OF HONOR CITATIONS,,NA,"Sgt. Francis Currey, for actions at Malmedy, Belgium, Dec. 21, 1944, during this battle",the Battle of the Bulge,NA
2010-11-02,J,A FEW CARS,,1000,The Aspen,Dodge,NA
2010-11-02,J,"ON THE ""L-I-E""",,1000,An isolated body or an unusual piece of data,outlier,NA
2010-11-02,DJ,PERCY BYSSHE SHELLEY,,400,"Sneering at Shelley's atheism, a newspaper obituary said, ""now he knows whether there is"" this ""or no""",God,NA
2010-11-02,DJ,OSCAR-WINNING DIRECTORS OF THE '60S,,400,"""Lawrence of Arabia""",David Lean,NA
2010-11-02,DJ,WELCOME TO MY COUNTRY,,400,"The locals are helpful in this South American country, 2,600 miles long but only 265 wide at its widest point",Chile,NA
2010-11-02,DJ,BONES HUMANA,,400,There are 12 pairs of these bones in the body,ribs,NA
2010-11-02,DJ,ITALIAN WORDS & PHRASES,,400,"Primo can mean this, the opposite of tardi",early,NA
2010-11-02,DJ,THERE'S ONLY ONE...,,400,Domestic airline of the Soviet Union,Aeroflot,NA
2010-11-02,DJ,PERCY BYSSHE SHELLEY,,NA,"In an ode Shelley calls this the ""breath of autumn's being""",the West Wind,NA
2010-11-02,DJ,OSCAR-WINNING DIRECTORS OF THE '60S,,800,"""The Apartment""",Billy Wilder,NA
2010-11-02,DJ,WELCOME TO MY COUNTRY,,800,In 1639 a Lamaist monastery was built on the site of what is now Ulaanbaatar in this country; feel the peace,Mongolia,NA
2010-11-02,DJ,BONES HUMANA,,800,The palatine bone forms the roof of the mouth & the floor of this,the nasal cavity,NA
2010-11-02,DJ,ITALIAN WORDS & PHRASES,,800,"You might take due aspirina if you have un mal di capo, one of these",a headache,NA
2010-11-02,DJ,THERE'S ONLY ONE...,,800,Current profession of the First Lady's brother,a basketball coach,NA
2010-11-02,DJ,PERCY BYSSHE SHELLEY,,1200,"Shelley's poem about this Alpine peak was written ""in the Vale of Chamouni""",Mont Blanc,NA
2010-11-02,DJ,OSCAR-WINNING DIRECTORS OF THE '60S,,1200,"""The Graduate""",Mike Nichols,NA
2010-11-02,DJ,WELCOME TO MY COUNTRY,,1200,Make new friends in this country whose Jutland peninsula shares a 42-mile border with Germany,Denmark,NA
2010-11-02,DJ,BONES HUMANA,,1200,"Frontal, parietal & temporal bones are all found here",the skull,NA
2010-11-02,DJ,ITALIAN WORDS & PHRASES,,1200,This neutral color is grigio,gray,NA
2010-11-02,DJ,THERE'S ONLY ONE...,,1200,"Baltic capi""tal"" city",Tallinn,NA
2010-11-02,DJ,PERCY BYSSHE SHELLEY,,1600,"A work that Shelley called ""a lyrical drama"" finds this mythical man ""unbound""",Prometheus,NA
2010-11-02,DJ,OSCAR-WINNING DIRECTORS OF THE '60S,,1600,"""Tom Jones""--Vanessa Redgrave's husband",Tony Richardson,NA
2010-11-02,DJ,WELCOME TO MY COUNTRY,,1600,Feel welcome but be cautious in this country that has Iran on its western border & India on its eastern one,Pakistan,NA
2010-11-02,DJ,BONES HUMANA,,1600,"In reference to the hands & feet, this 4-letter prefix is found before carpal & tarsal",meta-,NA
2010-11-02,DJ,ITALIAN WORDS & PHRASES,,1600,Mi dispiace is this apologetic phrase,"""I\'m sorry""",NA
2010-11-02,DJ,THERE'S ONLY ONE...,,1600,Nobel Peace Prize-winning American 5-star general,George C. Marshall,NA
2010-11-02,DJ,PERCY BYSSHE SHELLEY,,2000,"One summer evening the song of this bird inspired Shelley to write his ode titled ""to"" it",a skylark,NA
2010-11-02,DJ,OSCAR-WINNING DIRECTORS OF THE '60S,,2000,"""West Side Story"" & ""The Sound of Music"" (2 in one decade!)",Robert Wise,NA
2010-11-02,DJ,WELCOME TO MY COUNTRY,,NA,"Come worship at Cretulescu Church, built in 1722 in this country on the Black Sea",Romania,NA
2010-11-02,DJ,BONES HUMANA,,2000,The foot contains wedge-shaped bones that share a name with this ancient Middle Eastern writing system,cuneiform,NA
2010-11-02,DJ,ITALIAN WORDS & PHRASES,,2000,"In Italian, this holiday is Pasqua",Easter,NA
2010-11-02,DJ,THERE'S ONLY ONE...,,2000,Willis Tower former name,the Sears Tower,NA
2010-11-02,FJ,CHARACTERS IN NOVELS,,NA,"Debuting in a 1960 novel, this character dies following a heart attack on a basketball court in a 1990 book","Harry \""Rabbit\"" Angstrom",NA
