date,round,category,comment,value,clue,response,link
2018-01-19,J,A PERCUSSION DISCUSSION,,200,"Hey, mister, it's the small drum heard here, man",a tambourine,http://www.j-archive.com/media/2018-01-19_J_01.mp3
2018-01-19,J,FINANCIAL GOBBLEDYGOOK,,200,"The most widely used interest rate in the world, LIBOR is this city's ""interbank offered rate""",London,NA
2018-01-19,J,THE BOSTON TANGLER,,200,Youtube shows 3 vintage fights between the Islanders' Clark Gillies & Terry O'Reilly of this Boston NHL team,the Bruins,NA
2018-01-19,J,STATES BY LAKES,,200,"Lake Seminole,Lake June in Winter",Florida,NA
2018-01-19,J,IT'S ALL FUN & GAMES,,200,"This move is your best option, player O",middle square,http://www.j-archive.com/media/2018-01-19_J_02.jpg
2018-01-19,J,SOMEONE LOSES AN I,,200,"With out the ""I"" in her first name, actress Vergara would be this comfy item of furniture",a sofa,NA
2018-01-19,J,A PERCUSSION DISCUSSION,,400,"Modern Drummer's ""Evolution of"" this double-named drum went from ""Chinese noisemaker to essential instrument""",tom-toms,NA
2018-01-19,J,FINANCIAL GOBBLEDYGOOK,,400,"Don't get them mixed up: ETF means ""exchange-traded"" these; EFT means ""electronic"" these ""transfer""",funds,NA
2018-01-19,J,THE BOSTON TANGLER,,400,"In 2008 it was this Manny ""being Manny"" when he tangled with teammate Kevin Youkilis in the Red Sox dugout",Manny Ramirez,NA
2018-01-19,J,STATES BY LAKES,,400,"Mark Twain Lake,Blind Pony Lake",Missouri,NA
2018-01-19,J,IT'S ALL FUN & GAMES,,400,This game with a colorful 2-word name turns clotheslining other people into family fun,red rover,NA
2018-01-19,J,SOMEONE LOSES AN I,,400,"If gymnast Comaneci forgot the ""I"" in her first name, she would be nothing--this word for nothing",nada,NA
2018-01-19,J,A PERCUSSION DISCUSSION,,600,"In the U.S. Army's Fife & Drum Corps, they're the drums held upright & played with drumsticks",snare drums,NA
2018-01-19,J,FINANCIAL GOBBLEDYGOOK,,600,"An unregulated statement of profit, EBITDA stands for these before interest, tax, depreciation & amortization",earnings,NA
2018-01-19,J,THE BOSTON TANGLER,,600,"In the 1987 Eastern Conference finals, this Celtic legend & 3-time league MVP had a piston-punchin' good time with Bill Laimbeer",Larry Bird,NA
2018-01-19,J,STATES BY LAKES,,NA,"Lake Cadillac,Lac Vieux Desert",Michigan,NA
2018-01-19,J,IT'S ALL FUN & GAMES,,600,"If your kid keeps asking for a crossbow, give him this brand's Zombie Strike Outbreaker bow with spongy darts",Nerf,NA
2018-01-19,J,SOMEONE LOSES AN I,,600,"It wouldn't be so bad if lyricist Gershwin lost his ""I""--it would make him this Egyptian god",Ra,NA
2018-01-19,J,A PERCUSSION DISCUSSION,,800,"The Yamaha Phoenix, this type of drum, provides a lot of kick, & it better, 'cause it costs more than 3 grand",a bass drum,NA
2018-01-19,J,FINANCIAL GOBBLEDYGOOK,,800,"CAGR, short for an investment's compound annual this rate, basically just averages what it did over time",growth,NA
2018-01-19,J,THE BOSTON TANGLER,,800,"This great 19th-century bare-knuckle heavyweight champ was known as the ""Boston Strong Boy""",John L. Sullivan,http://www.j-archive.com/media/2018-01-19_J_29.jpg
2018-01-19,J,STATES BY LAKES,,800,"Seneca Lake,Keuka Lake",New York,NA
2018-01-19,J,IT'S ALL FUN & GAMES,,800,"A treatise on this numerical game states, ""The answers in each case must be literally true""",20 Questions,NA
2018-01-19,J,SOMEONE LOSES AN I,,800,"If the lead actor from TV's ""Coach"" misplaced an ""I"", he would be this type of rocky peak",a crag,NA
2018-01-19,J,A PERCUSSION DISCUSSION,,1000,"All right, all right, all right, it's the finger-played instrument heard here",a bongo,http://www.j-archive.com/media/2018-01-19_J_06.mp3
2018-01-19,J,FINANCIAL GOBBLEDYGOOK,,1000,"In the VIX index, ""V"" is for this measure of how much an investment's value fluctuates",volatility,NA
2018-01-19,J,THE BOSTON TANGLER,,1000,In 2007 this group's conductor paused the music when a fight broke out at Symphony Hall; orchestra crowds can get so rough!,the Boston Pops,NA
2018-01-19,J,STATES BY LAKES,,1000,"Tippecanoe Lake,Cagles Mill Lake",Indiana,NA
2018-01-19,J,IT'S ALL FUN & GAMES,,1000,The name of this maternal version of Simon Says is asked by the players,"Mother, May I?",NA
2018-01-19,J,SOMEONE LOSES AN I,,1000,"If explorer Drake dropped the ""I"" overboard, he would become these units of currency",francs,NA
2018-01-19,DJ,SERIAL KILLERS,,400,"In a March 1852 serial chapter in The National Era, Harriet Beecher Stowe killed off this title character",Uncle Tom,NA
2018-01-19,DJ,EASTERN ASIAN HISTORY,,400,"It began on June 25, 1950--tens of thousands of soldiers crossed the 38th parallel heading south",the Korean War,NA
2018-01-19,DJ,TWO-WAY ADJECTIVES,,400,"It can describe the ideas of an ancient philosopher, or a friendship that doesn't get romantic",platonic,NA
2018-01-19,DJ,19th CENTURY OCCUPATIONS,,400,Once cordwainers made shoes & these guys fixed them,a cobbler,NA
2018-01-19,DJ,CHANGING CHANGE,,400,In 2017 a new 20-peso coin celebrated the 100th anniversary of this country's constitution,Mexico,NA
2018-01-19,DJ,SAY UNCLE!,"(Alex: You have to tell us who is called ""uncle"" by each character we give you as part of the clue.)",400,Peter Parker,Uncle Ben,NA
2018-01-19,DJ,SERIAL KILLERS,,800,"Charles Dickens dragged out the death of Little Nell over installments of this ""Old"" novel",The Old Curiosity Shop,NA
2018-01-19,DJ,EASTERN ASIAN HISTORY,,800,"1842's Treaty of Nanjing gave the U.K. control of this island, which had a lot fewer people than its 7.3 million today",Hong Kong,NA
2018-01-19,DJ,TWO-WAY ADJECTIVES,,800,"This word goes 3 ways: pertaining to a Southern state, to a former Soviet republic or to British kings",Georgian,NA
2018-01-19,DJ,19th CENTURY OCCUPATIONS,,800,A turnkey was a person who worked here,a jail,NA
2018-01-19,DJ,CHANGING CHANGE,,800,A 2017 $1 coin features Sequoyah & writing in this syllabary he created,Cherokee,NA
2018-01-19,DJ,SAY UNCLE!,"(Alex: You have to tell us who is called ""uncle"" by each character we give you as part of the clue.)",800,Simba,Scar,NA
2018-01-19,DJ,SERIAL KILLERS,,1200,"Stephen King senselessly snuffed out this mouse in part 3 of ""The Green Mile""... he'd be back",Mr. Jingles,NA
2018-01-19,DJ,EASTERN ASIAN HISTORY,,1200,"In 1192 Japan's emperor gave this title to Yoritomo, the head of the military government",shogun,NA
2018-01-19,DJ,TWO-WAY ADJECTIVES,,1200,This 9-letter word can describe a very tall woman or a fish from a South American river,Amazonian,NA
2018-01-19,DJ,19th CENTURY OCCUPATIONS,,1200,"This person specialized in selling books as well as paper, pens, ink & other writing essentials",a stationer,NA
2018-01-19,DJ,CHANGING CHANGE,,1200,In 2016 a 50p coin commemorating the 950th anniversary of this battle showed Harold with an arrow in his eye,the Battle of Hastings,NA
2018-01-19,DJ,SAY UNCLE!,"(Alex: You have to tell us who is called ""uncle"" by each character we give you as part of the clue.)",1200,Luke Skywalker,Uncle Owen,NA
2018-01-19,DJ,SERIAL KILLERS,,NA,Mistah Kurtz--he dead; in the April 1899 issue of Balckwood's Magazine thanks to this author,(Joseph) Conrad,NA
