date,round,category,comment,value,clue,response,link
2005-10-28,J,SCIENCE LAB,,200,In 1985 a British Antarctic science expedition first detected one of these that forms annually in the ozone layer,a hole,NA
2005-10-28,J,WE'VE GOT YOUR BACK,(Alex: But whose back?),200,___ & The E Street Band,Bruce Springsteen,NA
2005-10-28,J,BUILDING TYPES,,200,"The London structure where the little princes were kept in 1483 is called the ""Bloody"" this",Tower,NA
2005-10-28,J,STUCK IN THE MIDDLE AGES WITH YOU,,200,Berlin's first Reichstag was a governmental body formed by princes & nobles of this medieval empire,the Holy Roman Empire,NA
2005-10-28,J,MAGAZINES & NEWSPAPERS,,200,"This magazine's ""Marginal Thinking Department"" features ""drawn out dramas"" by Sergio Aragones",Mad magazine,NA
2005-10-28,J,"""B"" PREPARED",,200,Drink up!  This nation leads the world in coffee growing,Brazil,NA
2005-10-28,J,SCIENCE LAB,,400,A fluorescent lamp contains argon & a small amount of this liquid metal's vapor,mercury,NA
2005-10-28,J,WE'VE GOT YOUR BACK,(Alex: But whose back?),400,___ & Dawn,Tony Orlando,NA
2005-10-28,J,BUILDING TYPES,,400,Dictionaries define a cottage as a small house with just 1 of these,a story,NA
2005-10-28,J,STUCK IN THE MIDDLE AGES WITH YOU,,400,Around 1268 Roger Bacon observed that these new optical devices could be used to improve eyesight,lenses,NA
2005-10-28,J,MAGAZINES & NEWSPAPERS,,NA,"Guideposts magazine was founded in 1945 by this ""positive"" minister & his wife Ruth",Norman Vincent Peale,NA
2005-10-28,J,"""B"" PREPARED",,400,Sodium penthothal is in this class of drugs that have sedative & hypnotic properties,barbiturates,NA
2005-10-28,J,SCIENCE LAB,,600,(Kelly of the Clue Crew juices a lemon in the chemistry lab.)  This acid--C6H8O7--is found in the juice I'm extracting,citric acid,http://www.j-archive.com/media/2005-10-28_J_06a.jpg
2005-10-28,J,WE'VE GOT YOUR BACK,(Alex: But whose back?),600,___ & The Heartbreakers,Tom Petty,NA
2005-10-28,J,BUILDING TYPES,,600,"A building dedicated to one country at a World's Fair, like the 1939 or 1967 one",a pavilion,NA
2005-10-28,J,STUCK IN THE MIDDLE AGES WITH YOU,,600,"A poet, mathematician & astronomer, he moved people with the quatrains in his 12th century ""Rubaiyat""",Omar Khayyam,NA
2005-10-28,J,MAGAZINES & NEWSPAPERS,,600,"Adolph Ochs, who bought into the New York Times in 1896, ""train""ed at this Tennessee city's Times",Chattanooga,NA
2005-10-28,J,"""B"" PREPARED",,600,"(Hi, I'm Wolf Blitzer.) During the 2000 election I interviewed Bush, Gore, Nader & this Reform Party nominee",Pat Buchanan,http://www.j-archive.com/media/2005-10-28_J_16.jpg
2005-10-28,J,SCIENCE LAB,,800,In 1969 Marcian Hoff Jr. condensed all of a computer's arithmetic functions to this one tiny chip,a microprocessor chip,NA
2005-10-28,J,WE'VE GOT YOUR BACK,(Alex: But whose back?),800,___ & The Silver Bullet Band,Bob Seger,NA
2005-10-28,J,BUILDING TYPES,,800,"The structure seen here at Churchill Downs is known as this, like certain Buddhist edifices",a pagoda,http://www.j-archive.com/media/2005-10-28_J_10.jpg
2005-10-28,J,STUCK IN THE MIDDLE AGES WITH YOU,,800,"Chinese explorer Cheng Ho died in Calicut, India some 65 years before this Portuguese man reached it in 1498",Vasco da Gama,NA
2005-10-28,J,MAGAZINES & NEWSPAPERS,,800,"In 1989 & 1999, it got the National Magazine Award's ""Seal of Approval"" for personal service",Good Housekeeping,NA
2005-10-28,J,"""B"" PREPARED",,800,"In The Princeton Review's 2004 colleges survey, this university of 30,000 was ranked lowest in alcohol consumption",Brigham Young University,NA
2005-10-28,J,SCIENCE LAB,,1000,"William Gilbert coined the word electricity, which comes from the Latin word for this fossil resin",amber,NA
2005-10-28,J,WE'VE GOT YOUR BACK,(Alex: But whose back?),1000,___ & The Tijuana Brass,Herb Alpert,NA
2005-10-28,J,BUILDING TYPES,,1000,"As well as the art of public speaking, this word can mean a place for prayer, like Montreal's St. Joseph's one",an oratory,http://www.j-archive.com/media/2005-10-28_J_11.jpg
2005-10-28,J,STUCK IN THE MIDDLE AGES WITH YOU,,1000,"Now called ergotism, this ""fiery"" medieval disease took its name from the order of monks who treated it",St. Anthony\'s Fire,NA
2005-10-28,J,MAGAZINES & NEWSPAPERS,,1000,"In 1756, the New Hampshire Gazette, the state's first newspaper, began publishing in this ""port"" city",Portsmouth,NA
2005-10-28,J,"""B"" PREPARED",,1000,This African country's capital is Gaborone,Botswana,NA
2005-10-28,DJ,20th CENTURY LITERATURE,,400,"This 1949 novel features a society dominated by such slogans as ""War is peace, freedom is slavery, ignorance is strength""",1984,NA
2005-10-28,DJ,MOVIE TAGLINES,,400,"1995:""Houston, we have a problem""",Apollo 13,NA
