date,round,category,comment,value,clue,response,link
1996-05-23,J,BRITISH HISTORY,,100,"In 1940 this prime minister said, ""You ask what is our aim?  I can answer in one word: Victory""",Winston Churchill,NA
1996-05-23,J,POTPOURRI,,100,This term for a company owned by stockholders follows names like General Motors,corporation,NA
1996-05-23,J,FAMILIAR PHRASES,,100,"If you're out of favor, you're ""in"" this pet residence",the doghouse,NA
1996-05-23,J,AQUATIC ANIMALS,,100,Hermatypic coral are the type that build these structures,reefs,NA
1996-05-23,J,TELEVISION HISTORY,,100,This CBS magazine show began in a Tuesday night time slot in 1968; it moved to Sunday in 1971,60 Minutes,NA
1996-05-23,J,COUNTIES,,100,"Orange,Nassau,Niagara",New York,NA
1996-05-23,J,BRITISH HISTORY,,200,Queen Mary I's persecution of Protestants earned her this nickname,"""Bloody Mary""",NA
1996-05-23,J,POTPOURRI,,200,"According to FIFA, 5 of the 10 largest soccer stadiums are in this country",Brazil,NA
1996-05-23,J,FAMILIAR PHRASES,,200,"""Your days are"" this is derived from the handwriting on the wall interpreted in Daniel 5:26",numbered,NA
1996-05-23,J,AQUATIC ANIMALS,,200,"The loggerhead, this type of animal, comes ashore to lay its eggs",turtle,NA
1996-05-23,J,TELEVISION HISTORY,,200,"""Rhoda"" was a 1970s sitcom based on a character spun off from this series",The Mary Tyler Moore Show,NA
1996-05-23,J,COUNTIES,,200,"Orange,Red River,Lubbock",Texas,NA
1996-05-23,J,BRITISH HISTORY,,300,"Scotland's Glamis Castle was the queen mother's childhood home & the birthplace of this princess, her daughter",Princess Margaret,NA
1996-05-23,J,POTPOURRI,,300,This college degree is abbreviated D.V.M.,doctor of veterinary medicine,NA
1996-05-23,J,FAMILIAR PHRASES,,300,"Putting one's affairs in order is called getting these birds ""in a row""",ducks,NA
1996-05-23,J,AQUATIC ANIMALS,,300,"When the brook species of this fish mates with the brown, it produces the tiger type",trout,NA
1996-05-23,J,TELEVISION HISTORY,,300,A 26-episode series based on this Pulitzer-Prize winning book by JFK premiered in 1964,Profiles in Courage,NA
1996-05-23,J,COUNTIES,,300,"Orange,Greene,Durham",North Carolina,NA
1996-05-23,J,BRITISH HISTORY,,400,The wealthy family of this nurse born in 1820 tried to prevent her from going into medicine,Florence Nightingale,NA
1996-05-23,J,POTPOURRI,,400,This eggnog spice was introduced to the West from the Molucca Islands,nutmeg,NA
1996-05-23,J,FAMILIAR PHRASES,,400,"The Romans said ""Praemonitus, praemunitus"", which is similar to our phrase ""Forewarned is"" this",forearmed,NA
1996-05-23,J,AQUATIC ANIMALS,,400,The clown fish lives inside these sea anemone extremities & seems immune to their stings,tentacles,NA
1996-05-23,J,TELEVISION HISTORY,,400,"This creator of ""Howdy Doody"" began in broadcasting as a musician on radio station WBEN","""Buffalo Bob"" Smith",NA
1996-05-23,J,COUNTIES,,400,"Orange,Addison,Bennington",Vermont,NA
1996-05-23,J,BRITISH HISTORY,,500,This much-loved queen celebrated her diamond jubilee in 1897,Queen Victoria,NA
1996-05-23,J,POTPOURRI,,500,"Look down & you may come across the name Margaret Farrar, the 1st woman to edit these for the N.Y. Times",crossword puzzles,NA
1996-05-23,J,FAMILIAR PHRASES,,500,"To lose one's job is to ""get"" this; workmen picked up their tools in one when they moved on",sacked,NA
1996-05-23,J,AQUATIC ANIMALS,,500,Toothed whales feed on fish & squid & this group of whales feeds mainly on zooplankton,baleen whales,NA
1996-05-23,J,TELEVISION HISTORY,,500,"""See It Now"" debuted November 18, 1951 with this newsman as its host",Edward R. Murrow,NA
1996-05-23,J,COUNTIES,,NA,"Orange,Tipton,Tippecanoe",Indiana,NA
1996-05-23,DJ,PERU,,200,The highlands of this mountain range occupy about 1/3 of Peru's land,the Andes,NA
1996-05-23,DJ,POTENT POTABLES,,200,Andrew Usher & Company is credited with beginning the practice of blending this whiskey,scotch,NA
1996-05-23,DJ,20th CENTURY NAMES,,200,"His people called him Mahatma, ""Great Soul"" & Bapu, ""Father""",Mahatma Gandhi,NA
1996-05-23,DJ,NOTORIOUS,,200,"Despite a broken left leg, he escaped from Ford's Theatre on Good Friday 1865",John Wilkes Booth,NA
1996-05-23,DJ,COLLEGES & UNIVERSITIES,,200,The athletic teams of this university are named the Cornhuskers,Nebraska,NA
1996-05-23,DJ,CHILDREN'S LIT,,200,"In an early version of ""Peter Pan"", this fairy was called Tippy-Toe",Tinkerbell,NA
1996-05-23,DJ,PERU,,400,These people settled around Cuzco in the 12th century; by the 16th they'd conquered most of Peru,the Incas,NA
1996-05-23,DJ,POTENT POTABLES,,400,The amount of sugar added to this wine after it's disgorged determines its sweetness from brut to doux,champagne,NA
1996-05-23,DJ,20th CENTURY NAMES,,400,"In the 3rd round of balloting May 29, 1990 he was elected president of the Russian Federation",Boris Yeltsin,NA
1996-05-23,DJ,NOTORIOUS,,400,He & Bonnie Parker killed about a dozen people in their 2-year crime spree,Clyde Barrow,NA
1996-05-23,DJ,COLLEGES & UNIVERSITIES,,400,From 1952 to 1987 Father Theodore Hesburgh was president of this Midwest university,Notre Dame,NA
1996-05-23,DJ,CHILDREN'S LIT,,400,"Charles Dickens wrote a story of this insect ""on the Hearth""; George Selden set his ""in Times Square""",cricket,NA
1996-05-23,DJ,PERU,,600,"In 1977 Peru received a loan from this body, the IMF, in exchange for taking austerity measures",International Monetary Fund,NA
1996-05-23,DJ,POTENT POTABLES,,600,Commandaria is a sweet wine produced on this island now partitioned between Greeks and Turks,Cyprus,NA
1996-05-23,DJ,20th CENTURY NAMES,,600,This woman famous for her speed-reading courses passed away in 1995,Evelyn Wood,NA
1996-05-23,DJ,NOTORIOUS,,600,"The name of this Russian imperial favorite who died in 1916 means ""debauched one""",Rasputin,NA
1996-05-23,DJ,COLLEGES & UNIVERSITIES,,600,"A college in Trenton, N.J. named for this inventor offers degrees based solely on knowledge",Thomas Edison,NA
1996-05-23,DJ,CHILDREN'S LIT,,600,It's the smart-sounding name of child sleuth Leroy Brown,Encyclopedia,NA
1996-05-23,DJ,PERU,,800,"Boats make regular crossings of this lake from Puno, Peru to Guaqui, Bolivia",Lake Titicaca,NA
1996-05-23,DJ,POTENT POTABLES,,800,Trader Vic's recipe for an Amsterdam Cocktail calls for the Holland type of this liquor,gin,NA
1996-05-23,DJ,20th CENTURY NAMES,,800,In his 20s this geodesic dome designer worked as a meat lugger for Armour & Co.,Buckminster Fuller,NA
1996-05-23,DJ,NOTORIOUS,,800,Name of the agricultural settlement in Guyana that was the site of the People's Temple mass suicide,Jonestown,NA
1996-05-23,DJ,COLLEGES & UNIVERSITIES,,800,The University of Iowa is in Iowa City & Iowa State University is in this city,Ames,NA
1996-05-23,DJ,CHILDREN'S LIT,,NA,(Video Daily Double)Author whose most famous books were inspired by the person seen here:,Lewis Carroll,NA
1996-05-23,DJ,PERU,,NA,"The Peru Current, also called this, is responsible for the nation's unusual coastal climate",the Humboldt Current,NA
1996-05-23,DJ,POTENT POTABLES,,1000,"Made of plums in the Balkans, slivovitz is a type of this spirit",brandy,NA
1996-05-23,DJ,20th CENTURY NAMES,,1000,He resumed his musical career after resigning as premier of Poland in 1919,Jan Paderewski,NA
1996-05-23,DJ,NOTORIOUS,,1000,"This woman was in Europe when her love, Bugsy Siegel, was gunned down in her house",Virginia Hill,NA
1996-05-23,DJ,COLLEGES & UNIVERSITIES,,1000,In 1841 this Ohio college became the first coeducational school to grant a B.A. to women,Oberlin College,NA
1996-05-23,DJ,CHILDREN'S LIT,,1000,R.L. Stine has been sending chills up children's spines with this series of books that debuted in 1992,Goosebumps,NA
1996-05-23,FJ,INVENTIONS,,NA,Swiss inventor George de Mestral created this after closely examining burrs stuck to his pants,velcro,NA
