date,round,category,comment,value,clue,response,link
1991-02-19,J,HOLIDAYS & OBSERVANCES,,100,"The 2 men honored on Presidents' Day, the third Monday in February",Lincoln & Washington,NA
1991-02-19,J,MUSIC OF THE '90s,,100,In 1990 they became the first artists in Grammy history to give their award back,Milli Vanilli,NA
1991-02-19,J,TRANSPORTATION,,100,"People once believed witches ""swept"" through the sky on these",brooms,NA
1991-02-19,J,WOMEN IN HISTORY,,100,This late prime minister was educated in Switzerland & at Oxford as well as in India,Indira Gandhi,NA
1991-02-19,J,PHOTOGRAPHY,,100,"George Eastman, the founder of this company invented roll film",Kodak,NA
1991-02-19,J,ANATOMICAL PHRASES,,100,"To work to the point of exhaustion is to ""work"" these ""to the bone""",your fingers,NA
1991-02-19,J,HOLIDAYS & OBSERVANCES,,200,"The Latin word for ""tree"", used to name the day set aside for planting them",arbor,NA
1991-02-19,J,MUSIC OF THE '90s,,200,"Title of a '90 tune by Bell Biv DeVoe or the name of the group that sings ""Something To Believe In""",Poison,NA
1991-02-19,J,TRANSPORTATION,,200,"A enclosed lift found on ski slopes that transports people, or a Venetian vessel",a gondola,NA
1991-02-19,J,WOMEN IN HISTORY,,200,"As a young girl, this markswoman shot wild game & the profits paid off most of the mortgage on the family farm",Annie Oakley,NA
1991-02-19,J,PHOTOGRAPHY,,200,Acoustic ones of these 3-D photos use sound waves instead of light waves as the energy source,holograms,NA
1991-02-19,J,ANATOMICAL PHRASES,,200,"A boss may threaten his employees with dismissal by saying these ""will roll""",heads,NA
1991-02-19,J,HOLIDAYS & OBSERVANCES,,300,"""Thank God almighty, I'm free at last"" is written on the tomb of this man who's honored in January",Dr. Martin Luther King Jr.,NA
1991-02-19,J,MUSIC OF THE '90s,,300,'90s group featuring children of The Mamas & The Papas & the Beach Boys,Wilson Phillips,NA
1991-02-19,J,TRANSPORTATION,,300,A rolling kitchen for wranglers,a chuck wagon,NA
1991-02-19,J,WOMEN IN HISTORY,,300,"Elizabeth Barton, an English prophet, was executed after warning him not to marry Anne Boleyn",Henry VIII,NA
1991-02-19,J,PHOTOGRAPHY,,300,"In 1972 this company introduced the SX-70, a single lens reflex instant camera",Polaroid,NA
1991-02-19,J,ANATOMICAL PHRASES,,300,"""Beauty is in"" this part ""of the beholder""",the eye,NA
1991-02-19,J,HOLIDAYS & OBSERVANCES,,400,An additional candle on the menorah is lit each day of this Jewish festival of lights,Hanukkah,NA
1991-02-19,J,MUSIC OF THE '90s,,400,Will Smith raps & acts under this stage--ah-ah stage--ah-ah stage--stage name,the Fresh Prince,NA
1991-02-19,J,TRANSPORTATION,,400,"A couchlike conveyance made to carry a single passenger, not a brood of kittens",a litter,NA
1991-02-19,J,WOMEN IN HISTORY,,400,She was a social worker in Boston in the 1920s before she became a world-famous aviatrix,Amelia Earhart,NA
1991-02-19,J,PHOTOGRAPHY,,400,A film of this ASA speed requires one-quarter the exposure time of an ASA 50 film,200,NA
1991-02-19,J,ANATOMICAL PHRASES,,400,"Someone who moves quickly ""lets no grass grow under"" these",their feet,NA
1991-02-19,J,HOLIDAYS & OBSERVANCES,,NA,"In the U.S. this is Flag Day, the date on which the first official flag was adopted",June 14th,NA
1991-02-19,J,MUSIC OF THE '90s,,500,"This Aussie rock band titled its seventh album ""X"", as in ""X Marks the Spot""",INXS,NA
1991-02-19,J,TRANSPORTATION,,500,Mushers are most associated with this form of transportation,dog sled,NA
