date,round,category,comment,value,clue,response,link
2020-04-03,J,WEST COAST STATE HIGHER ED,,200,"Founded in 1888 by the United Methodist Church, the univ. of this inlet is a liberal arts school in Tacoma serving 2,400 undergrads",Puget Sound,NA
2020-04-03,J,THE CODE OF HAMMURABI,,200,"""If a man put out"" this ""of another man"", his own ""shall be put out""",an eye,NA
2020-04-03,J,WEAPONS OF THE WAR,,200,"An artillery piece called the ""Swamp Angel"", which shelled Charleston",the Civil War,NA
2020-04-03,J,TV TRANSPORTS,,200,"The megayacht Ohana co-starred on Bravo's ""Below Deck""; Talisman Maiton cruised Italy in ""Below Deck:"" this sea",Mediterranean,NA
2020-04-03,J,HAVE YOU HEARD?,,200,Quick back-&-forth between high falsetto & low chest notes are a staple of this type of singing,yodeling,http://www.j-archive.com/media/2020-04-03_J_06.mp3
2020-04-03,J,THE WORD IS LOVE,,200,"In slang, if you're suffering from unrequited love, you're said to be carrying this bright object",a torch,NA
2020-04-03,J,WEST COAST STATE HIGHER ED,,400,"University of Portland alums who went on to the U.S. Women's National Soccer Team include Shannon McMillan, Tiffeny Milbrett, and this woman here",(Megan) Rapinoe,http://www.j-archive.com/media/2020-04-03_J_23a.jpg
2020-04-03,J,THE CODE OF HAMMURABI,,400,"""If a man knock out"" these ""of his equal"", his own ""shall be knocked out""",teeth,NA
2020-04-03,J,WEAPONS OF THE WAR,,400,Mitsubishi Zeros & Panzer VI Tigers,World War II,NA
2020-04-03,J,TV TRANSPORTS,,400,"On ""Batman"" Yvonne Craig went places on this transport, doing all her own stunts",the Batcycle,NA
2020-04-03,J,HAVE YOU HEARD?,,400,"Son, I say son, pay attention! It's the weather-related warning item sounding here!",a foghorn,http://www.j-archive.com/media/2020-04-03_J_07.mp3
2020-04-03,J,THE WORD IS LOVE,,400,"Meghan Markle & Prince Harry's vows included ""to love and to"" do this, treasure & treat lovingly",cherish,NA
2020-04-03,J,WEST COAST STATE HIGHER ED,,600,"Portland's Albany College changed its name to honor this duo, a ""symbol of the pioneering spirit that had made...the college""",Lewis & Clark,NA
2020-04-03,J,THE CODE OF HAMMURABI,,600,"If a responder steals from a house where this has broken out, ""he shall be thrown into"" it then & there",a fire,NA
2020-04-03,J,WEAPONS OF THE WAR,,600,Big Bertha howitzers & Sopwith Pups,World War I,NA
2020-04-03,J,TV TRANSPORTS,,600,"The Bluth stair car went on an 8-city promotional tour for the fifth season of this comedy, which had moved to Netflix",Arrested Development,NA
2020-04-03,J,HAVE YOU HEARD?,,600,"""Hail! to the conqu'ring heroes!"" The fight song here fires up this Big Ten school",the University of Michigan,http://www.j-archive.com/media/2020-04-03_J_08.mp3
2020-04-03,J,THE WORD IS LOVE,,600,"This French word meaning ""love"" can also refer to a secret love affair",amour,NA
2020-04-03,J,WEST COAST STATE HIGHER ED,,800,"Not a bad view from campus at Pepperdine, located on the Pacific Coast Highway, in this celebrity-filled 6-letter beach city",Malibu,http://www.j-archive.com/media/2020-04-03_J_29.jpg
2020-04-03,J,THE CODE OF HAMMURABI,,800,"A judge who makes an error ""shall be publicly removed from"" this judge's seat ""and never again shall he sit there""",bench,NA
2020-04-03,J,WEAPONS OF THE WAR,,800,"F-86 Sabres & MiG-15s, which dueled over ""MiG Alley""",the Korean War,NA
2020-04-03,J,TV TRANSPORTS,,800,"The Rocinante is a sleek spaceship transporting Amos, Naomi & crew around the vastness of space on this show",The Expanse,NA
2020-04-03,J,HAVE YOU HEARD?,,800,99.7% of the energy from what this bird is doing here goes to its body & only 0.3% to its head,a woodpecker,http://www.j-archive.com/media/2020-04-03_J_09.mp3
2020-04-03,J,THE WORD IS LOVE,,800,"Otis Redding urged listeners to ""Try a little"" of it",tenderness,NA
2020-04-03,J,WEST COAST STATE HIGHER ED,,NA,"This school in Spokane uses the Jesuit motto ad majorem Dei gloriam, ""For the greater glory of God""",Gonzaga University,NA
2020-04-03,J,THE CODE OF HAMMURABI,,1000,"Hammy's law 137 says if a man & wife have kids & he leaves, he has to pay this; now U.S. CFR Title 45 sets guidelines for it",child support,NA
2020-04-03,J,WEAPONS OF THE WAR,,1000,"The USS Massachusetts & the Cristóbal Colón, which exchanged fire outside Santiago de Cuba",the Spanish-American War,NA
2020-04-03,J,TV TRANSPORTS,,1000,"""If you have a problem, if no one else can help, & if you can find them, maybe you can hire"" this group & its 1983 GMC van",The A-Team,NA
2020-04-03,J,HAVE YOU HEARD?,,1000,Pitch & volume are controlled by the distance between 2 hands & 2 metal rods serving as antennas on this instrument,a theremin,http://www.j-archive.com/media/2020-04-03_J_10.mp3
2020-04-03,J,THE WORD IS LOVE,,1000,"Joyful ecstasy, or the ascent of believers to meet Jesus",rapture,NA
2020-04-03,DJ,AFRICAN GEOGRAPHY,,400,"(Sarah of the Clue Crew presents by a display monitor.) When Marco Polo told stories about Africa, he most likely confused two different places. In describing the city of Mogadishu, he referred to it by the similar-sounding name of this island, 1,000 miles away",Madagascar,http://www.j-archive.com/media/2020-04-03_DJ_26a.jpg
2020-04-03,DJ,ATLANTIS,,400,"The main sources of the legend of Atlantis are works called ""Critias"" & ""Timaeus"", both by this Greek",Plato,NA
2020-04-03,DJ,YOU'RE QUITE THE PAIR!,,400,"When you can't decide between a lobster & steak, you can go for this rhyming menu option",surf & turf,NA
2020-04-03,DJ,NOBEL LITERARY NOMINEES,,400,C.S. Lewis nominated this friend & fellow fantasy writer for a Nobel,Tolkien,NA
2020-04-03,DJ,SHOOTING THE GODFATHER MOVIES,,400,"In the 1972 film ""The Godfather"", this actor as the title character is hit by 5 bullets but survives",Marlon Brando,NA
2020-04-03,DJ,"TIME TO PAY THE ""TAB""",,400,To record or count something systematically,tabulate,NA
2020-04-03,DJ,AFRICAN GEOGRAPHY,,800,"Of Morocco's 4 imperial cities, this capital is the only one on the coast",Rabat,NA
2020-04-03,DJ,ATLANTIS,,800,"Atlantis was named after a king called this, just like a titan",Atlas,NA
2020-04-03,DJ,YOU'RE QUITE THE PAIR!,,800,"Brands owned by this mega-company include Pampers, Head & Shoulders & Pepto-Bismol",Procter & Gamble,NA
2020-04-03,DJ,NOBEL LITERARY NOMINEES,,800,"In 1963 this then-president of France received nominations for literature, not peace",Charles de Gaulle,NA
2020-04-03,DJ,SHOOTING THE GODFATHER MOVIES,,800,"Michael Corleone, played by him, shoots down a rival mobster & a police captain",Pacino,NA
2020-04-03,DJ,"TIME TO PAY THE ""TAB""",,800,Captain Cook brought this forbidding word into English from the south seas,taboo,NA
2020-04-03,DJ,AFRICAN GEOGRAPHY,,NA,"The British South Africa Company's Fort Salisbury later became Harare, capital of this present country",Zimbabwe,NA
2020-04-03,DJ,ATLANTIS,,1200,Some think the purported orderly society of Atlantis was an inspiration for this 1516 work by Thomas More,Utopia,NA
2020-04-03,DJ,YOU'RE QUITE THE PAIR!,,1200,"Now its own country, it became one of 6 republics in Yugoslavia in 1946",Bosnia and Herzegovina,NA
2020-04-03,DJ,NOBEL LITERARY NOMINEES,,1200,"This ""Magic Mountain"" author nominated his friend Hermann Hesse, who joined him in the Nobel club",Thomas Mann,NA
2020-04-03,DJ,SHOOTING THE GODFATHER MOVIES,,1200,"In ""The Godfather Part II"", Fredo Corleone is shot after saying this Catholic prayer asking for the Virgin's help",a Hail Mary,NA
2020-04-03,DJ,"TIME TO PAY THE ""TAB""",,1200,Here's a hot tip: it's a state of southeast Mexico,Tabasco,NA
2020-04-03,NA,NA,NA,NA,NA,NA,NA
2020-04-03,DJ,ATLANTIS,,1600,A stop in Atlantis is barely a blip on the itinerary in this 1870 Jules Verne novel,Twenty Thousand Leagues Under the Sea,NA
2020-04-03,DJ,YOU'RE QUITE THE PAIR!,,1600,"In the Bible, Abraham looked to these 2 places ""and, lo, the smoke of the country went up as the smoke of a furnace""",Sodom & Gomorrah,NA
2020-04-03,DJ,NOBEL LITERARY NOMINEES,,NA,"These 2 pioneers in psychology were nominated for literature, one in 1936 & one in 1954",Freud and Jung,NA
2020-04-03,DJ,SHOOTING THE GODFATHER MOVIES,,1600,"As Sonny Corleone, this tough-guy actor is shot to pieces at a tollbooth",(James) Caan,NA
2020-04-03,DJ,"TIME TO PAY THE ""TAB""",,1600,"From Arabic, it's a salad with crushed wheat",tabbouleh,NA
2020-04-03,NA,NA,NA,NA,NA,NA,NA
2020-04-03,DJ,ATLANTIS,,2000,"Many think Atlantis refers to this culture that flourished on the island of Crete about 5,000 years ago",the Minoan civilization,NA
2020-04-03,DJ,YOU'RE QUITE THE PAIR!,,2000,"Talk about a final act! Near the end of ""Hamlet"", it is reported, ""Tell him his commandment is fulfilled, that"" these 2 ""are dead""",Rosencrantz and Guildenstern,NA
2020-04-03,DJ,NOBEL LITERARY NOMINEES,,2000,In 1934 Guglielmo Marconi broadcast his choice for this Italian playwright,Luigi Pirandello,NA
2020-04-03,DJ,SHOOTING THE GODFATHER MOVIES,,2000,"As Jewish mobster Hyman Roth, this pioneer of method acting is shot at an airport in ""The Godfather Part II""",Lee Strasberg,NA
2020-04-03,DJ,"TIME TO PAY THE ""TAB""",,2000,This type of musical notation used lines to denote an instrument's strings,tablature,http://www.j-archive.com/media/2020-04-03_DJ_05.jpg
2020-04-03,FJ,HISTORIC AMERICANS,,NA,"In 1904 this Hungarian-born newspaper publisher wrote, ""Our republic and its press will rise or fall together""",Joseph Pulitzer,NA
