date,round,category,comment,value,clue,response,link
2018-01-18,J,BRITISH CABINETRY,,200,The modern British cabinet contains 15-25 people with this religious-sounding title,minister,NA
2018-01-18,J,MOVIE SPOILERS,,200,"In this M. Night Shyamalan film, Bruce Willis' character eventually discovers that he's a ghost",The Sixth Sense,NA
2018-01-18,J,SCIENCE VOCABULARY,,200,It's the resistance that opposes the motion of one surface across another,friction,NA
2018-01-18,J,"CROSSWORD CLUES ""S""",,200,Swipe from a store (8),shoplift,NA
2018-01-18,J,TARZAN,,200,"The first novel is ""Tarzan of"" these creatures, like his adoptive mom Kala",the apes,NA
2018-01-18,J,JANE,,200,It was the nickname of the Wild West's Martha Jane Canary,Calamity Jane,NA
2018-01-18,J,BRITISH CABINETRY,,400,"The modern-day idea of an advisory cabinet derived from the ""council"" whose name comes from ""private""",Privy,NA
2018-01-18,J,MOVIE SPOILERS,,400,"The ""bird"" sought by Kasper Gutman & others in this Bogart film turns out to be a fake",The Maltese Falcon,NA
2018-01-18,J,SCIENCE VOCABULARY,,400,Acone-shapeddeposit ofcalcium saltsthat builds upfrom a cave floor,stalagmite,NA
2018-01-18,J,"CROSSWORD CLUES ""S""",,400,Beverly Sills or Maria Callas(7),soprano,NA
2018-01-18,J,TARZAN,,400,Elmo Lincoln was the first actor to play Tarzan on film in this year that also saw the end of a war,1918,http://www.j-archive.com/media/2018-01-18_J_27.jpg
2018-01-18,J,JANE,,400,Briefly Queen of England in 1553--9 days brief,Lady Jane Grey,NA
2018-01-18,J,BRITISH CABINETRY,,600,The equivalent to our Treasury secretary is chancellor of this French-derived word,exchequer,NA
2018-01-18,J,MOVIE SPOILERS,,600,"""Verbal"" Kint is Keyser Soze in this Bryan Singer film",The Usual Suspects,NA
2018-01-18,J,SCIENCE VOCABULARY,,600,"This adjective from the Greek for ""moving"" describes the mechanical energy of an object due to motion",kinetic,NA
2018-01-18,J,"CROSSWORD CLUES ""S""",,600,Tenured teacher's paid leave(10),sabbatical,NA
2018-01-18,J,TARZAN,,600,"For $125,000, this author bought 550 acres in the San Fernando Valley; the area is now called Tarzana",Edgar Rice Burroughs,NA
2018-01-18,J,JANE,,600,In 2001 Jane Swift of Massachusetts became the first U.S. governor to do this while in office,give birth,NA
2018-01-18,J,BRITISH CABINETRY,,NA,Most cabinet meetings take place at a residence with this address,10 Downing Street,NA
2018-01-18,J,MOVIE SPOILERS,,800,"This colorful food in the title of a 1973 Charlton Heston film is really people, not fish",Soylent Green,NA
2018-01-18,J,SCIENCE VOCABULARY,,800,"(Sarah shows an insect on the monitor.) This section of an insect's body takes its name from the Latin for ""breastplate""",thorax,http://www.j-archive.com/media/2018-01-18_J_11.jpg
2018-01-18,J,"CROSSWORD CLUES ""S""",,800,Jack-tar(6),a sailor,NA
2018-01-18,J,TARZAN,,800,"In ""Tarzan and the Jewels of Opar"", Tantor, this mighty beast, goes into Musth & tries to crush Tarzan",an elephant,NA
2018-01-18,J,JANE,,800,"In 1915, this Chicago social reformer organized the Woman's Peace Party and became president of the International Congress of Women",Jane Addams,http://www.j-archive.com/media/2018-01-18_J_14.jpg
2018-01-18,J,BRITISH CABINETRY,,1000,The leader of this chamber has traditionally been a full cabinet member & there were howls in 2014 when that changed,the House of Lords,NA
2018-01-18,J,MOVIE SPOILERS,,1000,"Attorney Ransom Stoddard wasn't ""The Man Who Shot"" this Lee Marvin villain--it was John Wayne's Tom Doniphon",Liberty Valance,NA
2018-01-18,J,SCIENCE VOCABULARY,,1000,"In an experiment, the group used for comparison is called this",control,NA
2018-01-18,J,"CROSSWORD CLUES ""S""",,1000,Buddha's personal given name(10),Siddhartha,NA
2018-01-18,J,TARZAN,,1000,"Tarzan is lord of the jungle & also ""Lord"" this colorful noble family name",Greystoke,NA
2018-01-18,J,JANE,,1000,"Her books like ""The Death and Life of Great American Cities"" argued for local planning & vibrant neighborhoods",Jane Jacobs,NA
2018-01-18,DJ,BIBLICAL ART,,400,They're the father & son in the 1908 work seen here,Abraham and Isaac,http://www.j-archive.com/media/2018-01-18_DJ_11.jpg
2018-01-18,DJ,____ & ____,,400,It's the ceremonial academic attrie worn to graduation,cap and gown,NA
2018-01-18,DJ,THE ATHLETE'S COLLEGE,,400,Gators Abby Wambach & Emmitt Smith,the University of Florida,NA
2018-01-18,DJ,PRISONER OF WAR CAMPS,,400,Derisive nickname for the Hoa Loa prisoner of war camp in the capital of North Vietnam where John McCain was held,the Hanoi Hilton,NA
2018-01-18,DJ,HOMOPHONIC ANIMALS,,400,This big marine mammal has been known to emit a plaintive cry when times are tough,whale,NA
2018-01-18,DJ,PEAK TV,,400,"""Mile-High Mutt"" is a 2015 episode of ""Dr. Jeff"", about a vet working in these mountains",the Rockies,NA
2018-01-18,DJ,BIBLICAL ART,,800,Tintoretto depicted the moment in the book of Exodus when this man struck the rock,Moses,http://www.j-archive.com/media/2018-01-18_DJ_12.jpg
2018-01-18,DJ,____ & ____,,800,"In 2014 this classic role-playing game celebrated its 40th anniversary with a new logo & a new ""Player's Handbook""",Dungeons & Dragons,NA
2018-01-18,DJ,THE ATHLETE'S COLLEGE,,800,"Then in the Pac-8, Steve Prefontaine",the University of Oregon,NA
2018-01-18,DJ,PRISONER OF WAR CAMPS,,800,"Capturing as many as 200,000 enemy troops, the Brits built one of the 1st P.O.W. camps in 1796 at Peterborough during these wars",the Napoleonic Wars,NA
2018-01-18,DJ,HOMOPHONIC ANIMALS,,800,This big ape sometimes joins the indigenous military to harass the enemy,a gorilla,NA
2018-01-18,DJ,PEAK TV,,800,"""The Death Zone"" is the first episode of the Discovery Channel TV series titled this mountain ""Rescue""",Mount Everest,NA
2018-01-18,DJ,BIBLICAL ART,,NA,"This Italian had a birth of religiosity late in life and painted works like ""Mystic Nativity"" in 1500",Botticelli,http://www.j-archive.com/media/2018-01-18_DJ_13.jpg
2018-01-18,DJ,____ & ____,,1200,"""Off the Cliff"" is a recent book about the making of this 1991 film",Thelma & Louise,NA
2018-01-18,DJ,THE ATHLETE'S COLLEGE,,1200,"Lou Gehrig, who ended up playing professionally not far away",Columbia,NA
2018-01-18,DJ,PRISONER OF WAR CAMPS,,1200,The prisoners at Japan's WWII Kanchanaburi camp in Thailand were there to build a railroad bridge over this river,Kwai,NA
2018-01-18,DJ,HOMOPHONIC ANIMALS,,1200,"When this leaping insect can't pay rent, he just gets the heck out of Dodge",a flea,NA
2018-01-18,DJ,PEAK TV,,1200,"""the Horn"" follows the Air Zermatt Rescue Service as it saves lives on & around this peak",the Matterhorn,NA
2018-01-18,DJ,BIBLICAL ART,,1600,Here's Lot fleeing his former home as the Lord destroys these two wicked cities,Sodom and Gomorrah,http://www.j-archive.com/media/2018-01-18_DJ_14.jpg
2018-01-18,DJ,____ & ____,,1600,"If you're in L.A. & can't decide between breakfast & lunch, have both at Roscoe's famous ""House of"" these 2 foods",chicken and waffles,NA
2018-01-18,DJ,THE ATHLETE'S COLLEGE,,1600,"In the Midwest, Drew Brees",Purdue,NA
