date,round,category,comment,value,clue,response,link
2016-02-10,J,LITERAL LITERARY TITLES,,200,"""Large Anticipations""by Charles Dickens",Great Expectations,NA
2016-02-10,J,POTS & PANS,,200,Time for some stir fry!  The name of this bowl-shaped frying pan is from Cantonese,a wok,NA
2016-02-10,J,SCIENCE TERMS,,200,"The vernal one of these, around March 21, marks the start of spring in the northern hemisphere",equinox,NA
2016-02-10,J,WHICH CABINET DEPARTMENT?,,200,The Farm Service Agency,Agriculture,NA
2016-02-10,J,ON NETFLIX,,200,"President Obama says ""Life in Washington is a little more boring"" than what's portrayed on this Kevin Spacey drama",House of Cards,NA
2016-02-10,J,LIKE A SIMILE,,200,"Keep an eye on someone who's ""sly as"" or ""crazy like"" this dog relative",a fox,NA
2016-02-10,J,LITERAL LITERARY TITLES,,400,"""Deeply Cared For""by Toni Morrison",Beloved,NA
2016-02-10,J,POTS & PANS,,400,"Seen here, he wants you to know that a steamer is one good way to prepare his product",Uncle Ben,http://www.j-archive.com/media/2016-02-10_J_24.jpg
2016-02-10,J,SCIENCE TERMS,,400,You've got about 300 million alveoli in these organs,the lungs,NA
2016-02-10,J,WHICH CABINET DEPARTMENT?,,400,The Office of Tax Policy,Treasury Department,NA
2016-02-10,J,ON NETFLIX,,400,See Gregory Peck in his Oscar-winning performance as lawyer Atticus Finch in this film based on a novel,To Kill a Mockingbird,NA
2016-02-10,J,LIKE A SIMILE,,400,"You were ""sleeping like"" this, also a type of diary for a ship's captain",a log,NA
2016-02-10,J,LITERAL LITERARY TITLES,,600,"""One Dried Grape Catching Rays""by Lorraine Hansberry",A Raisin in the Sun,NA
2016-02-10,J,POTS & PANS,,600,The name of this pan with a long handle should tell you it's perfect to make the alfredo or bechamel types,a saucepan,NA
2016-02-10,J,SCIENCE TERMS,,600,"Livermorium, atomic number 116, is considered unstable; this is less than 60 milliseconds",half-life,NA
2016-02-10,J,WHICH CABINET DEPARTMENT?,,600,U.S. Customs & Border Protection,Homeland Security,NA
2016-02-10,J,ON NETFLIX,,600,"Available seasons of this series include ""Coven"" & ""Freak Show""",American Horror Story,NA
2016-02-10,J,LIKE A SIMILE,,600,"That plan is ""as dead as"" this flightless bird that went extinct around 1680",a dodo,NA
2016-02-10,J,LITERAL LITERARY TITLES,,800,"""Paper-Burning Temperature""by Ray Bradbury",Fahrenheit 451,NA
2016-02-10,J,POTS & PANS,,800,Grab a skillet made of this two-word alloy of Fe,cast iron,http://www.j-archive.com/media/2016-02-10_J_26.jpg
2016-02-10,J,SCIENCE TERMS,,800,mtDNA is short for this type of DNA; it was used in 2013 to identify Richard III's remains,mitochondrial,NA
2016-02-10,J,WHICH CABINET DEPARTMENT?,,800,The Wage & Hour Division,Labor,NA
2016-02-10,J,ON NETFLIX,,800,Krysten Ritter plays a different kind of Marvel heroine as this private eye with a painful past,Jessica Jones,NA
2016-02-10,J,LIKE A SIMILE,,800,"A boring activity is ""like watching"" this, which happens even slower with oils than with latex",(watching) paint dry,NA
2016-02-10,J,LITERAL LITERARY TITLES,,1000,"""Hill of Sand""by Frank Herbert",Dune,NA
2016-02-10,J,POTS & PANS,,1000,Set it & forget it; this brand of trademarked electric slow cooker was launched in 1971,a Crock-Pot,NA
2016-02-10,J,SCIENCE TERMS,,NA,This imaginary line used to indicate 0 degrees longitude terminates at the North & South Poles,the Prime Meridian,NA
2016-02-10,J,WHICH CABINET DEPARTMENT?,,1000,Oak Ridge National Laboratory,Energy,NA
2016-02-10,J,ON NETFLIX,,1000,Good news for fans of this show!  Netflix plans to air 4 new 90-minute episodes featuring Lorelai & Rory,Gilmore Girls,NA
2016-02-10,J,LIKE A SIMILE,,1000,Calm under pressure?  You're this simile that involves a gourd veggie,calm as a cucumber (or cool as a cucumber),NA
2016-02-10,DJ,INTERESTING PEOPLE,,400,Sadaharu Oh of the Yomiuri Giants hit a career total 868 of these,home runs,NA
2016-02-10,DJ,SMALL COUNTRIES,,400,Little Liechtenstein is almost completely located in these mountains,the Alps,NA
2016-02-10,DJ,THIS IS MY FIGHT SONG,,400,"""Tiger Rag"" is a fight song of this South Carolina school",Clemson,NA
2016-02-10,DJ,"""IN"" THE DICTIONARY","(Alex: Each correct response will begin with those letters, ""I-N"".)",400,Lower in rank or quality,inferior,NA
2016-02-10,DJ,SUBCULTURES,,400,Naturists is another word for these people who have special areas on some beaches,nudists,NA
2016-02-10,DJ,LET YOUR GREEK FLAG FLY,,400,"The nine stripes are said to represent the nine syllables of eleftheria I thanatos, the Henryesque motto, this ""or death""",liberty,http://www.j-archive.com/media/2016-02-10_DJ_22.jpg
2016-02-10,DJ,INTERESTING PEOPLE,,800,Fossil hunter Mary Anning is considered one of the early stars of this 12-letter scientific field,paleontology,NA
2016-02-10,DJ,SMALL COUNTRIES,,800,Catalan is the official language of this country between France & Spain,Andorra,NA
2016-02-10,DJ,THIS IS MY FIGHT SONG,,800,"In a Big 12 fight song, it follows ""Boomer""",Sooner,NA
2016-02-10,DJ,"""IN"" THE DICTIONARY","(Alex: Each correct response will begin with those letters, ""I-N"".)",800,It's another term for vaccination,inoculation,NA
2016-02-10,DJ,SUBCULTURES,,800,"Let's put on our costumes & do some LARPing, ""live action"" this",roleplaying,NA
2016-02-10,DJ,LET YOUR GREEK FLAG FLY,,800,"Pyrros Dimas has carried Greece's flag at 2 Olympics; he must not find it heavy, as this was his sport",a weightlifter,NA
