date,round,category,comment,value,clue,response,link
2013-10-08,J,THE NATIONAL INVENTORS HALL OF FAME,,200,"""Developed 325 different uses for the extra peanuts--from cooking oil to printers ink""",George Washington Carver,NA
2013-10-08,J,A FEW CHOICE WORDS,,200,"Of rain, hail or sleet, the one that has a homophone meaning ""healthy""",hail,NA
2013-10-08,J,FOOD & DRINK,,200,In 1996 U.S. astronaut Shannon Lucid made this jiggly treat for her associates on the space station Mir,Jell-O,NA
2013-10-08,J,"""F""ILM TERMINOLOGY","(Alex: Each correct response will begin with the letter ""F"".)",200,(Jimmy of the Clue Crew illustrates the clue.) This refers to the degree of sharpness of a film's image... & you can stop shouting it from your seat now,focus,http://www.j-archive.com/media/2013-10-08_J_06.wmv
2013-10-08,J,EVACUATE!,,200,"In 2005 almost 80% of this city's 484,000 people were evacuated",New Orleans,NA
2013-10-08,J,YOU MUST BE AT LEAST THIS OLD...,(Alex: ...in order to do whatever it is we'll tell you about.),200,To play baccarat in the casino at Caesars Palace Las Vegas,21,NA
2013-10-08,J,THE NATIONAL INVENTORS HALL OF FAME,,400,"""Developed the first American cast steel plow""; inc. in 1868, ""his business, is still in existence today""",John Deere,NA
2013-10-08,J,A FEW CHOICE WORDS,,400,"Of scuba, maser or razor, the one that's not an acronym",a razor,NA
2013-10-08,J,FOOD & DRINK,,400,"Coffee & seafood are regulated by the FDA; beef, lamb & pork are regulated by this cabinet department",agriculture,NA
2013-10-08,J,"""F""ILM TERMINOLOGY","(Alex: Each correct response will begin with the letter ""F"".)",400,2-word French term for a dangerous woman in a film whom you'd better not turn your back on,a femme fatale,NA
2013-10-08,J,EVACUATE!,,400,Themistocles had the people abandon this city in preparation for a war with the Persians,Athens,NA
2013-10-08,J,YOU MUST BE AT LEAST THIS OLD...,(Alex: ...in order to do whatever it is we'll tell you about.),400,To be vice president of the United States,35,NA
2013-10-08,J,THE NATIONAL INVENTORS HALL OF FAME,,600,"His ""radio was the first to demonstrate workable wireless radio communication""",Marconi,NA
2013-10-08,J,A FEW CHOICE WORDS,,600,"Of anachronism, masochism or bolshevism, the one that gets its name from a person",masochism,NA
2013-10-08,J,FOOD & DRINK,,600,"Headquartered in Atlanta, this chain of over 430 restaurants says 66% of its customers are male",Hooters,NA
2013-10-08,J,"""F""ILM TERMINOLOGY","(Alex: Each correct response will begin with the letter ""F"".)",600,"(Jimmy of the Clue Crew illustrates the clue from the studio.)  A smooth, gradual transition from black to a clear image",a fade (in),http://www.j-archive.com/media/2013-10-08_J_08.wmv
2013-10-08,J,EVACUATE!,,600,"Petersburg fell on April 2, 1865; this capital of the Confederacy was evacuated that night, after being set afire",Richmond,NA
2013-10-08,J,YOU MUST BE AT LEAST THIS OLD...,(Alex: ...in order to do whatever it is we'll tell you about.),600,To be officially responsible for obeying Jewish commandments (bar mitzvah),13,NA
2013-10-08,J,THE NATIONAL INVENTORS HALL OF FAME,,800,"""Historians regard (his) Hartford gun factory as a prototype for America's Industrial Revolution""",Colt,NA
2013-10-08,J,A FEW CHOICE WORDS,,800,"Of boisterous, articulate or opaque, the one that's an antonym of pellucid",opaque,NA
2013-10-08,J,FOOD & DRINK,,800,This type of butter has had water & milk solids removed & is easier to understand,clarified,NA
2013-10-08,J,"""F""ILM TERMINOLOGY","(Alex: Each correct response will begin with the letter ""F"".)",800,FPS is short for this; for a 35mm print it's usually 24,frames per second,NA
2013-10-08,J,EVACUATE!,,800,This capital was evacuated & Napoleon's troops occupied it for 35 days until food shortages forced them out,Moscow,NA
