date,round,category,comment,value,clue,response,link
2010-05-19,J,BRIT-POURRI,,200,"Better known for his operettas with a partner, he also composed the hymn ""Onward Christian Soldiers""",Sir Arthur Sullivan,NA
2010-05-19,J,IN THE ARENA,,200,The Ragin' Cajuns play basketball in the Cajundome arena in this state,Louisiana,NA
2010-05-19,J,THE FORTUNE 500,(Alex: ...from figures just released.),200,"The largest entertainment company on the list, at No. 57, is this one that owns both ABC & ESPN",Disney,NA
2010-05-19,J,BIBLICAL PROVERBS: FILL IN THE BLANK,,200,"""To the hungry soul every bitter thing is ____""",sweet,NA
2010-05-19,J,RIGHT BY THE NUMBERS,,200,This letter is right by 221 in Sherlock Holmes' street address,B,NA
2010-05-19,J,WORD PUZZLES,,200,What I like for an early nosh,two eggs over easy,http://www.j-archive.com/media/2010-05-19_J_19.jpg
2010-05-19,J,BRIT-POURRI,,400,The fourth king of this name ruled Britannia from 1399 to 1413,Henry,NA
2010-05-19,J,IN THE ARENA,,400,"For WWE fans Jan. 25, 2010 was this night ""Raw"" at Nationwide Arena in Columbus, Ohio",Monday Night,NA
2010-05-19,J,THE FORTUNE 500,(Alex: ...from figures just released.),400,"Despite a 57% drop in profits last year, this oil company, No. 2, is still the most profitable co. on the list",Exxon Mobil,NA
2010-05-19,J,BIBLICAL PROVERBS: FILL IN THE BLANK,,400,"""The ____ is servant to the lender""",borrower,NA
2010-05-19,J,RIGHT BY THE NUMBERS,,400,"When this letter follows 4, it means not qualified for military service due to medical reasons",F,NA
2010-05-19,J,WORD PUZZLES,,400,I save mine for a midnight snack,leftovers,http://www.j-archive.com/media/2010-05-19_J_20.wmv
2010-05-19,J,BRIT-POURRI,,600,"In office for 11 years, this British prime minister was the longest serving of the 20th century",Thatcher,NA
2010-05-19,J,IN THE ARENA,,600,This city's Mellon Arena was formerly Civic Arena,Pittsburgh,NA
2010-05-19,J,THE FORTUNE 500,(Alex: ...from figures just released.),600,"Kaplan, an education subsidiary of this ""capital"" media co., helped put it back on the list after a 16-year absence",The Washington Post,NA
2010-05-19,J,BIBLICAL PROVERBS: FILL IN THE BLANK,,600,"""As cold waters to a thirsty soul, so is ____ news from a far country""",good,NA
2010-05-19,J,RIGHT BY THE NUMBERS,,600,"When it follows 3, this letter means having length, breadth & depth",D,NA
2010-05-19,J,WORD PUZZLES,,600,You might need it if you have a dangerous job,life insurance,http://www.j-archive.com/media/2010-05-19_J_21.wmv
2010-05-19,J,BRIT-POURRI,,800,"This ""New"" law enforcement agency is headquartered at 10 Broadway in London",New Scotland Yard,NA
2010-05-19,J,IN THE ARENA,,800,"(Alex reports from Detroit, MI.)  As of 2009, there are 3 NHL arenas with no corporate sponsorship, Nassau Coliseum, Madison Square Garden & this Detroit one, named for a famous sports legend",Joe Louis,http://www.j-archive.com/media/2010-05-19_J_17.jpg
2010-05-19,J,THE FORTUNE 500,(Alex: ...from figures just released.),800,"Perhaps reflecting the bust, for the first time in 15 yrs., no cos, from this industry; last year the list had Centex & Pulte",building,NA
2010-05-19,J,BIBLICAL PROVERBS: FILL IN THE BLANK,,NA,"""Lust not after her beauty in thine ____""",heart,NA
2010-05-19,J,RIGHT BY THE NUMBERS,,800,It follows 4 in the name of a youth organization that uses a clover symbol,H,NA
2010-05-19,J,WORD PUZZLES,,800,A facetious remark,a wise crack,http://www.j-archive.com/media/2010-05-19_J_22.wmv
2010-05-19,J,BRIT-POURRI,,1000,This British socialist society was named after a Roman general famous for being cautious,the Fabian Society,NA
2010-05-19,J,IN THE ARENA,,1000,"In other words, this home of the Minnesota Timberwolves could be called ""the bull's eye""",the Target Center,NA
2010-05-19,J,THE FORTUNE 500,(Alex: ...from figures just released.),1000,The first female African-American Fortune 500 CEO is Ursula Burns of this document technology giant,Xerox,NA
2010-05-19,J,BIBLICAL PROVERBS: FILL IN THE BLANK,,1000,"""Pride goeth before ____"" (& don't say ""a fall"")",destruction,NA
2010-05-19,J,RIGHT BY THE NUMBERS,,1000,It preceded 38 in the designation of the U.S. Army's Lightning fighter plane of World War II,P,NA
2010-05-19,J,WORD PUZZLES,,1000,A plea for needed comprehension,try to understand,http://www.j-archive.com/media/2010-05-19_J_25.jpg
2010-05-19,DJ,THEY'RE NO. 1!,(Alex: ...according to the CIA World Factbook.),400,"This country is the world's No. 1 debtor, owing more than $13 trillion",the U.S.,NA
