date,round,category,comment,value,clue,response,link
1993-10-27,J,THE 1850s,,100,"The first bridge over this river, connecting Iowa & Illinois, opened in April 1856",the Mississippi,NA
1993-10-27,J,MOVIE TRIVIA,,100,"In ""A Day at the Races"", he quipped, ""If I hold you any closer, I'll be in back of you""",Groucho Marx,NA
1993-10-27,J,FRENCH MENU,,100,The phrase en saison means this,in season,NA
1993-10-27,J,WORLD FACTS,,100,The Via Condotti is one of the most elegant shopping streets in this capital city,Rome,NA
1993-10-27,J,FACIAL HAIR,,100,"When these are ""raised"", people are shocked",eyebrows,NA
1993-10-27,J,IN OTHER WORDS...,,100,Correct like precipitation,right as rain,NA
1993-10-27,J,THE 1850s,,200,In September 1850 President Fillmore appointed Brigham Young governor of this territory,Utah,NA
1993-10-27,J,MOVIE TRIVIA,,200,"""Coogan's Bluff"" evolved into this 1970s TV police drama starring Dennis Weaver",McCloud,NA
1993-10-27,J,FRENCH MENU,,200,Canard aux mangues is duck served with this tropical fruit,mango,NA
1993-10-27,J,WORLD FACTS,,200,This country's Bellelay cheese was named for the abbey where it was created in the canton of Bern,Switzerland,NA
1993-10-27,J,FACIAL HAIR,,200,"2-word ""fruity"" name for soft, downy facial hair",peach fuzz,NA
1993-10-27,J,IN OTHER WORDS...,,200,Exactly something an M.D. called for,just what the doctor ordered,NA
1993-10-27,J,THE 1850s,,300,"More than 30,000 volumes in the Library of Congress were destroyed in a December 1851 fire in this building",the Capitol building,NA
1993-10-27,J,MOVIE TRIVIA,,300,"The title tune to this James Dean film is subtitled ""This Then is Texas""",Giant,NA
1993-10-27,J,FRENCH MENU,,300,"In France this huge melon, called a pasteque, may be filled with wine before it's served",watermelon,NA
1993-10-27,J,WORLD FACTS,,300,"Some of the ancestors of this country's Batak people, who live in Sumatra, were cannibals",Indonesia,NA
1993-10-27,J,FACIAL HAIR,,300,They're the big sideburns that extend almost to the jawline,mutton chops,NA
1993-10-27,J,IN OTHER WORDS...,,300,Wee water pourers possess large auricles,little pitchers have big ears,NA
1993-10-27,J,THE 1850s,,400,Prince Albert was largely responsible for the 1851 Crystal Palace Exhibition in this London park,Hyde Park,NA
1993-10-27,J,MOVIE TRIVIA,,400,"In this 1948 Humphrey Bogart movie, the Florida Hotel was really a set on the Warner Brothers lot",Key Largo,NA
1993-10-27,J,FRENCH MENU,,400,Chou-fleur is the French name for this vegetable that can be sauteed or eaten raw in salads,cauliflower,NA
1993-10-27,J,WORLD FACTS,,400,"Manus is the largest of the Admiralty Islands, which are found in this ocean",the Pacific,NA
1993-10-27,J,FACIAL HAIR,,400,It's the 11-letter adjective for one who wears facial hair between the nose and lip,mustachioed,NA
1993-10-27,J,IN OTHER WORDS...,,400,Be cognizant of a hurricane's direction,know which way the wind is blowing,NA
1993-10-27,J,THE 1850s,,500,Russia lost the mouth of the Danube & other territory in the 1856 treaty ending this war,the Crimean War,NA
1993-10-27,J,MOVIE TRIVIA,,500,"Warren Beatty was Oscar nominated as actor, director & writer for this 1981 film",Reds,NA
1993-10-27,J,FRENCH MENU,,500,Potatoes are pommes de terre & these other essential vichyssoise ingredients are poireaux,leeks,NA
1993-10-27,J,WORLD FACTS,,500,Kashmiri arts & crafts are on display in the Pratap Singh Museum in Srinagar in this country,India,NA
1993-10-27,J,FACIAL HAIR,,NA,"Facial feature seen here, named for the artist who painted it",Van Dyke,http://www.j-archive.com/media/1993-10-27_J_21.jpg
1993-10-27,J,IN OTHER WORDS...,,500,Disembark using a proper pedal extremity,get off on the right foot,NA
1993-10-27,DJ,AMERICAN INDIANS,,200,"After he led two Indian uprisings in what's now this state, Opechancanough was killed in Jamestown in 1644",Virginia,NA
1993-10-27,DJ,SCIENCE,,200,In 1780 Carl Scheele isolated lactic acid in this substance that had soured,milk,NA
1993-10-27,DJ,WORDS,,200,"As a verb, it means to call a taxi; as a noun, it's a pellet of frozen precipitation",hail,NA
1993-10-27,DJ,ORGANIZATIONS,,200,"Founded in the United States in 1851, this organization is called the YMCA for short",Young Men\'s Christian Association,NA
1993-10-27,DJ,MUSIC,,200,Number of symphonies completed by Beethoven,9,NA
1993-10-27,DJ,SHAKESPEARE'S WOMEN,,200,"Her father-in-law, Montague, promises to ""raise her statue in pure gold""",Juliet,NA
1993-10-27,DJ,AMERICAN INDIANS,,400,"Osceola, a leader of these Florida Indians, was tricked into attending peace talks & then captured",Seminoles,NA
1993-10-27,DJ,SCIENCE,,400,"Mariner 10 was the first space probe to study 2 planets, these 2 closest to the sun",Mercury and Venus,NA
1993-10-27,DJ,WORDS,,400,"Type of periodical whose name comes from the Arabic word for ""storehouse"", makhzan",magazine,NA
1993-10-27,DJ,ORGANIZATIONS,,400,This largest U.S. veterans' organization sponsors junior baseball leagues,the American Legion,NA
1993-10-27,DJ,MUSIC,,400,Term for the interval between a note & the next higher note with the same letter,octave,NA
1993-10-27,DJ,SHAKESPEARE'S WOMEN,,400,"In ""Hamlet"" she says of the player queen, ""the lady doth protest too much, methinks""",Gertrude,NA
1993-10-27,DJ,AMERICAN INDIANS,,600,"A Paiute prophet named Wovoka popularized the religious ritual known by this ""spectral"" name",ghost dance,NA
1993-10-27,DJ,SCIENCE,,600,A quadrilateral with 4 lines of symmetry has to be one of these figures,square,NA
1993-10-27,DJ,WORDS,,600,"The ""Norway"" in Norway pine isn't the country but a town in this ""down east"" state",Maine,NA
1993-10-27,DJ,ORGANIZATIONS,,600,Eleanor Smeal preceded & succeeded Judith B. Goldsmith as president of this feminist organization,the National Organization for Women,NA
1993-10-27,DJ,MUSIC,,600,Number of flags on an eighth note,1,NA
1993-10-27,DJ,SHAKESPEARE'S WOMEN,,600,"The ghost of this king's wife, Lady Anne, haunts him at Bosworth field",Richard III,NA
1993-10-27,DJ,AMERICAN INDIANS,,800,"These Plains Indians known by a bird's name call themselves Absaroka, which means ""bird people""",the Crow,NA
1993-10-27,DJ,SCIENCE,,800,"Because it's heat resistant, this softest of all minerals is used to line stoves",talc,NA
1993-10-27,DJ,WORDS,,800,This can be the right to vote or the right to sell a company's products in a certain area,franchise,NA
1993-10-27,DJ,ORGANIZATIONS,,800,Helen Keller was on the 1st national committee of this constitutional rights organization in 1920,the ACLU,NA
1993-10-27,DJ,MUSIC,,800,In Germany this type of night piece is called a nachtstuck,nocturne,NA
1993-10-27,DJ,SHAKESPEARE'S WOMEN,,800,In scene 2 of this play Miranda tells Prospero that she's seen a shipwreck,The Tempest,NA
1993-10-27,DJ,AMERICAN INDIANS,,1000,It's said this great Apache chief escaped from U.S. troops in 1861 with 3 bullets in his body,Cochise,NA
1993-10-27,DJ,SCIENCE,,NA,The 3 continents through which the Prime Meridian runs,"Europe, Africa, and Antarctica",NA
1993-10-27,DJ,WORDS,,1000,"The name of this wiry-haired dog with a blunt muzzle comes from German for ""snout""",schnauzer,NA
1993-10-27,DJ,ORGANIZATIONS,,NA,"""Service above self"" is the motto of this oldest service organization",Rotary International,NA
1993-10-27,DJ,MUSIC,,1000,"He was ""Finnish"" even before he started his tone poem ""Finlandia""",Sibelius,NA
1993-10-27,DJ,SHAKESPEARE'S WOMEN,,1000,Oberon quarrels with this queen over a little changeling boy whom she showers with attention,Titania,NA
1993-10-27,FJ,BILLIONAIRES,,NA,"On Fortune magazine's 1993 list of 101 billionaires, this American family ranked second",the Waltons,NA
