date,round,category,comment,value,clue,response,link
2010-01-19,J,"MAN, OMAN!",,200,It's the official language of Oman,Arabic,NA
2010-01-19,J,THE 3 STOOGES,,200,He was the lead Stooge & had a bowl haircut,Moe,NA
2010-01-19,J,TOYS & GAMES,,200,More than 5 billion little green houses have been constructed for this board game since it was introduced in 1935,Monopoly,NA
2010-01-19,J,"YES, DEER",,200,"Deers are the only animals with bones called these; in most species, only the males have them",antlers,NA
2010-01-19,J,LAW & ORDER SUV,,200,The Chevy SUV named for this lake on the California-Nevada border comes in a police interceptor model,the Tahoe,NA
2010-01-19,J,"""SUB"" GROUPING",,200,U-boot is a German word for this,a submarine,NA
2010-01-19,J,"MAN, OMAN!",,400,"Oman's major export is this, discovered there in 1964",oil,NA
2010-01-19,J,THE 3 STOOGES,,400,Nyuk! Nyuk! Nyuk!  This Stooge's real first name was Jerome,Curly,http://www.j-archive.com/media/2010-01-19_J_07.mp3
2010-01-19,J,TOYS & GAMES,,400,"This game has a spinner with sections for right foot, right hand, left foot & left hand",Twister,NA
2010-01-19,J,"YES, DEER",,400,"Domesticated deer, notably the Laplanders' this, produce milk, leather & a beef-like meat; ho ho ho!",reindeer,NA
2010-01-19,J,LAW & ORDER SUV,,400,The Special Service Package version of this maker's Expedition SUV is designed for law enforcement agencies,Ford,NA
2010-01-19,J,"""SUB"" GROUPING",,400,"This -ia can be a disparaging term for an area away from the city center, populated by bourgeois lawn mower riders",suburbia,NA
2010-01-19,J,"MAN, OMAN!",,600,75% of Omanis practice the Ibahdi branch of this religion,Islam,NA
2010-01-19,J,THE 3 STOOGES,,600,"An accomplished violinist, he's the middle Stooge seen here",Larry,http://www.j-archive.com/media/2010-01-19_J_09a.jpg
2010-01-19,J,TOYS & GAMES,,600,"This cheeky, fussy little engine seen here is based on a real British train",Thomas,http://www.j-archive.com/media/2010-01-19_J_28.jpg
2010-01-19,J,"YES, DEER",,600,It made zoological news in 2008 when Asian mouse deer were seen escaping predators by this means of locomotion,swimming,NA
2010-01-19,J,LAW & ORDER SUV,,600,Havis Inc. makes adaptor kits (with bowls & water dishes) for SUVs used by these alphanumeric police units,K-9 units,NA
2010-01-19,J,"""SUB"" GROUPING",,600,A company that is completely controlled by another company,a subsidiary,NA
2010-01-19,J,"MAN, OMAN!",,800,"Oman borders Yemen, Saudi Arabia & this ""United"" country",the United Arab Emirates,NA
2010-01-19,J,THE 3 STOOGES,,NA,This form of physical comedy associated with the Stooges once referred to a physical object to smack actors,slapstick,NA
2010-01-19,J,TOYS & GAMES,,800,"Betty James named a classic toy this, a word meaning ""stealthy, sleek & sinuous""",Slinky,NA
2010-01-19,J,"YES, DEER",,800,"A male one of this 3-letter deer can check in between 700 & 1,100 pounds",an elk,NA
2010-01-19,J,LAW & ORDER SUV,,800,The U.S. Border Patrol has used the H1 & H2 models of this SUV line,Hummer,NA
2010-01-19,J,"""SUB"" GROUPING",,800,12-letter word meaning beneath the epidermis,subcutaneous,NA
2010-01-19,J,"MAN, OMAN!",,1000,"As Oman's head of state, Qabus ibn Sa'id holds this monarchal title",sultan,NA
2010-01-19,J,THE 3 STOOGES,,1000,"Slowly I turned... Step by step... to face this romantic spot where the Stooges go to in ""Gents Without Cents""",Niagara Falls,NA
2010-01-19,J,TOYS & GAMES,,1000,Ms. Birdy will help if you adopt these plush pets with secret codes for use on the Internet,Webkinz,NA
2010-01-19,J,"YES, DEER",,1000,It's the Western Alaskan deer family member seen here,caribou,http://www.j-archive.com/media/2010-01-19_J_16.jpg
2010-01-19,J,LAW & ORDER SUV,,1000,Some of this gov.'s odd comings & goings in June 2009 were in a South Carolina State Law Enforcement Division SUV,(Mark) Sanford,NA
2010-01-19,J,"""SUB"" GROUPING",,1000,"A large self-contained landmass, like India",a subcontinent,NA
2010-01-19,DJ,U.S. HISTORY,,400,"In 1884 the Central Labor Union selected the first Monday in this month for their ""workingmen's holiday""",September,NA
2010-01-19,DJ,SPORTS TERMS,,400,A runner must be on base for one of these violations to be called on the pitcher,a balk,NA
2010-01-19,DJ,NORSE,,400,This Norse god was known as Alfadir or Allfather,Odin,NA
2010-01-19,DJ,SOUSED,,400,It's suggested to eat snacks known as mezedes while consuming this traditional anise-tinged Greek aperitif,ouzo,NA
2010-01-19,DJ,"""EAST""",,400,An elaborate meal well prepared & greatly enjoyed,feast,NA
2010-01-19,DJ,INVEST,,400,These 2 beastly symbols are used to describe advancing & declining stock markets,the bull & the bear,NA
2010-01-19,DJ,U.S. HISTORY,,800,"This president's second inaugural address was 135 words long; he had us at ""Fellow citizens""",Washington,NA
2010-01-19,DJ,SPORTS TERMS,,800,"(Kelly of the Clue Crew jumps to it.)  While flatfooted, reach your arm up & make a mark, then hop as high as you can & mark the wall at your apex; the difference between the two numbers is this sporting ability",your vertical leap,http://www.j-archive.com/media/2010-01-19_DJ_10.wmv
2010-01-19,DJ,NORSE,,800,Our word for the underworld is derived from this 3-letter Norse goddess who presided there,Hel,NA
2010-01-19,DJ,SOUSED,,800,"This 190-proof grain alcohol shares its name with a ""Wonderful"" Art Alexakis rock band",Everclear,NA
2010-01-19,DJ,"""EAST""",,800,It was the capital city of the former German Democratic Republic,East Berlin,NA
2010-01-19,DJ,INVEST,,800,"It's the income from your investment, or a triangular street sign",the yield,NA
2010-01-19,DJ,U.S. HISTORY,,1200,The 1914 Bryan-Chamorro Treaty gave the U.S. the right to build a canal across this country NW of Panama,Nicaragua,NA
2010-01-19,DJ,SPORTS TERMS,,1200,"Grass court tennis favors this 3-word technique because the ball stays low, making it tough on the receiver",serve and volley,NA
2010-01-19,DJ,NORSE,,1200,"Skoll & Fenrir, both this type of fierce canine, will cause mayhem at Ragnarok, the end of the cosmos",wolves,NA
2010-01-19,DJ,SOUSED,,1200,"This tequila relative can make you see things, but isn't the same as the similarly spelled hallucinogen",mescal,NA
2010-01-19,DJ,"""EAST""",,1200,"Madame de Beaumont's classic tale ""La belle et la bete"" is known as this in English","""Beauty and the Beast""",NA
2010-01-19,DJ,INVEST,,1200,"If you invest in a ""CD"" down at the bank, it's not music, but one of these",a certificate of deposit,NA
2010-01-19,DJ,U.S. HISTORY,,NA,1967 saw the amendment on presidential succession pass & this future V.P. become governor of Maryland,Spiro Agnew,NA
2010-01-19,DJ,SPORTS TERMS,,1600,"(Jimmy of the Clue Crew shows an animated hockey rink diagram on the monitor.)  In hockey, this infraction that sounds like a football penalty occurs when an attacker crosses the blue line before the puck",offsides,http://www.j-archive.com/media/2010-01-19_DJ_12.wmv
2010-01-19,DJ,NORSE,,1600,"Ymir, the first being of the Norse pantheon, wasn't human, but rather one of these, like Goliath",a giant,NA
2010-01-19,DJ,SOUSED,,NA,"From the Latin for ""wormwood"", it can be 68% alcohol by volume",absinthe,NA
2010-01-19,DJ,"""EAST""",,1600,One of the statues excavated by Thor Heyerdahl here is more than 30 feet tall,Easter Island,NA
2010-01-19,DJ,INVEST,,1600,"From the Latin for ""year"", it's an investment or retirement fund that pays out yearly",an annuity,NA
2010-01-19,DJ,U.S. HISTORY,,2000,William McGuffey compiled his first one in 1836,a reader,NA
2010-01-19,DJ,SPORTS TERMS,,2000,This dexterous type of dribble seen in the NBA also refers to a movie or song that has broad appeal,a crossover,NA
2010-01-19,DJ,NORSE,,2000,Volsung saga hero Sigurd rode through a ring of fire to free this warrior princess from her charmed sleep,Brunhilde,NA
2010-01-19,DJ,SOUSED,,2000,A town from Italy's Veneto region shares a name with this strong brandy made from the pomace of a wine press,grappa,NA
