date,round,category,comment,value,clue,response,link
2003-11-17,J,ASTRONOMY & SPACE,,200,"First seen in 1995, Hale-Bopp, a famous one of these, should be back in another 2-3,000 years",a comet,NA
2003-11-17,J,RECENT CINEMA,,200,"This film could have been called ""Dream Demon Meets the Hockey-Masked Serial Killer""",Freddy vs. Jason,NA
2003-11-17,J,ANAGRAMMED COUNTRIES,,200,This country's envoy to Cuba learned to do the rumba,Burma,NA
2003-11-17,J,DAISY CRAZY,,200,"For 2 seasons this Revlon supermodel co-hosted ""America's Funniest Home Videos""",Daisy Fuentes,NA
2003-11-17,J,THE WORLD ENVIRONMENT,,200,Mexico City's nasty air is mainly due to the gases that come out of these,automobiles,NA
2003-11-17,J,ENDS WITH 2 VOWELS,,200,"It's the ""Keystone State""",Pennsylvania,NA
2003-11-17,J,ASTRONOMY & SPACE,,400,"In 2003 there will be 4 of these: 1 total solar, 1 annular & 2 total lunar",eclipses,NA
2003-11-17,J,RECENT CINEMA,,400,"In a 2003 release this title ""former child star"" makes a desperate attempt to land a role in a new movie",Dickie Roberts,NA
2003-11-17,J,ANAGRAMMED COUNTRIES,,400,During the summer this country gets very little rain,Iran,NA
2003-11-17,J,DAISY CRAZY,,400,80-year-old Jessica Tandy won a 1989 Oscar for playing a cantankerous old southern woman in this film,Driving Miss Daisy,NA
2003-11-17,J,THE WORLD ENVIRONMENT,,400,"These, such as malathion, lift crop yields, but Africa is stuck with tons & tons of obsolete stock",pesticides or insecticides,NA
2003-11-17,J,ENDS WITH 2 VOWELS,,400,It's the African-American harvest festival that begins on December 26,Kwanzaa,NA
2003-11-17,J,ASTRONOMY & SPACE,,600,"The Crab Nebula is the remnants of a ""super"" one of these, observed & recorded in 1054",a nova,NA
2003-11-17,J,RECENT CINEMA,,600,Writer-director Gary Ross had a bit role as a Pimlico Racetrack announcer in this acclaimed summer hit,Seabiscuit,NA
2003-11-17,J,ANAGRAMMED COUNTRIES,,600,"If you fight against this country, you're the enemy",Yemen,NA
2003-11-17,J,DAISY CRAZY,,600,"True daisies belong to the genus Bellis; most flowers called daisies are in this genus, mum for short",chrysanthemum,NA
2003-11-17,J,THE WORLD ENVIRONMENT,,600,"Eutrophication is the choking of these bodies of water, like Italy's Como, by phosphorous & nitrogen",lakes,NA
2003-11-17,J,ENDS WITH 2 VOWELS,,600,"A first-year player on a sports team, or any novice or beginner",a rookie,NA
