date,round,category,comment,value,clue,response,link
1998-05-14,J,AFRICAN-AMERICANS,,100,"In 1964 he became the first black American to be named Time's ""Man of the Year""",Martin Luther King Jr.,NA
1998-05-14,J,TRANSLATION,,100,"Charles Schulz' work has been issued in Japan as ""Wakkateruno Charlie Brown"" & ""Soratobu"" this dog",Snoopy,NA
1998-05-14,J,TV CHARACTERS,,100,Daphne Moon is the woman Niles Crane moons over on this sitcom,Frasier,NA
1998-05-14,J,REALLY BIG,,100,"While everything is really big in Texas, this state still beats it in total area",Alaska,NA
1998-05-14,J,HOLIDAYS & OBSERVANCES,,100,"In 1723, 120 years before Christmas cards, decorated writing paper was sold for lovers to use on this holiday",Valentine\'s Day,NA
1998-05-14,J,SCHOOL'S OUT!,,100,"This summer I might try to hike this scenic trail that runs about 2,100 miles from Maine to Georgia",Appalachian Trail,NA
1998-05-14,J,AFRICAN-AMERICANS,,200,"Pop star-turned-sitcom (""Moesha"") star seen here",Brandy,NA
1998-05-14,J,TRANSLATION,,200,"English readers & Disney viewers know Hugo's ""Notre-Dame de Paris"" by this title","""The Hunchback of Notre Dame""",NA
1998-05-14,J,TV CHARACTERS,,200,"She's the middle of the 3 ""Simpsons"" kids",Lisa,NA
1998-05-14,J,REALLY BIG,,200,"The largest predatory fish, this shark averages 1100-1700 pounds & has some set of jaws",Great white shark,NA
1998-05-14,J,HOLIDAYS & OBSERVANCES,,200,You could also call it Woodchuck Day,Groundhog Day,NA
1998-05-14,J,SCHOOL'S OUT!,,200,"Before my job interview, I'd better polish up & type up this document, from the French for ""summarize""",Resume,NA
1998-05-14,J,AFRICAN-AMERICANS,,300,He served 24 years on the Supreme Court before retiring in 1991,Thurgood Marshall,NA
1998-05-14,J,TRANSLATION,,300,The scriptures of this religion were translated from gold plates by Joseph Smith,Mormon,NA
1998-05-14,J,TV CHARACTERS,,300,Calista Flockhart's quirky attorney character who's been known to dance with a baby,Ally McBeal,NA
1998-05-14,J,REALLY BIG,,300,"An integral part of a carillon, they may be over 10 feet wide & weigh 20 short tons",Bells,NA
1998-05-14,J,HOLIDAYS & OBSERVANCES,,300,"In 1953 the folks in Emporia, Kansas renamed Armistice Day this; a year later Congress made it official",Veterans Day,NA
1998-05-14,J,SCHOOL'S OUT!,,300,"I'm working on Dad's old Saab so I can drive it, & I just learned it's a car from this country",Sweden,NA
1998-05-14,J,AFRICAN-AMERICANS,,400,"Seen here, he's now in his 17th year with a hit TV series (""60 Minutes"")",Ed Bradley,NA
1998-05-14,J,TRANSLATION,,400,This romantic poet who died at 25 wrote a sonnet praising George Chapman's Homer translation,John Keats,NA
1998-05-14,J,TV CHARACTERS,,400,Rachel Blanchard as Cher is the way cool trendsetter at Bronson Alcott High on this comedy,Clueless,NA
1998-05-14,J,REALLY BIG,,400,"Spain's ""El Gordo"" is the richest prize offered by one of these in the world; in 1997 it reached $261 million",Lottery,NA
1998-05-14,J,HOLIDAYS & OBSERVANCES,,400,A bill signed in 1968 made it a federal public holiday on the second Monday in October,Columbus Day,NA
1998-05-14,J,SCHOOL'S OUT!,,400,"With classes in this field next term, on the break I'm reading books by Meisner & Stanislavsky",Acting,NA
1998-05-14,J,AFRICAN-AMERICANS,,NA,"This author traced his ""Roots"" back several generations to an African called ""Kinte""",Alex Haley,NA
1998-05-14,J,TRANSLATION,,500,"Andre Brink, one of this country's finest novelists, has translated Lewis Carroll into Afrikaans",South Africa,NA
1998-05-14,J,TV CHARACTERS,,500,"Jim Bakker's ex-wife Tammy Faye showed up on ""The Drew Carey Show"" as this character's mother",Mimi\'s mother,NA
1998-05-14,J,REALLY BIG,,500,"With a net capacity of 1,380 MW, the single largest one of these is the Ignalina station in Lithuania",Nuclear reactor,NA
1998-05-14,J,HOLIDAYS & OBSERVANCES,,500,"Matthew Maguire, a machinist, & Peter J. McGuire, a union founder, are credited with creating this holiday",Labor Day,NA
1998-05-14,J,SCHOOL'S OUT!,,500,"Let's go!  I'm heading to this popular spring break city in Florida that's home to ""Bike Week""",Daytona Beach,NA
1998-05-14,DJ,CHARACTERS IN DICKENS BOOKS,(Alex: You identify the work for us.),200,"Fan,Mr. Fezziwig,Bob Cratchit","""A Christmas Carol""",NA
1998-05-14,DJ,STAMP ACT,,200,What's up Doc?  The bestselling postage stamp of 1997 featured this cartoon character,Bugs Bunny,NA
1998-05-14,DJ,ANATOMY CLASS,,200,"Considered your largest organ, it's waterproof, somewhat stretchy & covers you from head to toe",Skin,NA
1998-05-14,DJ,A LONG TIME AGO,,200,"A major reason for his invasion of Persia in 334 B.C. was to cover the debt left by his father, Philip II",Alexander the Great,NA
1998-05-14,DJ,SPORTS ANNOUNCERS,,200,"In 1998, after 27 years in the ""Monday Night Football"" booth, he gave up his seat to Boomer Esiason",Frank Gifford,NA
1998-05-14,DJ,PEACHES,(Alex: We have a lot of those in Georgia!),200,This subspecies of the peach has been called a peach without fuzz,Nectarine,NA
1998-05-14,DJ,CHARACTERS IN DICKENS BOOKS,(Alex: You identify the work for us.),400,"Master Charles Bates,Mr. Bumble,Bill Sikes","""Oliver Twist""",NA
1998-05-14,DJ,STAMP ACT,,400,"The stamp seen here, part of the ""Celebrate the Century"" series, honors the creation of this (4 down, for example) in 1913",Crossword puzzle,NA
1998-05-14,DJ,ANATOMY CLASS,,400,"Remember, it's in this largest part of the brain that learning & remembering take place",Cerebrum,NA
1998-05-14,DJ,A LONG TIME AGO,,400,At least a dozen of this Babylonian king's 282 laws dealt with wages & fee rates,Hammurabi,NA
1998-05-14,DJ,SPORTS ANNOUNCERS,,400,"This Cubs broadcaster, who took millions of fans out to the ballgame, died in 1998",Harry Caray,NA
1998-05-14,DJ,PEACHES,(Alex: We have a lot of those in Georgia!),400,"Duo heard here:(""Shake Your Groove Thing"")",Peaches and Herb,NA
