date,round,category,comment,value,clue,response,link
2010-09-15,J,ATOLLS,,200,"Perhaps the only world capital we've never before asked about is Funafuti, an atoll in this ocean: it's Tuvalu's capital",the Pacific Ocean,NA
2010-09-15,J,CABLE GUYS,"(Alex: You ID the show for us, please.)",200,"Kevin Dillon as Johnny ""Drama"", Vincent Chase's older brother",Entourage,NA
2010-09-15,J,ANNUALLY OBSERVED,,200,April 29 is Emperor's Day in this Asian country,Japan,NA
2010-09-15,J,CHESS PIECES,,200,The chess piece that there are the most of,the pawns,NA
2010-09-15,J,1970,,200,In May a rally at this Ohio university turned tragic when 4 students were slain by National Guardsmen,Kent State,NA
2010-09-15,J,BACKWORDS,(Alex: Each correct response will be a word in the clue that is spelled backwards.),200,"If that Chihuahua yaps any more, I swear I'm going to do this to it",spay,NA
2010-09-15,J,ATOLLS,,400,In its local version the name of this festive island is spelled K-i-r-i-t-i-m-a-t-i,Christmas Island,NA
2010-09-15,J,CABLE GUYS,"(Alex: You ID the show for us, please.)",400,Jonathan Rhys Meyers as King Henry VIII,The Tudors,NA
2010-09-15,J,ANNUALLY OBSERVED,,400,In England the anniversary of this queen's birthday is observed on a Saturday following May 24,Victoria,NA
2010-09-15,J,CHESS PIECES,,400,The 2 chess pieces of which each side has only one,the king & queen,NA
2010-09-15,J,1970,,400,"Garry Trudeau's ""Bull Tales"" was renamed this & began appearing in some 2 dozen newspapers",Doonesbury,NA
2010-09-15,J,BACKWORDS,(Alex: Each correct response will be a word in the clue that is spelled backwards.),400,"God didn't like the joke about the dyslexic agnostic, you know, where the guy wonders if there really is a this",a dog,NA
2010-09-15,J,ATOLLS,,NA,From April to August 1958 the U.S. conducted 22 of these on Enewetak Atoll to get them in before a ban took effect,nuclear tests,NA
2010-09-15,J,CABLE GUYS,"(Alex: You ID the show for us, please.)",600,"Mark Feuerstein as Hank Lawson, a doctor who makes mansion calls in the Hamptons",Royal Pains,NA
2010-09-15,J,ANNUALLY OBSERVED,,600,"A Hallmark card for these professionals' day, near Mother's Day, refers to their ""patient, giving ways""",nurses,NA
2010-09-15,J,CHESS PIECES,,600,The piece that shares its name with a job in the Catholic church,the bishop,NA
2010-09-15,J,1970,,600,Legislation signed on April 1 (no joke) banned ads for these on TV,cigarettes,NA
2010-09-15,J,BACKWORDS,(Alex: Each correct response will be a word in the clue that is spelled backwards.),600,I believe these were the cause of the missing produce on the White Star Line's flagship,rats,NA
2010-09-15,J,ATOLLS,,800,"(Kelly of the Clue Crew shows a map on the screen.)  In the 1930s, transoceanic air routes starting from Midway Island used tiny Wake Atoll as a perfect fuel base to complete the 2,800-mile trip to this U.S. island territory",Guam,http://www.j-archive.com/media/2010-09-15_J_08.wmv
2010-09-15,J,CABLE GUYS,"(Alex: You ID the show for us, please.)",800,Bryan Cranston as chemistry teacher-turned-drug kingpin Walter White,Breaking Bad,NA
2010-09-15,J,ANNUALLY OBSERVED,,800,"Celebrated in Asia in the fall, Diwali is an annual festival of lights of this religion",Hinduism,NA
2010-09-15,J,CHESS PIECES,,800,The one that shares its name with a crow relative,a rook,NA
2010-09-15,J,1970,,800,"American subcompacts hit the road for the first time, including this Ford model",a Pinto,http://www.j-archive.com/media/2010-09-15_J_21.jpg
2010-09-15,J,BACKWORDS,(Alex: Each correct response will be a word in the clue that is spelled backwards.),800,I felt it was excessive when the waiter was rotated on one of these after complaining about his tips,a spit,NA
2010-09-15,J,ATOLLS,,1000,"Bring me the head of this atoll largest in the Chagos Archipelago, where the U.S. has a naval facility",Diego Garcia,NA
2010-09-15,J,CABLE GUYS,"(Alex: You ID the show for us, please.)",1000,"Alexander Skarsgard as Eric Northman, an old & powerful Nordic vampire",True Blood,NA
2010-09-15,J,ANNUALLY OBSERVED,,1000,This August 15 feast day commemorates the Virgin Mary's ascension to Heaven,the Assumption,NA
2010-09-15,J,CHESS PIECES,,1000,The only piece in the back row that can start a game,a knight,NA
2010-09-15,J,1970,,1000,In November a memorial service was held at Notre Dame for this former French president who died at 79,(Charles) de Gaulle,NA
2010-09-15,J,BACKWORDS,(Alex: Each correct response will be a word in the clue that is spelled backwards.),1000,"""The Rime of the Ancient Mariner"" was the favorite poem of the Middle East leader with this title",Emir,NA
2010-09-15,DJ,ART SCHOOL,,400,The School of Fontainebleau is named for one of these built by Francis I in the 1530s,a palace,NA
2010-09-15,DJ,SINGERS ON SCREEN,,400,"This pop diva was downright dowdy in her role as a welfare caseworker in ""Precious""",Mariah Carey,NA
2010-09-15,DJ,AMPHIBIANS,,400,A South American toad displays its orange feet to predators to let them know it's this,poisonous,NA
2010-09-15,DJ,IT'S NOT EASY BEING TWEEN,,400,Tweens can spend hours on this 140-character max website created by a 10-person startup called Obvious,Twitter,NA
2010-09-15,DJ,LOVABLE QUOTES,,400,"Around 1387, this poet wisely noted, ""in love, ther is but litel reste""",Chaucer,NA
2010-09-15,DJ,"""L"" 8-LETTER WORDS","(Alex: Each correct response will contain 8 letters and begin with an ""L"".)",400,"It's said there are 3 things that matter in real estate: this. this, this",location,NA
2010-09-15,DJ,ART SCHOOL,,800,"""First Steps"" is by Jozef Israels of this country's traditionalist Hague School",the Netherlands,http://www.j-archive.com/media/2010-09-15_DJ_22.jpg
2010-09-15,DJ,SINGERS ON SCREEN,,800,"He was clean-shaven & minus the cowboy hat as Sandra Bullock's husband in ""The Blind Side""",(Tim) McGraw,NA
2010-09-15,DJ,AMPHIBIANS,,800,"In salamanders named for a lack of these internal organs, a tiny pulmonary artery runs in the body wall",lungs,NA
2010-09-15,DJ,IT'S NOT EASY BEING TWEEN,,800,"From the Latin for ""adulthood"", this process generally starts for girls between 10 & 12 & boys, 12 to 14",puberty,NA
2010-09-15,DJ,LOVABLE QUOTES,,800,"""Love is strong as death: jealousy is cruel as the grave"" is from this biblical ""song"" book",the Song of Solomon,NA
2010-09-15,DJ,"""L"" 8-LETTER WORDS","(Alex: Each correct response will contain 8 letters and begin with an ""L"".)",800,"There once was a clue in our place/ about this type of poem, not mace/ short & quick/ a niffy old trick/ but then we ran out of",a limerick,NA
2010-09-15,DJ,ART SCHOOL,,NA,The Stroganov School in Russia specialized in these exquisite artworks for private devotions,icons,NA
2010-09-15,DJ,SINGERS ON SCREEN,,1200,"As Saraghina in ""Nine"", this pop star belts out ""Be Italian""",Fergie,NA
2010-09-15,DJ,AMPHIBIANS,,1200,A South African frog favors the arum type rather than the water type of this plant,a lily,NA
2010-09-15,DJ,IT'S NOT EASY BEING TWEEN,,1200,"Tweens watching this young man's video ""Baby"" on YouTube helped it to a record 260 million views as of summer 2010",Justin Bieber,NA
2010-09-15,DJ,LOVABLE QUOTES,,1200,"In ""A Woman of No Importance"", he wrote, ""One should always be in love, that is why one should never marry""",Oscar Wilde,NA
2010-09-15,DJ,"""L"" 8-LETTER WORDS","(Alex: Each correct response will contain 8 letters and begin with an ""L"".)",1200,One honored for achieving distinction in a certain field; poet is one type,laureate,NA
2010-09-15,DJ,ART SCHOOL,,1600,"While part of the Avignon School, Simone Martini met this poet & painted a portrait of his beloved Laura",Petrarch,NA
2010-09-15,DJ,SINGERS ON SCREEN,,1600,"Check out this singer back in 1985 in his role as Dr. Frankenstein in ""The Bride""",Sting,http://www.j-archive.com/media/2010-09-15_DJ_20.wmv
2010-09-15,DJ,AMPHIBIANS,,1600,"Many caecilians have these in their skin, like snakes, which they resemble, but unlike most other amphibians",scales,NA
2010-09-15,DJ,IT'S NOT EASY BEING TWEEN,,1600,Alliterative 2-word term for the actions of a tween's social group to make him or her conform,peer pressure,NA
2010-09-15,DJ,LOVABLE QUOTES,,NA,"A little late, this Shakespearean character describes himself as ""one that loved not wisely, but too well""",Othello,NA
2010-09-15,DJ,"""L"" 8-LETTER WORDS","(Alex: Each correct response will contain 8 letters and begin with an ""L"".)",1600,The this & Lymphoma Society is a charity fighting blood cancers,Leukemia,NA
2010-09-15,DJ,ART SCHOOL,,2000,"The school named for this big city began in the 1940s & mutated into Abstract Expressionism, Pop Art, etc.",New York City,NA
2010-09-15,DJ,SINGERS ON SCREEN,,2000,"As June Boatwright in ""The Secret Life of Bees"", she didn't play the piano but rather the cello, which she learned for the role",Alicia Keys,NA
2010-09-15,DJ,AMPHIBIANS,,2000,4-letter word for a salamander that leans toward the land side of amphibianness,a newt,NA
2010-09-15,DJ,IT'S NOT EASY BEING TWEEN,,2000,"Hmm, your tween is reading works in this movement, like Camus' ""Caligula""? That's both impressive & disturbing",existentialism,NA
2010-09-15,DJ,LOVABLE QUOTES,,2000,"Thomas Fuller observed that ""love and pride stock"" this British mental hospital",Bedlam (or Bethlehem Royal),NA
2010-09-15,DJ,"""L"" 8-LETTER WORDS","(Alex: Each correct response will contain 8 letters and begin with an ""L"".)",2000,To contest in court or to carry on a lawsuit,litigate,NA
2010-09-15,FJ,MONARCHS,,NA,"From 1513 to 1972, only men named Christian & Frederick alternated as rulers of this nation",Denmark,NA
