date,round,category,comment,value,clue,response,link
2000-04-27,NA,NA,NA,NA,NA,NA,NA
2000-04-27,J,BLONDE ON BLONDE,,100,"Courtney Love said of this singer, ""Every decade has its star...but the '80s are over""",Madonna,NA
2000-04-27,J,THE MIDDLE AGES,,100,"This legendary outlaw is mentioned in the 1377 poem ""Piers Plowman""",Robin Hood,NA
2000-04-27,J,MONTHS,,100,It starts with St. Bavo's Day & ends with Halloween,October,NA
2000-04-27,J,LITERARY TITLE CHARACTERS,,100,"A whale of legendary size & ferocity, tormentor of Ahab","""Moby Dick""",NA
2000-04-27,J,COLORFUL WORDS & PHRASES,,100,"From their uniforms, British soldiers during the Revolutionary War were called these",Redcoats,NA
2000-04-27,J,A DAY AT THE RACES,,200,When she turns 5 a filly becomes one of these,Mare,NA
2000-04-27,J,BLONDE ON BLONDE,,200,"Debbie Harry says like many other adopted girls, she believed she was this actress' daughter",Marilyn Monroe,NA
2000-04-27,J,THE MIDDLE AGES,,200,"The area around the altar of a church; churches offered the ""Right of"" it to fugitives",Sanctuary,NA
2000-04-27,J,MONTHS,,200,"On its first day people crown a queen, dance around a pole & march to support workers",May,NA
2000-04-27,J,LITERARY TITLE CHARACTERS,,200,Devil-dealing doctor-turned-necromancer,"""Dr. Faustus""",NA
2000-04-27,J,COLORFUL WORDS & PHRASES,,200,"Forks, knives & spoons, collectively",Silverware,NA
2000-04-27,J,A DAY AT THE RACES,,300,"It's not a horse's female parent, it's a horse that runs well on soft, wet ground",Mudder,NA
2000-04-27,J,BLONDE ON BLONDE,,300,"Seen here, she says of Hillary, ""Everyone who fulfills the role will bring the essence of who they are""",Tipper Gore,NA
2000-04-27,J,THE MIDDLE AGES,,300,"The earliest ones of these, dating from around 1300, corrected presbyopia",Eyeglasses,NA
2000-04-27,J,MONTHS,,300,"Astrologically, the ""age"" of Aquarius begins in this month each year",January,NA
2000-04-27,J,LITERARY TITLE CHARACTERS,,300,12-year-old nymphet Dolores Haze,"""Lolita""",NA
2000-04-27,J,COLORFUL WORDS & PHRASES,,300,"Correct me if I'm wrong, but it's a common term for typewriter correction fluid",White out,NA
2000-04-27,J,A DAY AT THE RACES,,400,"I'll bet my money on a bobtail nag, somebody bet on this horse that's brown with a black mane & tail",Bay,NA
2000-04-27,J,BLONDE ON BLONDE,,400,"In the '80s Joan Rivers summed up this ""Moonlighting"" star as ""Lucky, lucky, lucky, lucky""",Cybill Shepherd,NA
2000-04-27,J,THE MIDDLE AGES,,400,"People added an ""A' to the end of this man's name to make a nickname for his son Vlad the Impaler",Dracul,NA
2000-04-27,J,MONTHS,,NA,"In this month in 1777, Congress resolved that the flag ""...be 13 stripes alternate red and white""",June,NA
2000-04-27,J,LITERARY TITLE CHARACTERS,,400,"Poet & soldier who recites his ""Nose Tirade"" & composes a ballade whilst dueling","""Cyrano de Bergerac""",NA
2000-04-27,J,COLORFUL WORDS & PHRASES,,400,"Dating from colonial times, they prohibit such activities as dancing or buying liquor on Sundays",Blue laws,NA
2000-04-27,J,A DAY AT THE RACES,,500,"Kentucky Derby winner Charismatic twice entered this type of ""race"" in which horses can be bought for a set price",Claiming race,NA
2000-04-27,J,BLONDE ON BLONDE,,500,This actress who's played Rollergirl & Felicity Shagwell on film cites Meryl Streep as an early influence,Heather Graham,NA
2000-04-27,J,THE MIDDLE AGES,,500,Back in 1499 this country had a military force so powerful it forced Germany to sign the Treaty of Basel,Switzerland,NA
2000-04-27,J,MONTHS,,500,"An 1830 French revolution began in this month, perhaps bringing back fond memories",July,NA
2000-04-27,J,LITERARY TITLE CHARACTERS,,500,The ruddy gamekeeper of Sir Clifford's Wragby Estate,"""Lady Chatterley\'s Lover""",NA
2000-04-27,J,COLORFUL WORDS & PHRASES,,500,It's the NFL team that plays its home games at Lambeau Field,Green Bay Packers,NA
