date,round,category,comment,value,clue,response,link
2007-01-10,J,MARINE BIOLOGY,,200,"In 1977 this submersible, which shares its name with a chipmunk, found organisms near Hot Springs over a mile deep",Alvin,NA
2007-01-10,J,SPORTS BARRIERS,,200,"In 1920 he became the first Major-League player to exceed 30, 40 & 50 home runs in a season",Babe Ruth,NA
2007-01-10,J,THE STAMP ACT,,200,This '50s blonde superstar was on the U.S. Post Office's first Legends of Hollywood stamp,Marilyn Monroe,NA
2007-01-10,J,AUTHORS' WORKS,,200,"""Green Hills of Africa"",""A Moveable Feast"",""The Nick Adams Stories""",Hemingway,NA
2007-01-10,J,FIRST 3 LETTERS OF STATES,"(Alex: We will give you a clue that leads you to the first three letters of a state.  You have to give us the state, however.)",200,"Past tense of ""is""",Washington,NA
2007-01-10,J,BEFORE & AFTER,,200,Kerouac classic that's Wile E. Coyote's nemsis,On the Road Runner,NA
2007-01-10,J,MARINE BIOLOGY,,400,"The name of these tiny organisms at the bottom of the oceanic food chain comes from the Greek for ""wandering""",plankton,NA
2007-01-10,J,SPORTS BARRIERS,,400,In May 1915 Regret became the first filly to win this horse race; only 2 fillies have won since,the Kentucky Derby,NA
2007-01-10,J,THE STAMP ACT,,400,This inventor & engineer was depicted with a geodesic dome-shaped head,Buckminster Fuller,NA
2007-01-10,J,AUTHORS' WORKS,,400,"""Dombey and Son"",""Hard Times"",""Our Mutual Friend""",Charles Dickens,NA
2007-01-10,J,FIRST 3 LETTERS OF STATES,"(Alex: We will give you a clue that leads you to the first three letters of a state.  You have to give us the state, however.)",400,Rock containing a sought-after metal,Oregon,NA
2007-01-10,J,BEFORE & AFTER,,400,Environmental group founded by John Muir that's a fizzy water,the Sierra Club soda,NA
2007-01-10,J,MARINE BIOLOGY,,600,"The brown seaweed that gives the North Atlantic ""sea"" its name floats via small berrylike bladders",Sargasso,NA
2007-01-10,J,SPORTS BARRIERS,,600,"During the 1961-62 season, this Philadelphia Warrior became the first & only NBA player to score over 4,000 points in a season",Wilt Chamberlain,NA
2007-01-10,J,THE STAMP ACT,,600,Rhyming name of the Dr. Seuss creation featured in favorite children's book animals,Fox in Socks,http://www.j-archive.com/media/2007-01-10_J_05.jpg
2007-01-10,J,AUTHORS' WORKS,,600,"""The Dark Half"",""The Tommyknockers"",""The Dark Tower""",(Stephen) King,NA
2007-01-10,J,FIRST 3 LETTERS OF STATES,"(Alex: We will give you a clue that leads you to the first three letters of a state.  You have to give us the state, however.)",600,"Grifters are this kind of ""men""",Connecticut,NA
