date,round,category,comment,value,clue,response,link
1984-11-29,J,SCIENCE,,100,A sound's repetition by reflection,an echo,NA
1984-11-29,J,'60s TRIVIA,,100,"By 1966 the Air Force had logged 10,147 sightings of these, but didn't believe any",UFOs,NA
1984-11-29,J,SPORT OF KINGS,,100,The pari-mutuel system lets you do it legally,bet on horses,NA
1984-11-29,J,SAINTLY CITIES,,100,"Minneapolis' ""twin"", it's capital of Minnesota",St. Paul,NA
1984-11-29,NA,NA,NA,NA,NA,NA,NA
1984-11-29,J,SUPER HEROES,(Alex: It seems as if we had a lot of words in those categories.),100,He's been played by Reeves & Reeve,Superman,NA
1984-11-29,J,SCIENCE,,200,"He originated ""The Origin of Species""",Charles Darwin,NA
1984-11-29,J,'60s TRIVIA,,200,It's what LBJ showed off to reporters in October 1965,a scar,NA
1984-11-29,J,SPORT OF KINGS,,200,Race where faster horses carry more weight than slower ones,a handicap,NA
1984-11-29,J,SAINTLY CITIES,,200,California mission town which is annual destination for famed swallows,San Juan Capistrano,NA
1984-11-29,NA,NA,NA,NA,NA,NA,NA
1984-11-29,J,SUPER HEROES,(Alex: It seems as if we had a lot of words in those categories.),200,"Still seen in Thanksgiving parades, Wally Cox gave this hero his voice",Underdog,NA
1984-11-29,J,SCIENCE,,300,"Singular form of the word ""bacteria""",bacterium,NA
1984-11-29,J,'60s TRIVIA,,300,Jean Nidetch in 1963 lost 72 lbs. & started this company,Weight Watchers,NA
1984-11-29,J,SPORT OF KINGS,,300,"Race horse that runs well on a wet track, or a Bronx mommy",a mudder,NA
1984-11-29,J,SAINTLY CITIES,,300,"8th most populous city in the world, it was once capital of Brazil",São Paulo,NA
1984-11-29,NA,NA,NA,NA,NA,NA,NA
1984-11-29,J,SUPER HEROES,(Alex: It seems as if we had a lot of words in those categories.),NA,His theme was the following:,Mighty Mouse,http://www.j-archive.com/media/1984-11-29_J_11.mp3
1984-11-29,J,SCIENCE,,400,Negative particle that orbits an atom's nucleus,an electron,NA
1984-11-29,J,'60s TRIVIA,,400,In 1967 he was kicked out of the House of Representatives for reprehensible behavior,Adam Clayton Powell,NA
1984-11-29,NA,NA,NA,NA,NA,NA,NA
1984-11-29,J,SAINTLY CITIES,,400,"Reputed site of Columbus' tomb, it's capital of Dominican Republic",Santo Domingo,NA
1984-11-29,NA,NA,NA,NA,NA,NA,NA
1984-11-29,J,SUPER HEROES,(Alex: It seems as if we had a lot of words in those categories.),400,"His archenemy, Dr. Sivana, nicknamed him ""The Big Red Cheese""",Captain Marvel,NA
1984-11-29,J,SCIENCE,,500,Cytology is the study of these biological building blocks,cells,NA
1984-11-29,J,'60s TRIVIA,,500,In '61 this oil billionaire installed a pay phone in his mansion for guests to use,J. Paul Getty,NA
1984-11-29,NA,NA,NA,NA,NA,NA,NA
1984-11-29,J,SAINTLY CITIES,,500,Poshest of all Swiss ski resorts,St. Moritz,NA
1984-11-29,NA,NA,NA,NA,NA,NA,NA
1984-11-29,J,SUPER HEROES,(Alex: It seems as if we had a lot of words in those categories.),500,"Originally Reed Richards, his wife Sue, The Human Torch & The Thing",The Fantastic Four,NA
1984-11-29,DJ,GEOGRAPHY,,200,Honolulu is on this Hawaiian island,Oahu,NA
1984-11-29,DJ,WORLD LEADERS,,200,Won medals for helping British in South Africa but his opposition drove them from India,Mahatma Gandhi,NA
1984-11-29,DJ,FIRSTS,,200,"Combat candies made to melt in a GI's mouth, not in his hand",M&M\'s,NA
1984-11-29,DJ,ASTRONOMY,,200,Second largest planet in the solar system,Saturn,NA
1984-11-29,DJ,WARS,,200,"Though never declared, it was the longest war in which America took part",the Vietnam War,NA
1984-11-29,DJ,TV ANIMALS,,200,The seasick sea serpent,Cecil,NA
1984-11-29,DJ,GEOGRAPHY,,400,2 of 4 countries bordering Greece,"(2 of) Yugoslavia, Turkey, Bulgaria, Albania",NA
1984-11-29,DJ,WORLD LEADERS,,400,"Since independence in '45, Sukarno & Suharto have been this island nation's only presidents",Indonesia,NA
1984-11-29,DJ,FIRSTS,,400,"Until Swanson offered them in '54, you couldn't officially eat in front of the boob tube",frozen TV dinners,NA
1984-11-29,DJ,ASTRONOMY,,400,"Stars forming patterns as seen from Earth, such as Orion",a constellation,NA
1984-11-29,DJ,WARS,,400,The material cost of this war was greater than all other wars put together,World War II,NA
1984-11-29,DJ,TV ANIMALS,,400,"While Lassie was played by a male, this dolphin was played by a female",Flipper,NA
1984-11-29,NA,NA,NA,NA,NA,NA,NA
1984-11-29,DJ,WORLD LEADERS,,NA,In 1946 Norway's Trygve Lie became 1st to hold this post,Secretary General of the U.N.,NA
1984-11-29,DJ,FIRSTS,,600,"The first ones had to be nurses to serve coffee, tea or milk",stewardesses (or flight attendants),NA
1984-11-29,DJ,ASTRONOMY,,600,"From Greek for ""milk"", a system of stars such as the Milky Way",galaxies,NA
1984-11-29,DJ,WARS,,600,Sports event that set off a 1969 war between Honduras & El Salvador,soccer,NA
1984-11-29,DJ,TV ANIMALS,,600,"He was 1st of several chimps featured in the early days of ""The Today Show""",J. Fred Muggs,NA
1984-11-29,NA,NA,NA,NA,NA,NA,NA
1984-11-29,NA,NA,NA,NA,NA,NA,NA
1984-11-29,DJ,FIRSTS,,800,Brand of cereal thou could 1st buy in 1901,Quaker Oatmeal,NA
1984-11-29,DJ,ASTRONOMY,,800,The Inquisition forced him to retract his belief the Earth orbits the Sun,Galileo,NA
1984-11-29,DJ,WARS,,800,"In 19th C., Brazil, Argentina & Uruguay wiped out over 80% of this nearby country's population",Paraguay,NA
1984-11-29,DJ,TV ANIMALS,,800,"In the TV show ""Maya"", it's what Maya was",an elephant,NA
1984-11-29,NA,NA,NA,NA,NA,NA,NA
1984-11-29,NA,NA,NA,NA,NA,NA,NA
1984-11-29,DJ,FIRSTS,,1000,"In 1868, a Mobile, Ala. Mardi Gras parade 1st featured these",floats,NA
1984-11-29,DJ,ASTRONOMY,,NA,"To nearest ½ day, time it takes Moon to orbit Earth",29 and a half,NA
1984-11-29,DJ,WARS,,1000,Spaniards started war in colonial America by cutting off this part of Robert Jenkins' body,ear,NA
1984-11-29,DJ,TV ANIMALS,,1000,"In this series, Starbuck's little friend Boxie had a pet Daggit",Battlestar Galactica,NA
1984-11-29,FJ,THE CALENDAR,,NA,The only day of the week named for a Roman god,Saturday,NA
