date,round,category,comment,value,clue,response,link
2015-07-03,J,NAMES FOR YOUR DOG,,200,Give your male Rottweiler a strong name like Apollo or that of this supreme Greek god,Zeus,NA
2015-07-03,J,CAR TUNES,,200,"""Baby, you're much too fast"", Prince complained in this tune","""Little Red Corvette""",NA
2015-07-03,J,CHARLESTONS,,200,The gold-leafed dome of this state's Capitol in Charleston is taller than that of the U.S. Capitol,West Virginia,NA
2015-07-03,J,DESIGNER INITIALS,,200,"He's been in style for an ""Eternity"":C.K.",Calvin Klein,NA
2015-07-03,J,CANADIAN INVENTORS,,200,"With injured WWII vets in mind, George Klein invented one of the first electric ones of these transports",a wheelchair,NA
2015-07-03,J,HETERONYMS,"(Alex: Heteronyms are words that have different meanings, are pronounced differently, but are spelled the same.)",200,To bring forth & fresh fruits & vegetables,produce [pruh-DEUCE] & produce [PRO-deuce],NA
2015-07-03,J,NAMES FOR YOUR DOG,,400,"If it's black & white, how about Tuxedo or this, the name of Nabisco's classic sandwich cookie",Oreo,NA
2015-07-03,J,CAR TUNES,,400,"(Kelly of the Clue Crew sits in a convertible with Sarah in the driver's seat at the Western Reserve Historical Society in Cleveland, OH.)  Natalie Cole's hit song about a classic automobile, like the 1962 model we're in, was written by this New Jersey man who had a few hits of his own",Bruce Springsteen,http://www.j-archive.com/media/2015-07-03_J_21a.jpg
2015-07-03,J,CHARLESTONS,,400,"Learn about ""Swamp Fox"" Francis Marion at ""America's First Museum"" in Charleston in this state",South Carolina,NA
2015-07-03,J,DESIGNER INITIALS,,400,"On our list of fashion designers, she is No. 5:C.C.",Coco Chanel,NA
2015-07-03,J,CANADIAN INVENTORS,,400,"John Hopps discovered that electric stimuli could regulate heartbeat, leading to this invention",a pacemaker,NA
2015-07-03,J,HETERONYMS,"(Alex: Heteronyms are words that have different meanings, are pronounced differently, but are spelled the same.)",400,To bump up against something repeatedly & a place to grab all the food you can eat,buffet [BUF-fit] & buffet [buf-FAY],NA
2015-07-03,J,NAMES FOR YOUR DOG,,600,"Thanks to ""Twilight"", this has been the most popular name for female dogs for the last few years",Bella,NA
2015-07-03,J,CAR TUNES,,600,"He had a 2-part request in the title of his 1988 No. 1 hit: ""Get Outta My Dreams, Get Into My Car""",Billy Ocean,NA
2015-07-03,J,CHARLESTONS,,600,"Charleston lies near the Embarras River, south of Champaign in this state",Illinois,NA
2015-07-03,J,DESIGNER INITIALS,,600,Cool American style since 1985:T.H.,Tommy Hilfiger,NA
2015-07-03,NA,NA,NA,NA,NA,NA,NA
2015-07-03,J,HETERONYMS,"(Alex: Heteronyms are words that have different meanings, are pronounced differently, but are spelled the same.)",NA,To make angry & an aromatic smoke,incense [ins-ENSE] & incense [IN-sense],NA
2015-07-03,J,NAMES FOR YOUR DOG,,800,"Hey, pal!  You can't go wrong with this name that Bill Clinton gave his chocolate lab in 1997",Buddy,NA
