date,round,category,comment,value,clue,response,link
2000-04-07,J,REPTILES,,100,The eastern diamondback species of this snake is the heaviest of all poisonous snakes,Rattlesnake,NA
2000-04-07,J,TO SIR WITH LOVE,,100,"In 1999 he became Bond, knighted Bond",Sean Connery,NA
2000-04-07,J,U.S. GOVT. ALPHABET,,100,The IRS,Internal Revenue Service,NA
2000-04-07,J,LAWN CARE,,100,"This tillage tool has leaf & garden types, both suitable for stepping on & bashing yourself in the nose",Rake,NA
2000-04-07,J,ROCK MUSIC,,100,"In January 1962 they topped the first-ever ""Mersey Beat"" group popularity poll",The Beatles,NA
2000-04-07,J,LESSER-KNOWN BOWL GAMES,(Alex: These are imaginary games our writers would like to see.),100,This bowl game features a tiny man steering a boat in a toilet tank,Ty-D-Bowl,NA
2000-04-07,J,REPTILES,,200,The rhinoceros iguana of Haiti is so named because it has 3 of these on its face,Horns,NA
2000-04-07,J,TO SIR WITH LOVE,,200,"Between 1675 & 1710 he designed over 50 London churches, including St. Paul's Cathedral",Sir Christopher Wren,NA
2000-04-07,J,U.S. GOVT. ALPHABET,,200,The EPA,Environmental Protection Agency,NA
2000-04-07,J,LAWN CARE,,200,"Fungicide may be needed when the ""powdery"" type of this appears in late summer",Mildew,NA
2000-04-07,J,ROCK MUSIC,,200,"The Sun Records label for his ""Great Balls of Fire"" listed his name ""and His Pumping Piano""",Jerry Lee Lewis,NA
2000-04-07,J,LESSER-KNOWN BOWL GAMES,(Alex: These are imaginary games our writers would like to see.),200,This bowl game was played in a drought-ridden section of the Great Plains in the 1930s,Dust Bowl,NA
2000-04-07,J,REPTILES,,300,"Crocodilians are oviparous, meaning they do this",Lay eggs,NA
2000-04-07,J,TO SIR WITH LOVE,,300,"In 1982 he produced & directed ""Gandhi"" & in 1993 he acted in ""Jurassic Park""",Sir Richard Attenborough,NA
2000-04-07,J,U.S. GOVT. ALPHABET,,300,The FDA,Food and Drug Administration,NA
2000-04-07,J,LAWN CARE,,300,"If your lawn has these protrusions, don't make mountains out of them:",Molehills,NA
2000-04-07,J,ROCK MUSIC,,300,"In 1982 she was off & running with the song heard here:(""Shadows of the Night"")",Pat Benatar,NA
2000-04-07,J,LESSER-KNOWN BOWL GAMES,(Alex: These are imaginary games our writers would like to see.),300,"Lots of fruity beverages are served during this bowl game, played on an extinct Hawaiian volcano",Punch Bowl,NA
2000-04-07,J,REPTILES,,400,The anaconda belongs to this family of snakes that kill their prey by constricting them,Boas,NA
2000-04-07,J,TO SIR WITH LOVE,,400,"In 1669 this physicist became Lucasian Professor of Mathematics at Trinity College, Cambridge",Sir Isaac Newton,NA
2000-04-07,J,U.S. GOVT. ALPHABET,,400,The GPO,Government Printing Office,NA
2000-04-07,J,LAWN CARE,,400,"Hunter Industries claims its PGP Rotor, this type of product, revolutionized the lawn irrigation industry",Sprinkler,NA
2000-04-07,J,ROCK MUSIC,,400,"In 1999 this group sang, ""Maria, you've gotta see her, go insane and out of your mind""",Blondie,NA
2000-04-07,J,LESSER-KNOWN BOWL GAMES,(Alex: These are imaginary games our writers would like to see.),400,"Your whole life is up for public scrutiny when you partake in this bowl game, home to a domesticated carp",Goldfish Bowl,NA
2000-04-07,J,REPTILES,,500,"Because of virulent bacteria in the mouth of this 10-foot-long Indonesian lizard, its bite can be fatal",Komodo dragon,NA
2000-04-07,J,TO SIR WITH LOVE,,NA,"He reached the South Pole by tractor January 4, 1958, 4 1/2 years after reaching the ""height"" of his career",Sir Edmund Hillary,NA
2000-04-07,J,U.S. GOVT. ALPHABET,,500,The NTSB,National Transportation Safety Board,NA
2000-04-07,J,LAWN CARE,,500,The grass with the name of this sunny island group is well suited to the Southern U.S.,Bermuda grass,NA
